91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91
92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405,92.405
92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9
93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395,93.395
93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89
94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385,94.385
94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88,94.88
95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375,95.375
95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87
96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365,96.365
96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86
97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355,97.355
97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85
98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345,98.345
98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84,98.84
99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335,99.335
99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83
100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33
100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82,100.82
101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32,101.32
101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81,101.81
102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31
102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8
103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3,103.3
103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79,103.79
104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29
104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78,104.78
105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28,105.28
105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77,105.77
106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27,106.27
106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76,106.76
107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26,107.26
107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75,107.75
108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25
108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74
109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24,109.24
109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73,109.73
110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23,110.23
110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72
111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22,111.22
111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71,111.71
112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21,112.21
112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7
113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2
113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69
114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19,114.19
114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68,114.68
115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18,115.18
115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67,115.67
116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17,116.17
116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66,116.66
117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16,117.16
