59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48,59.48
59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857,59.857
60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61,60.61
60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987,60.987
61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363,61.363
61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74,61.74
62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117,62.117
62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493,62.493
62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87,62.87
63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246,63.246
63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623,63.623
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
