0.92882,0.93709,0.9484,0.9457,0.957,0.96209,0.97253,0.96561,0.9737,0.97023,0.976,0.9791,0.987,0.98472,0.991,0.98938,1.0017,0.99801,0.99333,1.0106,1.0041,1.0036,1.0085,1.0193,1.015,1.02,1.0254,1.0286,1.029
0.93091,0.93761,0.94581,0.94673,0.957,0.96057,0.96797,0.96862,0.97169,0.97073,0.976,0.98009,0.987,0.98571,0.991,0.99036,0.99926,0.99898,0.99673,1.0082,1.0016,1.0045,1.0089,1.0169,1.015,1.02,1.024,1.0263,1.029
0.93301,0.93813,0.94322,0.94777,0.95686,0.95905,0.9634,0.97163,0.96968,0.97123,0.976,0.98108,0.987,0.9867,0.991,0.99135,0.99683,0.99995,1.0001,1.0057,0.9992,1.0055,1.0094,1.0145,1.015,1.02,1.0226,1.0239,1.029
0.935,0.93864,0.942,0.94881,0.95173,0.95656,0.95884,0.96805,0.96759,0.97173,0.97638,0.98207,0.987,0.98734,0.991,0.99233,0.996,1.0009,1.0035,1.0033,1.0021,1.0069,1.0099,1.0121,1.015,1.02,1.0212,1.0221,1.029
0.935,0.93834,0.942,0.94692,0.94688,0.95195,0.95608,0.96354,0.96506,0.97106,0.97688,0.98306,0.98611,0.98784,0.991,0.993,0.996,1.0014,1.0061,1.001,1.0055,1.0089,1.0089,1.0101,1.015,1.02,1.0201,1.0207,1.029
0.935,0.93624,0.94107,0.94435,0.94533,0.949,0.95455,0.95894,0.963,0.96906,0.97399,0.98386,0.98363,0.988,0.991,0.993,0.9966,1.0019,1.0066,1.0015,1.0064,1.0094,1.0074,1.0111,1.0154,1.02,1.0206,1.0215,1.029
0.935,0.935,0.93951,0.94174,0.94415,0.949,0.95433,0.95432,0.963,0.9668,0.96998,0.98138,0.98149,0.988,0.98957,0.993,0.99757,1.002,1.0065,1.002,1.0069,1.008,1.007,1.012,1.0164,1.0189,1.0211,1.0243,1.0286
0.93463,0.935,0.9397,0.93912,0.94519,0.94922,0.95484,0.95448,0.96267,0.96427,0.969,0.97879,0.98,0.98673,0.9881,0.993,0.99662,1.002,1.0041,1.003,1.0051,1.0065,1.007,1.012,1.0172,1.0175,1.022,1.0264,1.0281
0.93306,0.93526,0.94075,0.94246,0.946,0.94973,0.95322,0.95499,0.96115,0.96351,0.969,0.97378,0.97851,0.98476,0.98661,0.99241,0.99417,1.0008,1.0018,1.0039,1.0027,1.0051,1.0086,1.012,1.0176,1.0173,1.023,1.0273,1.028
0.932,0.93579,0.941,0.94596,0.946,0.95,0.95066,0.95751,0.96025,0.96452,0.969,0.96891,0.97701,0.98094,0.98512,0.98996,0.99223,0.99937,1.0004,1.004,1.0027,1.004,1.011,1.0129,1.018,1.0178,1.023,1.0276,1.028
