815.12,788.57,761.7,734.6,707.41,680.14,652.86,625.63,598.72,572.28,546.55,521.72,498.18,476.16,456.06,438.21,422.98,409.9,402.03,400.28,398.86,395.8,390.86,385.75,380.58,375.27,369.88,364.42,358.79
815.13,788.58,761.7,734.61,707.42,680.16,652.89,625.69,598.8,572.38,546.68,521.88,498.37,476.38,456.31,438.5,423.3,410.28,402.44,400.71,399.29,396.26,391.36,386.31,381.18,375.91,370.56,365.12,359.53
815.14,788.59,761.7,734.62,707.43,680.18,652.92,625.75,598.88,572.48,546.8,522.04,498.55,476.6,456.56,438.78,423.62,410.65,402.84,401.13,399.71,396.72,391.87,386.87,381.78,376.55,371.23,365.83,360.27
815.15,788.59,761.7,734.63,707.44,680.2,652.95,625.81,598.95,572.58,546.93,522.21,498.72,476.82,456.8,439.06,423.94,411.02,403.25,401.55,400.14,397.19,392.36,387.43,382.38,377.19,371.91,366.53,361.02
815.16,788.59,761.71,734.64,707.45,680.22,652.99,625.88,599.03,572.69,547.06,522.36,498.92,477.03,457.05,439.34,424.25,411.4,403.65,401.97,400.57,397.65,392.87,388,382.98,377.84,372.59,367.24,361.76
815.15,788.59,761.71,734.66,707.47,680.24,653.03,625.94,599.13,572.79,547.18,522.52,499.1,477.24,457.31,439.63,424.57,411.77,404.07,402.39,400.99,398.11,393.38,388.56,383.59,378.49,373.27,367.95,362.5
815.13,788.58,761.72,734.67,707.5,680.26,653.06,626,599.22,572.9,547.31,522.67,499.29,477.46,457.56,439.91,424.89,412.15,404.48,402.82,401.42,398.58,393.89,389.13,384.2,379.15,373.97,368.67,363.25
815.11,788.57,761.72,734.68,707.52,680.27,653.09,626.06,599.3,573,547.42,522.83,499.47,477.67,457.81,440.19,425.21,412.52,404.89,403.24,401.86,399.04,394.42,389.7,384.83,379.81,374.66,369.4,364.01
815.1,788.55,761.73,734.69,707.54,680.29,653.12,626.12,599.38,573.11,547.55,522.97,499.66,477.88,458.06,440.48,425.52,412.9,405.31,403.67,402.29,399.52,394.95,390.28,385.45,380.48,375.36,370.14,364.78
815.08,788.53,761.74,734.71,707.55,680.32,653.15,626.17,599.45,573.22,547.67,523.12,499.84,478.1,458.3,440.76,425.84,413.28,405.72,404.1,402.73,399.99,395.48,390.87,386.08,381.15,376.08,370.89,365.56
815.07,788.52,761.72,734.72,707.58,680.35,653.19,626.22,599.53,573.33,547.81,523.27,500.02,478.32,458.55,441.04,426.17,413.67,406.14,404.53,403.17,400.46,396.02,391.46,386.72,381.84,376.8,371.64,366.34
