13601,13254,12914,12567,12215,11873,11532,11196,10840,10500,10165,9820,9469.3,9137.2,8791.3,8441.5,8110.4,7731.7,7408.9,7308.3,7152.3,6874.7,6527.2,6196.3,5852.6,5503.7,5157.5,4819.7,4487.3
13645,13297,12957,12609,12261,11919,11578,11237,10885,10545,10207,9860.9,9514.4,9178.1,8832.2,8486.1,8150.9,7772.2,7449,7348.4,7192.4,6914.7,6570.8,6236,5892.3,5547.3,5200.7,4862.8,4526.5
13688,13339,13000,12651,12307,11965,11624,11279,10931,10591,10248,9901.9,9559.4,9219.1,8873.2,8530.6,8191.4,7812.7,7489.1,7388.4,7232.5,6954.8,6614.4,6275.6,5931.9,5590.9,5243.8,4906,4565.8
13731,13382,13042,12696,12353,12011,11669,11321,10976,10636,10289,9945.1,9604.4,9260,8915.4,8575.2,8231.9,7853.5,7529.1,7428.5,7272.5,6996.4,6658,6315.3,5972.7,5634.5,5287,4948.4,4605
13775,13430,13086,12742,12397,12057,11711,11364,11022,10678,10331,9990.1,9649.5,9300.9,8959.9,8617.9,8272.4,7897.6,7570.2,7468.6,7312.6,7040.5,6699.8,6354.9,6016.3,5676.5,5330.1,4988.1,4645.6
13821,13477,13133,12788,12440,12101,11753,11410,11066,10719,10376,10035,9694.5,9344.7,9004.5,8658.4,8315.2,7941.7,7614.8,7513,7355.2,7084.5,6739.9,6397.3,6060,5716.1,5373.5,5027.7,4688.8
13868,13521,13180,12831,12484,12143,11798,11455,11108,10762,10421,10080,9738.7,9389.2,9049,8698.9,8359.8,7986,7659.3,7557.5,7399.8,7128.6,6780,6441.4,6100.5,5755.8,5417.1,5069.8,4732
13915,13564,13224,12874,12530,12187,11844,11498,11150,10808,10466,10125,9779.6,9433.9,9093.6,8743.8,8404.3,8030.6,7703.5,7599.8,7444.3,7172.7,6823.6,6485.4,6140.2,5798.6,5460.7,5112.9,4775.1
13959,13609,13267,12920,12577,12233,11888,11540,11196,10854,10512,10168,9820.6,9479,9136.6,8788.9,8448.9,8074.6,7747.6,7639.9,7488.3,7215.2,6867.2,6529,6180.8,5841.7,5499.9,5156.1,4818.3
14003,13657,13313,12967,12624,12280,11931,11584,11242,10900,10557,10209,9865,9524,9177.6,8833.6,8493.4,8114.7,7790.6,7680,7532.4,7255.3,6911,6572.6,6224.4,5885,5539.1,5199.2,4860.4
14051,13705,13360,13015,12671,12323,11973,11630,11288,10945,10598,10252,9910.6,9569,9218.5,8878.2,8538,8154.7,7830.7,7724.1,7576.5,7295.4,6955.1,6614.1,6268,5928.6,5580.4,5242.4,4899.6
14099,13753,13407,13062,12715,12366,12020,11677,11334,10988,10640,10297,9955.9,9614.1,9263.4,8922.7,8582.5,8197.6,7870.8,7768.1,7620.6,7339,6999.2,6654.2,6311.6,5972.3,5624,5285.8,4938.9
14144,13801,13451,13109,12758,12411,12066,11723,11380,11030,10685,10343,10001,9657.6,9308.4,8967.3,8626.4,8242.1,7914.3,7812.4,7664.2,7383.1,7043.3,6694.6,6355.2,6015.9,5667.7,5329.4,4980.9
14188,13846,13494,13152,12802,12458,12113,11770,11426,11073,10731,10388,10046,9698.9,9353.5,9011.8,8666.9,8286.7,7958.8,7857,7704.3,7427.1,7087.3,6738.2,6398.8,6059.5,5711.3,5373,5024.1
14235,13890,13541,13196,12850,12505,12160,11816,11473,11120,10776,10434,10091,9740.4,9398.5,9056.7,8707.4,8331.2,8003.4,7901.5,7744.4,7471.2,7131.4,6781.8,6442.5,6101.9,5754.9,5416.2,5067.3
14284,13937,13589,13243,12897,12552,12207,11863,11516,11166,10822,10480,10137,9785.4,9443.5,9101.7,8751,8375.8,8047.9,7945.6,7787.2,7515.3,7175.5,6825.7,6486.1,6141.5,5798.5,5459.3,5110.9
