591.84,578.3,565.02,551.94,539.17,526.7,514.53,502.72,491.25,480.18,469.57,459.37,449.67,440.48,431.8,423.7,416.26,408.81,402.97,401.26,397.8,392.34,386.58,380.77,374.97,369.1,363.22,357.32,351.38
592.17,578.65,565.39,552.35,539.59,527.13,515,503.22,491.79,480.77,470.19,460.03,450.36,441.21,432.57,424.51,417.08,409.68,403.89,402.18,398.74,393.35,387.62,381.87,376.09,370.27,364.43,358.56,352.67
592.48,578.99,565.75,552.75,540.01,527.58,515.48,503.72,492.33,481.35,470.8,460.68,451.06,441.94,433.35,425.32,417.92,410.56,404.81,403.11,399.68,394.35,388.66,382.95,377.22,371.44,365.64,359.81,353.96
592.79,579.33,566.13,553.15,540.45,528.05,515.96,504.24,492.88,481.94,471.42,461.33,451.75,442.68,434.12,426.14,418.76,411.44,405.73,404.04,400.64,395.34,389.71,384.04,378.36,372.62,366.85,361.06,355.24
593.1,579.69,566.5,553.55,540.89,528.51,516.45,504.75,493.43,482.52,472.05,462,452.46,443.42,434.9,426.96,419.6,412.33,406.65,404.99,401.6,396.36,390.77,385.15,379.49,373.8,368.08,362.31,356.53
593.44,580.03,566.88,553.96,541.33,528.98,516.96,505.28,493.99,483.12,472.67,462.67,453.17,444.16,435.68,427.79,420.46,413.22,407.58,405.93,402.57,397.36,391.82,386.25,380.63,374.99,369.29,363.57,357.82
593.77,580.39,567.26,554.37,541.78,529.45,517.46,505.83,494.55,483.71,473.29,463.34,453.88,444.9,436.46,428.62,421.33,414.12,408.52,406.87,403.54,398.38,392.89,387.36,381.79,376.18,370.53,364.84,359.12
594.11,580.75,567.64,554.79,542.23,529.94,517.97,506.38,495.14,484.31,473.92,464.01,454.58,445.64,437.25,429.44,422.2,415.01,409.45,407.83,404.51,399.41,393.95,388.48,382.95,377.38,371.76,366.13,360.44
594.45,581.12,568.03,555.21,542.67,530.42,518.5,506.93,495.73,484.93,474.57,464.68,455.28,446.38,438.03,430.27,423.08,415.92,410.4,408.79,405.5,400.43,395.04,389.61,384.13,378.6,373.02,367.42,361.77
594.79,581.5,568.43,555.64,543.12,530.91,519.03,507.49,496.31,485.56,475.22,465.36,455.99,447.13,438.82,431.1,423.97,416.83,411.36,409.76,406.49,401.47,396.13,390.76,385.31,379.82,374.3,368.71,363.11
595.15,581.87,568.84,556.08,543.59,531.4,519.56,508.04,496.9,486.19,475.89,466.06,456.71,447.89,439.62,431.94,424.84,417.76,412.32,410.73,407.49,402.52,397.23,391.89,386.5,381.06,375.58,370.03,364.46
595.52,582.26,569.24,556.52,544.05,531.9,520.09,508.6,497.5,486.82,476.56,466.76,457.44,448.66,440.43,432.78,425.72,418.69,413.28,411.71,408.5,403.57,398.33,393.05,387.69,382.3,376.85,371.35,365.81
595.89,582.65,569.66,556.95,544.52,532.4,520.62,509.16,498.1,487.45,477.23,467.48,458.2,449.44,441.25,433.62,426.59,419.63,414.26,412.7,409.51,404.63,399.45,394.21,388.9,383.56,378.15,372.69,367.17
596.25,583.05,570.08,557.39,544.99,532.9,521.15,509.73,498.71,488.09,477.9,468.19,458.95,450.23,442.06,434.45,427.47,420.57,415.24,413.68,410.53,405.71,400.57,395.37,390.12,384.82,379.45,374.03,368.56
596.62,583.44,570.51,557.84,545.46,533.41,521.68,510.31,499.33,488.74,478.58,468.91,459.71,451.02,442.88,435.31,428.37,421.52,416.22,414.68,411.55,406.78,401.7,396.55,391.36,386.1,380.76,375.39,369.95
597,583.85,570.93,558.29,545.94,533.91,522.21,510.88,499.94,489.38,479.27,469.63,460.46,451.81,443.71,436.18,429.27,422.48,417.21,415.68,412.59,407.85,402.83,397.74,392.59,387.38,382.09,376.76,371.36
