761.01,736.76,712.31,687.67,662.91,638.08,613.24,588.52,563.97,539.81,516.17,493.3,471.52,451.1,432.39,415.8,401.91,390.15,383.14,381.62,380.35,377.86,373.84,369.62,365.19,360.61,355.86,350.91,345.75
761.04,736.8,712.34,687.72,662.98,638.16,613.35,588.65,564.14,540.03,516.45,493.67,471.95,451.62,433.01,416.53,402.7,391.05,384.11,382.62,381.38,378.95,375,370.88,366.54,362.03,357.34,352.47,347.41
761.07,736.83,712.38,687.77,663.04,638.24,613.46,588.78,564.32,540.26,516.73,494.03,472.38,452.14,433.62,417.24,403.5,391.96,385.09,383.63,382.4,380.04,376.17,372.13,367.89,363.45,358.83,354.02,349.05
761.09,736.85,712.42,687.82,663.11,638.33,613.58,588.92,564.51,540.48,517.02,494.39,472.82,452.67,434.25,417.96,404.29,392.85,386.07,384.63,383.44,381.12,377.35,373.39,369.23,364.89,360.34,355.59,350.66
761.11,736.88,712.46,687.87,663.17,638.42,613.68,589.06,564.7,540.72,517.33,494.75,473.24,453.21,434.87,418.68,405.09,393.74,387.04,385.64,384.47,382.21,378.54,374.66,370.59,366.33,361.86,357.19,352.32
761.13,736.9,712.49,687.91,663.24,638.5,613.79,589.2,564.88,540.94,517.64,495.11,473.67,453.74,435.5,419.4,405.89,394.65,388.03,386.65,385.49,383.3,379.71,375.94,371.95,367.78,363.37,358.79,354
761.16,736.93,712.53,687.96,663.3,638.58,613.9,589.34,565.06,541.18,517.94,495.45,474.1,454.27,436.12,420.11,406.69,395.55,389.01,387.66,386.52,384.39,380.9,377.22,373.34,369.23,364.93,360.4,355.69
761.19,736.97,712.57,688.02,663.38,638.67,614.01,589.49,565.24,541.4,518.21,495.84,474.56,454.79,436.74,420.84,407.5,396.44,389.99,388.67,387.55,385.48,382.1,378.51,374.73,370.71,366.5,362.04,357.39
761.22,737.02,712.62,688.08,663.45,638.77,614.13,589.64,565.42,541.64,518.49,496.21,475.03,455.32,437.36,421.56,408.29,397.35,390.98,389.68,388.59,386.58,383.31,379.82,376.12,372.2,368.06,363.69,359.12
761.27,737.06,712.67,688.15,663.53,638.87,614.25,589.8,565.61,541.89,518.78,496.57,475.48,455.85,437.98,422.26,409.1,398.27,391.97,390.69,389.62,387.68,384.51,381.13,377.53,373.7,369.64,365.34,360.86
761.31,737.1,712.73,688.21,663.6,638.96,614.39,589.95,565.81,542.13,519.08,496.94,475.93,456.38,438.6,422.97,409.91,399.17,392.97,391.71,390.66,388.78,385.73,382.45,378.95,375.2,371.26,367.03,362.61
761.36,737.15,712.78,688.27,663.68,639.07,614.5,590.11,566.01,542.37,519.39,497.31,476.37,456.92,439.22,423.68,410.73,400.07,393.95,392.73,391.71,389.89,386.95,383.79,380.39,376.73,372.85,368.74,364.39
761.39,737.19,712.83,688.33,663.75,639.17,614.63,590.27,566.22,542.62,519.71,497.69,476.82,457.45,439.84,424.39,411.54,400.98,394.95,393.75,392.75,391.01,388.18,385.12,381.83,378.3,374.49,370.46,366.19
761.4,737.23,712.88,688.39,663.83,639.26,614.76,590.43,566.42,542.88,520.03,498.07,477.28,457.99,440.47,425.12,412.35,401.88,395.95,394.78,393.8,392.13,389.42,386.47,383.28,379.86,376.14,372.2,368.01
761.43,737.27,712.93,688.46,663.9,639.37,614.89,590.6,566.63,543.13,520.34,498.45,477.75,458.54,441.11,425.84,413.15,402.79,396.95,395.81,394.86,393.26,390.66,387.84,384.74,381.43,377.82,373.97,369.85
761.47,737.31,712.98,688.53,663.99,639.47,615.03,590.78,566.85,543.4,520.68,498.84,478.23,459.09,441.74,426.58,413.94,403.7,397.95,396.84,395.92,394.39,391.92,389.21,386.22,383.01,379.52,375.76,371.71
761.51,737.35,713.04,688.59,664.07,639.58,615.18,590.95,567.06,543.67,521,499.23,478.71,459.65,442.41,427.33,414.72,404.59,398.96,397.89,396.98,395.53,393.18,390.57,387.72,384.61,381.22,377.57,373.6
761.54,737.4,713.09,688.66,664.16,639.69,615.31,591.13,567.28,543.95,521.32,499.63,479.19,460.22,443.09,428.09,415.57,405.49,399.96,398.92,398.04,396.67,394.46,391.97,389.23,386.23,382.94,379.38,375.52
761.59,737.45,713.16,688.73,664.26,639.79,615.44,591.31,567.5,544.23,521.65,500.04,479.66,460.78,443.8,428.86,416.42,406.39,400.96,399.97,399.12,397.82,395.74,393.39,390.76,387.86,384.69,381.23,377.46
761.62,737.49,713.21,688.81,664.35,639.9,615.58,591.49,567.73,544.51,521.98,500.44,480.13,461.34,444.5,429.64,417.27,407.29,401.97,401,400.19,398.97,397.02,394.81,392.31,389.51,386.45,383.09,379.42
761.66,737.55,713.27,688.89,664.44,640.02,615.73,591.66,567.96,544.77,522.31,500.84,480.59,461.89,445.06,430.37,418.12,408.2,402.98,402.05,401.27,400.15,398.31,396.24,393.87,391.19,388.22,384.96,381.42
761.71,737.6,713.35,688.96,664.54,640.14,615.87,591.84,568.21,545.06,522.64,501.25,481.06,462.43,445.66,431.06,418.96,409.13,404.01,403.11,402.35,401.31,399.62,397.68,395.43,392.86,390.03,386.86,383.42
761.75,737.65,713.4,689.05,664.65,640.27,616.02,592.03,568.45,545.31,522.98,501.65,481.54,462.98,446.27,431.75,419.74,410.08,405.03,404.17,403.45,402.48,400.93,399.13,397,394.58,391.86,388.8,385.44
761.8,737.71,713.48,689.13,664.74,640.39,616.18,592.22,568.67,545.59,523.3,502.05,482.01,463.53,446.9,432.45,420.53,411.05,406.07,405.24,404.54,403.65,402.27,400.59,398.6,396.3,393.7,390.74,387.5
761.84,737.77,713.54,689.22,664.85,640.52,616.34,592.41,568.89,545.9,523.67,502.46,482.49,464.09,447.52,433.16,421.32,412.01,407.12,406.32,405.64,404.85,403.6,402.06,400.21,398.04,395.54,392.73,389.59
761.88,737.82,713.61,689.31,664.95,640.64,616.5,592.6,569.12,546.2,524.03,502.87,482.98,464.64,448.16,433.88,422.13,412.95,408.17,407.4,406.75,406.04,404.93,403.54,401.83,399.8,397.44,394.72,391.68
761.93,737.87,713.68,689.39,665.05,640.78,616.66,592.79,569.36,546.48,524.38,503.29,483.46,465.2,448.8,434.61,423,413.91,409.23,408.49,407.86,407.24,406.28,405.04,403.47,401.58,399.33,396.73,393.82
761.98,737.93,713.75,689.47,665.16,640.91,616.81,592.99,569.6,546.77,524.74,503.7,483.96,465.77,449.45,435.33,423.85,414.87,410.29,409.57,408.98,408.45,407.65,406.55,405.12,403.36,401.25,398.78,395.98
762.02,737.99,713.82,689.55,665.27,641.04,616.97,593.19,569.83,547.06,525.09,504.12,484.45,466.34,450.1,436.08,424.7,415.82,411.36,410.67,410.11,409.66,409.02,408.08,406.8,405.17,403.19,400.85,398.15
762.07,738.05,713.89,689.64,665.37,641.17,617.14,593.39,570.07,547.35,525.44,504.54,484.95,466.91,450.76,436.82,425.55,416.78,412.41,411.77,411.23,410.88,410.4,409.61,408.48,406.98,405.15,402.94,400.36
762.12,738.11,713.96,689.73,665.48,641.31,617.31,593.6,570.32,547.66,525.8,504.96,485.45,467.48,451.41,437.57,426.39,417.73,413.48,412.88,412.36,412.1,411.78,411.15,410.17,408.82,407.12,405.04,402.6
762.18,738.17,714.04,689.82,665.6,641.45,617.49,593.81,570.57,547.97,526.16,505.39,485.94,468.06,452.09,438.32,427.24,418.7,414.56,413.99,413.51,413.34,413.19,412.71,411.87,410.67,409.11,407.17,404.83
762.23,738.23,714.11,689.91,665.71,641.59,617.66,594.02,570.82,548.28,526.51,505.83,486.44,468.64,452.76,439.08,428.09,419.66,415.64,415.1,414.66,414.59,414.6,414.28,413.59,412.54,411.13,409.31,407.11
762.29,738.3,714.18,690.01,665.83,641.74,617.84,594.23,571.09,548.58,526.88,506.27,486.95,469.23,453.44,439.85,428.92,420.62,416.73,416.23,415.81,415.85,416.02,415.85,415.34,414.42,413.15,411.48,409.41
762.35,738.37,714.26,690.11,665.95,641.89,618.01,594.44,571.36,548.88,527.24,506.71,487.46,469.82,454.12,440.63,429.77,421.6,417.81,417.35,416.97,417.1,417.45,417.46,417.09,416.32,415.2,413.67,411.72
762.4,738.44,714.34,690.2,666.07,642.04,618.19,594.68,571.62,549.18,527.62,507.15,487.97,470.42,454.8,441.41,430.63,422.56,418.88,418.49,418.14,418.38,418.88,419.05,418.85,418.25,417.26,415.88,414.07
762.47,738.51,714.42,690.3,666.2,642.18,618.37,594.91,571.86,549.48,528,507.58,488.47,471.03,455.48,442.19,431.54,423.53,419.97,419.63,419.33,419.66,420.33,420.67,420.63,420.18,419.35,418.09,416.44
762.52,738.58,714.51,690.4,666.32,642.33,618.57,595.12,572.09,549.77,528.37,508.01,488.99,471.63,456.17,442.98,432.46,424.47,421.03,420.77,420.51,420.96,421.8,422.31,422.42,422.14,421.46,420.34,418.83
762.58,738.65,714.59,690.5,666.44,642.48,618.74,595.33,572.38,550.1,528.74,508.45,489.51,472.23,456.86,443.79,433.35,425.36,422.05,421.88,421.7,422.25,423.27,423.95,424.23,424.1,423.57,422.6,421.25
762.65,738.72,714.68,690.61,666.56,642.64,618.93,595.55,572.67,550.44,529.13,508.89,490.04,472.82,457.54,444.57,434.23,426.34,423.11,423,422.89,423.56,424.75,425.58,426.04,426.07,425.72,424.89,423.67
762.71,738.8,714.78,690.72,666.69,642.79,619.11,595.78,572.95,550.79,529.51,509.33,490.57,473.43,458.22,445.35,435.09,427.38,424.24,424.14,424.07,424.85,426.23,427.24,427.86,428.07,427.86,427.2,426.12
762.78,738.87,714.86,690.82,666.82,642.95,619.3,596.02,573.22,551.12,529.9,509.79,491.09,474.02,458.91,446.13,435.95,428.42,425.47,425.36,425.28,426.14,427.72,428.92,429.71,430.06,430.03,429.5,428.6
762.84,738.95,714.95,690.92,666.95,643.1,619.49,596.25,573.49,551.45,530.29,510.24,491.62,474.62,459.61,446.9,436.82,429.45,426.64,426.55,426.49,427.44,429.19,430.59,431.56,432.08,432.21,431.86,431.08
