-43.978,-42.924,-41.867,-40.808,-39.756,-38.7,-37.642,-36.577,-35.537,-34.479,-33.421,-32.367,-31.309,-30.267,-29.214,-28.157,-27.106,-25.94,-24.941,-24.634,-23.792,-22.571,-21.515,-20.461,-19.418,-18.368,-17.318,-16.264,-15.218
-44.193,-43.141,-42.082,-41.023,-39.971,-38.913,-37.855,-36.797,-35.749,-34.691,-33.634,-32.577,-31.526,-30.477,-29.422,-28.367,-27.314,-26.149,-25.15,-24.84,-23.998,-22.779,-21.728,-20.673,-19.624,-18.572,-17.522,-16.47,-15.422
-44.409,-43.359,-42.297,-41.239,-40.186,-39.127,-38.068,-37.016,-35.962,-34.904,-33.846,-32.791,-31.744,-30.687,-29.631,-28.577,-27.522,-26.359,-25.358,-25.046,-24.204,-22.988,-21.94,-20.886,-19.831,-18.776,-17.726,-16.676,-15.626
-44.624,-43.575,-42.512,-41.458,-40.401,-39.341,-38.287,-37.232,-36.175,-35.115,-34.061,-33.011,-31.955,-30.897,-29.841,-28.786,-27.73,-26.574,-25.572,-25.253,-24.411,-23.201,-22.148,-21.097,-20.041,-18.986,-17.932,-16.879,-15.829
-44.846,-43.79,-42.727,-41.675,-40.615,-39.554,-38.504,-37.445,-36.385,-35.329,-34.278,-33.222,-32.165,-31.105,-30.05,-28.997,-27.938,-26.783,-25.784,-25.462,-24.619,-23.408,-22.354,-21.303,-20.248,-19.197,-18.144,-17.088,-16.035
-45.069,-44.005,-42.947,-41.891,-40.828,-39.773,-38.72,-37.658,-36.6,-35.549,-34.491,-33.435,-32.375,-31.322,-30.262,-29.212,-28.153,-26.994,-25.992,-25.677,-24.83,-23.616,-22.563,-21.514,-20.456,-19.403,-18.35,-17.298,-16.245
-45.291,-44.225,-43.169,-42.113,-41.047,-39.994,-38.939,-37.875,-36.82,-35.761,-34.706,-33.652,-32.592,-31.536,-30.479,-29.422,-28.368,-27.208,-26.204,-25.887,-25.044,-23.831,-22.774,-21.725,-20.668,-19.612,-18.556,-17.504,-16.456
-45.507,-44.447,-43.391,-42.33,-41.269,-40.214,-39.154,-38.094,-37.039,-35.978,-34.923,-33.865,-32.81,-31.746,-30.696,-29.636,-28.586,-27.423,-26.418,-26.097,-25.259,-24.044,-22.987,-21.931,-20.881,-19.823,-18.769,-17.713,-16.665
-45.725,-44.669,-43.613,-42.546,-41.491,-40.435,-39.369,-38.314,-37.255,-36.198,-35.143,-34.08,-33.027,-31.965,-30.913,-29.853,-28.801,-27.637,-26.633,-26.312,-25.473,-24.257,-23.199,-22.141,-21.094,-20.036,-18.98,-17.923,-16.868
-45.947,-44.891,-43.835,-42.766,-41.711,-40.656,-39.591,-38.535,-37.469,-36.417,-35.362,-34.298,-33.246,-32.184,-31.13,-30.068,-29.014,-27.847,-26.849,-26.527,-25.688,-24.472,-23.413,-22.354,-21.306,-20.248,-19.191,-18.134,-17.077
