11329,11056,10775,10494,10211,9930.8,9650.7,9369.8,9090.7,8826.1,8547.4,8260.1,7980.8,7701.8,7422.7,7144.2,6866,6553.6,6287.6,6208.7,6108.8,5923,5632.3,5354,5077.3,4800,4523,4245.9,3969.3
11484,11211,10929,10647,10365,10084,9801.9,9521.1,9240.3,8966.9,8688.2,8408.9,8128.8,7849,7569.9,7290.6,7011.6,6699.2,6432.5,6353.5,6253.7,6058.7,5775.7,5497.4,5219.9,4941.9,4664.1,4387.1,4109.8
11640,11366,11084,10801,10519,10237,9954.5,9672.8,9390.9,9109.7,8829,8557.7,8277.3,7996.6,7717.1,7437,7157.2,6844.9,6577.4,6498.4,6398.2,6201.4,5920.9,5640.8,5362.5,5083.7,4805.7,4528.2,4250.3
11803,11521,11238,10955,10673,10390,10107,9829.3,9545.2,9261.6,8988.1,8707.7,8426.6,8145.2,7864.5,7583.4,7303.6,6990.5,6726.5,6643.3,6542.8,6352.7,6073.3,5792.5,5511.9,5231.1,4951,4671.3,4391.6
11960,11681,11395,11110,10835,10550,10265,9986.9,9704.1,9421.7,9139.7,8858.1,8576.2,8296.8,8013.5,7732.1,7451.2,7141.4,6877.8,6791,6690.3,6497.3,6217.4,5937.4,5658.2,5379,5099.6,4821.4,4541
12121,11840,11559,11273,10989,10712,10426,10141,9856.4,9581.8,9297.2,9013.1,8728.7,8455.2,8171,7887.3,7604.4,7297.6,7026.5,6946.9,6845.3,6652.3,6370,6087.6,5805.9,5524.4,5242.4,4963.3,4683.8
12284,12001,11721,11435,11149,10873,10587,10302,10017,9742,9456.8,9172.4,8887.8,8613.6,8328.6,8044.5,7761.1,7454.3,7182.3,7102.7,7001.2,6807.3,6524.8,6241.8,5959.4,5677,5395,5113.2,4836.4
12451,12170,11884,11597,11318,11035,10751,10463,10186,9902.1,9616.5,9333.9,9046.6,8771.9,8486.7,8202,7920.7,7611,7338.2,7258.5,7157,6962.9,6679.8,6396.3,6114.4,5830.4,5554.6,5270.8,4993.1
12623,12334,12055,11766,11483,11199,10920,10632,10348,10067,9779.4,9500.9,9214.7,8930.3,8650.4,8363.2,8085.5,7767.6,7502.2,7414.4,7319.1,7118.8,6838.1,6552.5,6277.2,5992,5711.2,5428.4,5145.1
12794,12505,12218,11937,11648,11369,11081,10802,10514,10232,9947.7,9660.1,9382.8,9094.8,8813.5,8530.2,8243.2,7932.3,7667.6,7576.4,7484.1,7278.2,7002.6,6716.1,6432,6154.7,5869.1,5584.1,5298.1
12965,12676,12387,12108,11819,11540,11251,10972,10683,10395,10117,9828.2,9550.1,9262.4,8974.8,8696.6,8409.5,8098.4,7833,7741.8,7645.8,7442.9,7167.1,6880.6,6594,6313.3,6031.6,5746.1,5460
13137,12847,12564,12278,11991,11709,11420,11141,10852,10565,10285,9996.3,9717.9,9430.2,9143.6,8863.7,8575.8,8264.7,7998.7,7907.4,7807.2,7608.3,7331.6,7045.1,6758,6474.8,6195.1,5908.9,5622.7
13326,13025,12737,12451,12169,11879,11596,11311,11024,10742,10454,10171,9886,9600.1,9319.1,9030.9,8742.7,8431,8165,8075.5,7980.4,7773.7,7496.9,7209.6,6925.8,6645.2,6357.8,6071.6,5791.5
13539,13203,12911,12628,12338,12056,11769,11483,11200,10911,10629,10343,10057,9775.6,9486.3,9198.1,8914.6,8600.3,8332.4,8250,8146.7,7948.4,7662.3,7379,7096.7,6809.4,6522.3,6241.6,5958.2
13752,13402,13090,12798,12516,12227,11943,11658,11369,11088,10800,10515,10232,9942.9,9662.5,9371.4,9090.1,8775.5,8507.5,8416.3,8321.5,8115.5,7832.8,7549.9,7263.2,6983.5,6693.2,6408.7,6124.5
13972,13620,13276,12976,12694,12402,12120,11828,11546,11258,10973,10692,10401,10120,9831.7,9547.3,9263.2,8950.9,8673.9,8590.6,8489.2,8287.4,8007.4,7717.2,7436.3,7148.9,6866.7,6576.5,6297
14189,13839,13489,13153,12871,12580,12297,12006,11724,11432,11150,10867,10577,10296,10005,9723.3,9432,9118.1,8848.3,8765.6,8661.6,8462.9,8182.4,7891.3,7611.3,7320.6,7040.3,6750,6470.1
14406,14053,13701,13354,13049,12757,12474,12183,11901,11609,11327,11036,10754,10473,10181,9899.3,9608,9292.5,9023.6,8941.3,8837.1,8638.5,8357.4,8066.3,7785.5,7494.7,7213.8,6924,6643.3
14624,14274,13922,13569,13234,12934,12651,12360,12078,11789,11504,11222,10931,10649,10358,10075,9784,9468.3,9199.2,9117.2,9012.7,8813.5,8532.4,8241.4,7960.3,7669.2,7388.1,7098.1,6817.3
14837,14495,14142,13789,13438,13113,12828,12544,12255,11972,11681,11399,11107,10826,10534,10252,9960,9644.3,9375.2,9292.5,9188,8988.7,8707.5,8416.7,8134.8,7844.5,7563.1,7272.2,6991.4
15057,14707,14356,14011,13658,13306,13004,12723,12431,12149,11857,11576,11283,11002,10711,10428,10136,9824.8,9551.2,9468.1,9365.2,9164.6,8883.3,8590.9,8310.7,8019.1,7738.1,7446.3,7165.4
15276,14924,14571,14231,13878,13526,13187,12899,12609,12325,12041,11752,11463,11178,10895,10604,10318,10006,9728.5,9644.1,9550,9340.6,9059.3,8771.3,8485.6,8194.5,7913,7626.7,7340.4
15494,15144,14791,14447,14098,13745,13393,13074,12793,12501,12219,11928,11645,11355,11073,10780,10499,10182,9913.1,9820.1,9726,9523.9,9235.2,8952.9,8661.4,8378.2,8088.6,7806.6,7514.7
15712,15361,15009,14658,14315,13963,13613,13260,12969,12685,12395,12107,11821,11539,11248,10962,10675,10358,10089,10004,9901.9,9702.6,9414.2,9128.9,8836.5,8555.2,8269.6,7981.8,7691.7
15930,15579,15226,14875,14533,14183,13831,13479,13144,12862,12574,12290,11998,11716,11424,11142,10853,10534,10265,10182,10078,9878.6,9596.2,9304.9,9021.1,8731.2,8449.9,8157.5,7876.1
16145,15795,15444,15093,14746,14401,14048,13697,13348,13038,12756,12465,12182,11891,11605,11318,11036,10719,10448,10358,10259,10058,9772.2,9480.9,9198.5,8912.5,8624.8,8334.6,8051.1
16362,16011,15661,15309,14960,14615,14266,13915,13564,13225,12931,12639,12358,12072,11786,11495,11212,10896,10626,10534,10440,10241,9948.1,9665.2,9374.4,9093.1,8800.7,8519.4,8227.1
16576,16227,15876,15526,15175,14825,14484,14133,13781,13430,13107,12823,12534,12252,11960,11679,11388,11072,10802,10713,10616,10417,10124,9842.8,9556.6,9269.1,8978.7,8695.4,8410.1
16790,16441,16090,15741,15390,15041,14692,14343,13995,13648,13299,12999,12708,12427,12136,11854,11563,11248,10978,10895,10791,10592,10308,10019,9737.5,9445.5,9163.5,8871.4,8590.1
17003,16654,16304,15956,15606,15256,14906,14555,14205,13865,13515,13179,12886,12601,12320,12029,11743,11427,11154,11071,10967,10768,10486,10195,9913.5,9622.2,9339.8,9047.7,8767
17216,16867,16516,16169,15820,15470,15121,14772,14421,14073,13724,13376,13066,12776,12495,12204,11923,11609,11329,11247,11143,10943,10662,10371,10089,9798.2,9516.8,9225.5,8943.2
17423,17076,16722,16374,16027,15680,15333,14986,14637,14288,13937,13589,13246,12950,12669,12379,12098,11784,11505,11423,11326,11119,10838,10547,10266,9974.1,9692.8,9401.5,9120.7
17628,17280,16933,16585,16237,15889,15540,15191,14844,14497,14149,13802,13454,13124,12844,12554,12273,11959,11680,11598,11497,11295,11014,10723,10443,10151,9868.8,9577.5,9297.3
17836,17491,17136,16791,16445,16099,15752,15406,15050,14703,14356,14009,13662,13317,13013,12728,12446,12133,11855,11773,11668,11470,11188,10899,10618,10327,10047,9755,9474.3
18037,17692,17344,16997,16648,16302,15957,15611,15260,14909,14563,14216,13869,13522,13188,12899,12612,12300,12030,11943,11844,11646,11355,11075,10788,10503,10220,9931.8,9651.4
18236,17893,17548,17201,16850,16506,16161,15816,15470,15114,14768,14422,14076,13729,13382,13065,12785,12472,12200,12113,12016,11819,11531,11251,10960,10677,10389,10109,9820.5
18435,18093,17749,17395,17052,16707,16363,16015,15671,15318,14974,14629,14282,13936,13589,13247,12952,12641,12369,12284,12183,11986,11706,11420,11132,10846,10566,10277,9994.7
18634,18287,17947,17596,17252,16909,16560,16211,15867,15523,15177,14828,14485,14141,13787,13443,13122,12807,12541,12450,12358,12151,11874,11586,11299,11021,10734,10446,10166
18827,18478,18137,17795,17446,17105,16757,16412,16069,15719,15376,15028,14682,14338,13993,13642,13304,12971,12706,12615,12523,12325,12041,11754,11466,11188,10901,10613,10336
19015,18675,18326,17987,17636,17297,16956,16605,16264,15919,15571,15230,14877,14535,14192,13845,13496,13137,12872,12781,12688,12486,12206,11919,11633,11355,11069,10782,10504
19201,18863,18514,18175,17826,17487,17147,16797,16458,16112,15765,15424,15072,14731,14389,14044,13694,13319,13036,12946,12847,12648,12368,12085,11800,11515,11236,10949,10671
19386,19049,18700,18362,18014,17676,17329,16987,16644,16299,15958,15609,15268,14926,14582,14234,13892,13516,13200,13110,13008,12809,12528,12242,11966,11680,11399,11115,10830
19572,19231,18887,18549,18201,17864,17515,17172,16829,16489,16141,15801,15456,15117,14769,14430,14081,13707,13379,13283,13172,12967,12693,12407,12125,11842,11558,11274,10989
19753,19408,19072,18728,18382,18046,17701,17354,17018,16671,16331,15987,15643,15302,14954,14616,14267,13896,13569,13467,13343,13132,12848,12565,12283,12000,11716,11433,11156
19930,19586,19242,18906,18561,18222,17881,17534,17199,16852,16516,16170,15831,15486,15139,14801,14453,14082,13756,13653,13531,13295,13003,12721,12439,12157,11874,11591,11311
20107,19764,19419,19079,18741,18395,18060,17715,17373,17034,16694,16351,16007,15670,15323,14980,14639,14266,13942,13831,13718,13473,13151,12871,12591,12311,12031,11748,11466
20276,19934,19591,19250,18917,18575,18232,17889,17552,17212,16868,16525,16189,15846,15502,15161,14822,14444,14120,14018,13898,13659,13316,13020,12738,12458,12179,11898,11618
20444,20103,19761,19420,19087,18746,18403,18061,17724,17385,17041,16698,16364,16021,15677,15341,14999,14621,14298,14198,14076,13841,13496,13175,12884,12605,12325,12046,11766
20609,20269,19929,19589,19249,18909,18573,18232,17890,17558,17215,16872,16533,16192,15852,15509,15175,14798,14475,14370,14253,14016,13672,13329,13030,12751,12472,12193,11914
20769,20430,20090,19751,19417,19076,18741,18402,18062,17722,17381,17040,16699,16361,16027,15685,15343,14969,14649,14542,14428,14186,13843,13509,13175,12897,12619,12340,12061
20929,20590,20251,19913,19583,19244,18904,18565,18226,17886,17545,17206,16865,16534,16194,15853,15512,15138,14817,14716,14597,14355,14012,13681,13338,13038,12762,12486,12200
