11429,11152,10860,10580,10287,10008,9731.4,9446.6,9159.2,8868,8587.8,8297.6,8026.6,7740.4,7455.2,7170,6881.3,6568.3,6300.6,6221.9,6127,5942.3,5663.2,5373.8,5103.5,4806.3,4533.9,4250,3965.5
11502,11218,10932,10646,10360,10080,9796.9,9511.4,9224.8,8940.1,8659.8,8369.6,8091.4,7805.2,7520,7234.8,6952.5,6639.5,6371.9,6286,6198.2,6013.5,5727.3,5445,5167.7,4877.6,4598,4313.4,4029
11570,11284,11004,10713,10433,10148,9862.7,9576.2,9292.3,9012.1,8727.7,8441.5,8156.2,7872.3,7584.8,7303.5,7023.4,6710.7,6440.8,6351.4,6269.5,6084.7,5794.9,5516.2,5231.8,4948.8,4662.1,4381.4,4092.7
11637,11357,11072,10785,10505,10215,9934.7,9644.5,9364.3,9078.7,8793.9,8507,8224.5,7944.3,7655.2,7373.4,7088.2,6778.8,6504.9,6423.4,6334.3,6151.4,5866.2,5580.7,5298.8,5020,4730.8,4451.2,4163.1
11710,11429,11139,10858,10575,10287,10002,9716.5,9436.3,9146.1,8865.9,8576.2,8295.8,8009.7,7726.9,7438.3,7157.3,6843.3,6576.3,6489.3,6403,6217.2,5937.4,5648.7,5370,5084.6,4799.3,4514.7,4234.1
11783,11500,11212,10926,10640,10359,10069,9788.5,9504.5,9218.1,8932.1,8647.7,8359.9,8078.3,7798.1,7509,7226.9,6915.3,6644.1,6556.1,6474.2,6288.4,6004.3,5719.9,5434.1,5151.4,4863.5,4584,4303.6
11852,11566,11284,10993,10712,10428,10141,9855.5,9570.3,9290.1,8999.9,8719.7,8429.4,8150.2,7863.1,7580.6,7291.7,6982.1,6709.2,6627.3,6545.5,6359.7,6071,5791.2,5502,5222.4,4934,4652.5,4367.1
11918,11637,11353,11065,10785,10494,10213,9922.5,9642.3,9357.9,9071.9,8785.5,8501.5,8221.4,7931.7,7651.7,7362.1,7048.2,6781.2,6699.3,6611.6,6428.1,6142.2,5857.2,5572.6,5286.5,5004.8,4715.9,4436.7
11990,11710,11419,11138,10856,10566,10282,9994.5,9714.3,9424.1,9143.9,8853.7,8573.5,8287.9,8003,7715.8,7433.3,7120.2,6852.7,6766.8,6679,6493.2,6213.4,5923.6,5643.9,5355.1,5074.8,4786.7,4504.9
12063,11781,11492,11210,10920,10639,10348,10067,9783.7,9496.1,9211.3,8925.7,8645.5,8355.3,8075,7784.8,7504.6,7191.5,6921.5,6832.1,6750.3,6564.4,6281.2,5994.9,5709.6,5426.4,5138.9,4857.9,4568.3
12136,11847,11564,11282,10992,10711,10420,10140,9848.5,9568.1,9277.9,8997.7,8713.4,8427.3,8140.8,7856.6,7576.6,7262.8,6985.6,6903.3,6821.5,6635.7,6345.9,6066.1,5776.3,5497.6,5207.8,4929,4639.3
12209,11917,11636,11348,11064,10783,10492,10210,9921.1,9640.1,9349.9,9069.2,8778.4,8498.5,8208,7927.9,7643.3,7333.6,7056.4,6974.5,6888.4,6705.2,6417.1,6133.6,5847.6,5568.2,5278.9,4999.5,4710.1
12281,11990,11709,11418,11137,10849,10565,10275,9993.5,9711.9,9421.9,9140.6,8850.4,8570.2,8280,7999.8,7709.5,7397.7,7127.6,7045.8,6954,6769.3,6488.4,6198.6,5918.8,5636.1,5349.3,5065.5,4780.7
12350,12062,11775,11490,11209,10918,10637,10346,10065,9776.7,9493.9,9212.6,8922.4,8641,8352,8071.4,7781.5,7467,7198.8,7117,7025.2,6839.4,6559.6,6269.8,5989.6,5700.2,5420.5,5131.5,4852
12417,12135,11843,11563,11276,10990,10709,10418,10137,9846.2,9565.9,9278.2,8994.4,8705.8,8423.5,8142.4,7852.9,7538.8,7270.1,7181.4,7096.4,6910.6,6630.8,6340.5,6060.2,5770.7,5491.4,5202,4922.6
12489,12208,11916,11635,11344,11062,10777,10491,10209,9918.2,9638,9346.7,9066.4,8775.6,8494.9,8207.2,7924.1,7610,7341.3,7249.5,7167.7,6981.9,6702.1,6411.2,6131.4,5841.6,5561.7,5272.5,4990.8
12562,12281,11989,11707,11417,11135,10844,10563,10278,9990.2,9710,9418.7,9138.4,8847.1,8566.9,8276.2,7995.4,7681.3,7410.5,7320.8,7238.9,7053.1,6770,6482.4,6197.4,5912.9,5625.8,5343.3,5054.2
12634,12353,12061,11780,11489,11207,10916,10635,10343,10062,9779.8,9490.7,9210,8919.1,8638.9,8347.6,8067.4,7752.8,7475.3,7392.8,7310.1,7124.3,6834.5,6553.7,6263.9,5984.1,5694.3,5414.5,5124.7
12707,12419,12134,11852,11561,11279,10988,10707,10416,10135,9844.6,9562.7,9280.2,8991.2,8707.5,8419.6,8138.9,7824.8,7546.1,7464.3,7381.8,7195.6,6905.8,6624.9,6335.1,6055.3,5765.4,5485,5195.6
12780,12488,12206,11925,11634,11352,11060,10779,10488,10207,9916,9634.7,9345,9063.2,8771.9,8491.6,8208.3,7896,7617.3,7535.5,7453.7,7266.8,6977,6696.1,6406.4,6126.3,5835.9,5555.9,5266.1
12852,12561,12279,11995,11706,11425,11133,10851,10561,10279,9988,9706.7,9415.4,9135,8843.9,8563.3,8273.1,7967.8,7688.7,7606.7,7524.9,7338,7048.2,6767.4,6477.6,6196.8,5906.9,5627.2,5337.4
12924,12633,12352,12060,11778,11497,11205,10924,10633,10351,10060,9778.7,9487.4,9206.2,8915.9,8634.6,8344.4,8037.6,7760.7,7678.7,7596.1,7409.6,7119.5,6838.6,6548.8,6268,5978.2,5698.4,5408.1
12997,12705,12424,12132,11850,11569,11277,10996,10705,10423,10132,9850.7,9559.4,9278.1,8987.7,8706.6,8416,8101.7,7832.1,7750.3,7664.9,7481.6,7190.7,6910.1,6620.1,6339.2,6049.4,5769,5478.8
13070,12778,12496,12205,11923,11641,11349,11068,10777,10495,10204,9922.7,9631.4,9350.1,9058.9,8778.6,8487.3,8172.7,7903.6,7821.5,7729.7,7552.8,7261.9,6982.1,6691.3,6410.4,6120.7,5836.8,5550
13143,12851,12569,12277,11995,11714,11422,11140,10849,10567,10276,9994.7,9703.4,9422.1,9130.8,8850.4,8559.3,8244.4,7975.6,7892.7,7800.9,7624,7333.2,7053.4,6762.5,6481.7,6191.9,5901,5621.2
13217,12923,12641,12349,12067,11786,11494,11213,10921,10639,10348,10067,9775.4,9494.1,9202.8,8921.6,8630.8,8315.7,8046.9,7964.6,7872.2,7695.4,7405.2,7124.6,6833.8,6552.9,6263.1,5972.3,5692.1
13296,12996,12714,12422,12140,11859,11566,11285,10993,10711,10420,10139,9847.4,9566.1,9274.8,8993.5,8702.2,8387.7,8118.5,8036.3,7943.5,7767.4,7476.7,7195.9,6905,6624.1,6334.4,6043.5,5762.6
13388,13068,12786,12494,12212,11931,11638,11357,11066,10783,10492,10211,9919.5,9638.2,9346.8,9065.5,8774.2,8459.1,8190.4,8107.5,8015.5,7838.8,7548,7267.1,6976.2,6695.4,6405,6116.2,5833.9
13479,13140,12858,12567,12285,12003,11711,11429,11138,10856,10564,10283,9991.5,9710.2,9418.9,9137.6,8846.2,8530.6,8261.7,8179.5,8086.9,7910.4,7619.2,7338.3,7047.5,6766.6,6476,6194.6,5905.1
13566,13219,12931,12647,12357,12075,11783,11501,11210,10928,10636,10355,10063,9782.2,9490.9,9209.6,8917.8,8602.6,8333.5,8251.1,8161.3,7982.4,7691.1,7409.8,7118.7,6837.8,6548,6267.2,5976.3
13653,13303,13004,12722,12429,12148,11855,11574,11282,11000,10708,10427,10135,9854.2,9562.9,9281,8990.1,8680.3,8405.2,8322.4,8240.5,8053.6,7762.7,7481.8,7190.5,6909.2,6619.3,6338.4,6047.6
13745,13391,13076,12794,12502,12220,11927,11646,11354,11072,10780,10499,10207,9926.2,9634.2,9352.5,9069.3,8755.5,8476.4,8394.4,8311.7,8125.3,7834,7553.1,7262.2,6981.2,6690.5,6409.7,6118.8
13837,13484,13148,12867,12574,12292,12000,11718,11427,11144,10854,10571,10281,9998.2,9709.4,9424.5,9143.2,8827.5,8548.4,8465.8,8383.4,8197.1,7905.2,7624.3,7333.5,7052.6,6761.8,6480.9,6190
