13316,12990,12650,12300,11958,11635,11284,10943,10601,10269,9927.9,9586.3,9255.3,8913.2,8571.6,8240,7901.6,7530.3,7194.2,7105.3,7018.6,6808.4,6466.8,6146.6,5794.7,5453.2,5113.5,4782.3,4441
13368,13037,12697,12352,12010,11682,11337,10995,10653,10322,9979.9,9638.3,9302.1,8965.2,8623.6,8286.8,7948.4,7577.1,7246.2,7152.1,7065.5,6860.5,6518.9,6192.9,5846.8,5505.2,5165,4833.8,4492.5
13421,13083,12744,12404,12062,11729,11389,11047,10705,10374,10032,9690.4,9348.9,9017.2,8675.6,8334.1,7995.2,7624,7298.3,7198.9,7112.3,6912.5,6570.9,6239.2,5898.8,5557.2,5216.5,4885.3,4544
13473,13130,12792,12453,12115,11776,11437,11098,10757,10421,10083,9742.4,9400.8,9067.3,8727.7,8386.1,8044.5,7670.8,7350.3,7250.8,7163.5,6964.5,6622.9,6285.6,5947.5,5609.3,5268,4933.1,4595
13525,13183,12841,12500,12167,11825,11484,11145,10809,10468,10129,9791,9452.9,9114.2,8775.7,8437.3,8096.5,7721.8,7402.3,7302.6,7215.5,7016.5,6675,6333.4,5993.8,5656.2,5319.7,4979.4,4641.8
13573,13235,12894,12551,12219,11878,11536,11194,10862,10520,10178,9837.8,9504.9,9163.3,8822.6,8484.1,8148.6,7773.8,7454.4,7349.4,7267,7065.5,6727,6385.4,6043.8,5703.3,5371.7,5030.2,4689.5
13620,13287,12946,12603,12265,11927,11588,11247,10911,10572,10231,9888.9,9556.3,9215.3,8873.8,8532.2,8200.6,7825.9,7504.8,7396.9,7318.5,7111.8,6774.1,6437.5,6095.9,5754.8,5421.2,5082.2,4741
13672,13339,12998,12656,12314,11974,11641,11299,10958,10619,10283,9941.5,9603.6,9264.9,8925.8,8584.2,8249.4,7877.9,7551.6,7449,7365.5,7161.6,6821.1,6489.5,6147.9,5806.3,5467.5,5129.4,4792.6
13724,13386,13047,12708,12366,12024,11692,11351,11008,10667,10335,9993.6,9652,9312.2,8977.8,8636.3,8296.2,7924.9,7600.5,7501,7412.6,7213.6,6872.5,6539.2,6199.9,5858.4,5516.8,5175.7,4844.7
13776,13435,13094,12760,12418,12076,11739,11403,11060,10719,10385,10046,9704.1,9362.5,9029.9,8688.3,8346.7,7972,7652.5,7553,7464.6,7265.7,6924.1,6585.5,6247.4,5909.3,5568.8,5227.2,4894.9
13828,13487,13144,12812,12471,12128,11787,11455,11112,10771,10431,10098,9756.1,9414.5,9077.2,8738.5,8398.7,8024,7704.5,7603.6,7516.6,7317.7,6976.1,6634.5,6293.7,5955.6,5620.5,5279.3,4941.2
13876,13539,13197,12859,12523,12180,11839,11504,11164,10823,10481,10150,9808.1,9466.2,9124.9,8785.8,8450.8,8076,7756.6,7650.4,7568.7,7365.7,7027.3,6686.6,6345,6003.4,5672,5330.8,4989.7
13923,13591,13249,12907,12575,12233,11891,11551,11212,10875,10533,10197,9858,9517.7,9176.4,8835.2,8502.8,8128.1,7805.7,7699.1,7619.6,7412.6,7074.2,6738.6,6397,6055.4,5720.5,5382.1,5041.8
13976,13641,13301,12959,12624,12285,11943,11601,11259,10927,10585,10244,9904.3,9569.6,9228,8886.7,8550.4,8179.1,7852.6,7751.2,7666.5,7463.8,7122.2,6790.6,6449,6107.5,5767.3,5428.9,5093.5
14028,13688,13354,13012,12671,12333,11995,11653,11311,10977,10637,10296,9953.2,9621.6,9280,8938.4,8597.2,8225.9,7902.3,7802.9,7714.6,7515.8,7174.2,6839.4,6501,6159.5,5817.9,5476.3,5145
14080,13738,13406,13064,12721,12379,12047,11705,11363,11024,10689,10348,10005,9669.3,9332.1,8990.5,8648.4,8274,7953.8,7854.4,7766.1,7567.3,7226.1,6886.2,6547.8,6211.3,5870,5528.4,5193.9
14133,13791,13453,13116,12774,12431,12097,11757,11415,11073,10741,10399,10057,9716.1,9384.1,9042.2,8699.9,8325.5,8005.3,7905.9,7817.8,7618.8,7277.6,6936.3,6595.1,6262.8,5921.5,5580.3,5240.2
14185,13843,13500,13168,12826,12483,12144,11809,11468,11125,10789,10451,10109,9767.7,9434.4,9093.7,8751.9,8377.2,8056.8,7957.4,7869.8,7665.8,7329.1,6987.8,6646.6,6311.9,5973,5631.8,5289.8
14238,13895,13553,13218,12878,12536,12194,11861,11520,11177,10836,10503,10161,9819.7,9480.7,9145.5,8803.9,8429.2,8108.7,8009.2,7921.6,7712.9,7380.6,7039.3,6698.1,6358.2,6024.5,5683.3,5341.8
14290,13947,13605,13265,12930,12588,12246,11909,11572,11229,10888,10553,10213,9871.2,9529.1,9197.6,8856,8481,8160.7,8061.2,7973.1,7764.4,7430.1,7090.8,6749.6,6407.6,6076,5734.8,5393.5
14340,14000,13657,13315,12982,12640,12298,11956,11624,11281,10940,10600,10265,9922.7,9581.2,9245.6,8907.9,8532.5,8212.3,8109.6,8024.9,7815.8,7476.9,7142.3,6801,6459.6,6122.8,5786.3,5445
14387,14052,13710,13367,13030,12693,12350,12007,11676,11333,10992,10649,10317,9974.8,9633.2,9292.5,8959.4,8584.3,8263.8,8156,8076.9,7867.3,7526.1,7193.8,6852.5,6511.3,6169.1,5837.7,5496.5
14437,14104,13762,13419,13078,12745,12402,12059,11728,11385,11044,10701,10365,10027,9685.2,9343.2,9009.9,8636.3,8311.2,8206.3,8125.8,7918.9,7577.6,7245.8,6904,6562.8,6220.5,5887.3,5548
14490,14157,13815,13472,13129,12797,12454,12112,11778,11437,11096,10753,10412,10079,9737,9394.7,9056.7,8688,8358,8258.3,8172.1,7970.9,7629.1,7297.8,6955.5,6614.3,6272,5933.7,5599.5
14542,14209,13867,13524,13181,12849,12507,12165,11825,11489,11148,10805,10463,10131,9788.5,9446.7,9104.9,8739.5,8409.3,8309.9,8221.6,8022.8,7680.6,7344.4,7007,6665.8,6324,5982.2,5651
14595,14257,13919,13576,13234,12899,12559,12217,11874,11541,11200,10857,10515,10183,9840.3,9498.7,9156.4,8788.2,8460.8,8361.4,8273.1,8074.3,7732.4,7390.8,7058.5,6717.2,6376,6033.7,5698.2
14647,14304,13971,13628,13287,12946,12611,12269,11926,11589,11252,10909,10567,10233,9892.3,9550.7,9208.1,8835,8512.8,8413.4,8324.9,8126,7784.4,7442.3,7108.2,6768.7,6427.5,6085.2,5744.6
14699,14356,14024,13681,13339,12996,12663,12321,11978,11637,11304,10961,10619,10280,9944.3,9602.7,9260.1,8885,8564.8,8465.4,8377,8178,7836.1,7493.8,7155,6820.2,6479,6136.7,5795.4
14752,14409,14077,13734,13391,13048,12715,12373,12030,11688,11356,11013,10671,10329,9996.4,9654.2,9312.2,8936.5,8616.3,8516.9,8428.6,8229.8,7887.6,7545.8,7204,6871.7,6530.5,6188.2,5846.9
14804,14461,14126,13786,13443,13100,12767,12425,12082,11741,11408,11065,10723,10381,10048,9705.8,9364.2,8988.4,8667.9,8568.4,8480.1,8281.3,7939,7597.8,7255.5,6923.2,6582,6239.7,5898.4
14857,14514,14173,13838,13496,13153,12820,12478,12135,11793,11460,11117,10775,10433,10100,9757.8,9415.9,9040.4,8719.9,8620.4,8532,8333.1,7990.5,7649.3,7307,6974.7,6633.4,6291.2,5949.9
14909,14566,14223,13890,13548,13205,12872,12530,12187,11845,11512,11169,10827,10485,10152,9809.8,9467.4,9092.5,8771.8,8672.4,8584,8385.1,8042.5,7700.8,7358.5,7026.7,6684.9,6342.6,6001.4
14962,14619,14276,13943,13600,13257,12919,12582,12239,11897,11562,11221,10879,10537,10204,9861.9,9519.2,9144.5,8823.3,8723.9,8636.1,8436.8,8094.5,7752.3,7410.3,7078.7,6736.4,6394.1,6052.9
15014,14671,14329,13996,13653,13310,12967,12634,12291,11949,11608,11273,10931,10588,10252,9913.9,9571.3,9196,8875,8775.5,8688.1,8488.3,8146,7803.9,7462.3,7125.2,6787.9,6445.6,6104.4
15067,14724,14381,14048,13705,13362,13019,12686,12343,12001,11658,11325,10983,10640,10299,9965.9,9623.3,9247.5,8927,8827.5,8739.6,8540.1,8197.5,7855.9,7514,7171.7,6839.4,6497.5,6155.9
15120,14777,14433,14101,13757,13414,13072,12739,12396,12053,11710,11377,11035,10692,10350,10018,9675.3,9299.5,8979,8879.4,8791.1,8592.2,8249.5,7907.8,7565.5,7223.2,6890.9,6549.5,6207.4
15172,14829,14485,14153,13809,13466,13124,12791,12448,12105,11762,11429,11087,10744,10402,10070,9727.4,9351.6,9031,8930.9,8843.2,8643.8,8301.6,7959.3,7617,7274.7,6942.4,6601.1,6258.8
15225,14882,14538,14205,13862,13519,13176,12843,12500,12158,11815,11481,11139,10796,10454,10122,9779.4,9403.6,9082.8,8982.6,8895.1,8695.3,8353,8010.8,7668.5,7326.2,6994.1,6652.6,6310.3
15277,14934,14590,14257,13914,13571,13228,12895,12552,12210,11867,11534,11191,10848,10506,10173,9831,9455.6,9134.3,9034.6,8946.6,8747.2,8404.6,8062.2,7720.4,7377.7,7046.2,6704.1,6361.8
15330,14986,14643,14310,13967,13624,13281,12948,12605,12262,11919,11586,11243,10900,10558,10225,9882.5,9507.1,9186.1,9086.6,8998.2,8799.2,8456.6,8114,7772.4,7429.8,7097.9,6755.6,6413.3
15383,15039,14696,14363,14019,13677,13333,13000,12657,12314,11971,11639,11296,10952,10611,10277,9934.4,9558.6,9238.1,9138.6,9050.2,8850.8,8508.6,8166,7824,7482.9,7149.4,6807.1,6464.8
15435,15091,14748,14415,14071,13729,13385,13052,12709,12366,12023,11691,11348,11004,10668,10329,9986.5,9610.7,9290.2,9190.5,9102.3,8902.3,8560,8217.8,7875.5,7539.5,7200.9,6858.6,6516.3
15488,15144,14801,14468,14124,13781,13438,13105,12762,12419,12080,11743,11400,11056,10724,10381,10039,9662.7,9342.2,9242,9154.3,8954.3,8611.7,8269.2,7927,7594.7,7252.4,6910.1,6567.8
15540,15196,14853,14520,14176,13833,13493,13157,12814,12471,12137,11795,11452,11108,10776,10433,10091,9714.7,9393.9,9293.7,9206.2,9006.3,8663.7,8321.1,7978.4,7646.2,7303.9,6961.6,6619.3
15593,15249,14906,14572,14229,13886,13550,13209,12866,12523,12190,11847,11504,11161,10828,10485,10143,9766.8,9445.4,9345.7,9257.6,9058.4,8715.6,8373.1,8030.5,7697.8,7355.4,7013.1,6670.8
15645,15301,14958,14624,14281,13938,13604,13261,12918,12575,12242,11899,11556,11214,10880,10537,10195,9818.8,9497.2,9397.8,9309.3,9110.4,8767,8424.8,8082.5,7749.9,7407.2,7064.6,6722.3
15698,15354,15013,14677,14334,13991,13657,13314,12971,12627,12295,11951,11608,11266,10932,10589,10247,9870.6,9549.3,9449.8,9361.4,9161.9,8818.7,8476.2,8134,7801.7,7459.3,7116.6,6774
15751,15407,15071,14730,14387,14043,13710,13367,13023,12684,12347,12004,11660,11318,10984,10641,10299,9922.1,9601.3,9501.5,9413.4,9213.4,8870.8,8528.1,8186.1,7853.2,7510.9,7168.6,6826
15803,15459,15126,14782,14439,14098,13762,13419,13075,12741,12399,12056,11712,11376,11036,10693,10351,9976.2,9653.3,9553,9465.4,9265.4,8922.8,8580.2,8243.3,7904.6,7562.4,7220.1,6880.5
15856,15513,15179,14835,14492,14156,13814,13471,13128,12794,12451,12108,11764,11432,11088,10745,10403,10033,9705.4,9604.8,9517.2,9317.5,8974.8,8631.8,8299.5,7956.1,7613.8,7271.6,6937.2
15908,15572,15231,14887,14544,14210,13866,13523,13180,12846,12503,12160,11816,11484,11140,10797,10455,10088,9757.4,9656.9,9568.7,9369.5,9026.6,8683.2,8351,8007.9,7665.3,7323,6990.7
