1.007,1.007,1.007,1.007,1.007,1.007,1.0073,1.0011,1.007,1.007,1.0097,1.002,0.99815,1.002,1.0019,1.002,1.0082,1.002,1.002,1.002,1.002,0.9938,1.002,1.0064,1.002,0.99639,0.997,1.0038,1.0044
1.007,1.007,1.007,1.007,1.007,1.007,1.0048,1.0037,1.007,1.007,1.0071,1.002,1.0007,1.002,1.0045,1.002,1.0057,1.002,1.002,1.002,1.002,0.99637,1.002,1.0038,1.002,0.99901,0.997,1.0012,1.0018
1.007,1.007,1.007,1.007,1.007,1.007,1.0022,1.0062,1.007,1.007,1.0046,1.002,1.0033,1.002,1.0069,1.002,1.0031,1.002,1.002,1.002,1.002,0.99893,1.002,1.0013,1.0019,1.0016,0.997,0.99865,0.99926
1.007,1.007,1.007,1.007,1.007,1.007,1.002,1.007,1.007,1.0064,1.002,1.002,1.0059,1.002,1.0043,1.002,1.002,1.002,1.002,1.002,1.002,1.0015,1.002,0.99868,0.99929,1.002,0.99855,0.997,0.997
1.007,1.007,1.007,1.007,1.007,1.0065,1.002,1.007,1.007,1.0038,1.002,1.004,1.0056,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.99794,0.99732,1.002,1.0012,0.997,0.997
1.007,1.007,1.007,1.007,1.007,1.0039,1.0045,1.007,1.0057,1.002,1.0022,1.0066,1.003,1.002,1.002,1.0042,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.0005,0.99994,0.99967,1.002,0.99816,0.997
1.007,1.007,1.007,1.007,1.007,1.002,1.007,1.007,1.0031,1.002,1.0048,1.0048,1.002,1.003,1.002,1.0068,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.9971,1.002,1.0008,0.997
1.007,1.007,1.007,1.007,1.007,1.002,1.007,1.007,1.002,1.0029,1.007,1.0023,1.002,1.0056,1.002,1.0046,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.99947,1.0001,1.002,0.99772
1.007,1.007,1.007,1.007,1.007,1.0028,1.007,1.007,1.002,1.0055,1.007,1.002,1.0037,1.0059,1.002,1.0021,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.0014,1.002,0.99752,1.002,1.0003
1.007,1.007,1.0072,1.007,1.007,1.0054,1.007,1.007,1.0037,1.007,1.0065,1.002,1.0063,1.0033,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.99878,1.002,0.9991,1.0005,1.002
1.007,1.007,1.0097,1.007,1.007,1.007,1.007,1.007,1.0062,1.007,1.004,1.0045,1.007,1.002,1.0027,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.99999,1.002,0.99782,1.0018,1.0017,0.99793,1.002
1.007,1.007,1.012,1.007,1.007,1.007,1.007,1.0047,1.007,1.007,1.002,1.007,1.007,1.002,1.0053,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.99741,1.002,1.0004,0.99921,1.002,0.99864,1.0009
1.007,1.007,1.012,1.007,1.007,1.007,1.007,1.0021,1.007,1.007,1.002,1.007,1.005,1.0035,1.0061,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.99915,1.0004,1.002,0.99741,1.002,1.0012,0.99835
1.0086,1.007,1.0116,1.007,1.007,1.007,1.007,1.002,1.007,1.0057,1.0028,1.0068,1.0024,1.006,1.0036,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.0018,0.99785,1.002,1,0.99963,1.002,0.997
1.0111,1.007,1.0091,1.007,1.007,1.007,1.007,1.0021,1.007,1.0031,1.0053,1.0043,1.002,1.0054,1.002,1.0024,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.99874,1.0008,1.002,0.99701,1.002,0.997
1.012,1.007,1.007,1.007,1.007,1.007,1.007,1.0047,1.007,1.002,1.007,1.002,1.002,1.0028,1.002,1.005,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.0013,0.99824,1.002,0.99961,1,0.99841
1.012,1.007,1.007,1.007,1.007,1.007,1.007,1.007,1.007,1.002,1.007,1.002,1.0043,1.002,1.0032,1.0064,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.99832,1.0013,1.002,0.99743,1.001
1.0102,1.007,1.007,1.007,1.007,1.007,1.007,1.007,1.0048,1.0036,1.006,1.0025,1.0069,1.002,1.0057,1.0039,1.0046,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.0009,0.99869,1.002,0.997,1.002
1.0076,1.007,1.007,1.007,1.007,1.007,1.0061,1.007,1.0022,1.0062,1.0034,1.0051,1.0045,1.0039,1.0057,1.002,1.0068,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.99793,1.0017,0.997,1.002
1.007,1.007,1.007,1.007,1.007,1.007,1.0035,1.007,1.002,1.007,1.002,1.007,1.002,1.0065,1.0031,1.002,1.0043,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.0005,0.99908,0.99932,1.0003
1.007,1.007,1.007,1.007,1.007,1.007,1.002,1.007,1.002,1.007,1.002,1.007,1.002,1.007,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.997,1.0019,0.99767
1.007,1.007,1.007,1.007,1.007,1.007,1.002,1.007,1.0045,1.007,1.0034,1.0062,1.0022,1.007,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.997,1.002,0.997
1.007,1.007,1.007,1.007,1.007,1.007,1.0032,1.007,1.007,1.007,1.0059,1.0037,1.0048,1.0048,1.0036,1.002,1.002,1.002,1.002,1.002,1.002,1.002,1.002,0.99962,1.002,1.0007,0.99768,1.0019,0.997
1.0066,1.0086,1.007,1.007,1.007,1.007,1.0058,1.007,1.007,1.005,1.0067,1.002,1.007,1.0023,1.0062,1.002,1.002,1.002,1.002,1.0017,1.002,1.002,1.0015,0.99701,1.002,0.99816,1.0003,0.99935,0.99909
1.006,1.0112,1.007,1.007,1.007,1.007,1.007,1.007,1.007,1.0024,1.0062,1.002,1.007,1.0015,1.0052,1.0032,1.002,1.002,1.002,1.0011,1.002,1.002,0.99888,0.99961,1,0.99841,1.002,0.997,1.0017
1.0065,1.012,1.007,1.007,1.007,1.007,1.007,1.007,1.007,1.002,1.0063,1.0031,1.0065,1.001,1.0027,1.0058,1.002,1.0046,1.002,1.0014,1.002,1.002,0.99774,1.002,0.99742,1.001,1.002,0.997,1.002
1.007,1.012,1.007,1.007,1.0065,1.007,1.007,1.0068,1.007,1.002,1.0068,1.0056,1.004,1.004,1.0016,1.0057,1.0028,1.0068,1.002,1.0019,1.002,1.002,1.0003,1.002,0.99871,1.002,1.001,0.99735,1.002
1.0095,1.0101,1.007,1.007,1.006,1.007,1.007,1.0063,1.007,1.0044,1.0052,1.007,1.002,1.0069,1.0011,1.0031,1.0054,1.0037,1.002,1.002,1.0016,1.002,1.002,1.002,1.0008,1.002,0.99839,0.99942,0.99954
1.012,1.0076,1.007,1.007,1.0065,1.0066,1.007,1.0052,1.0069,1.0069,1.0027,1.007,1.002,1.0044,1.0035,1.0017,1.0061,1.0011,1.002,1.002,1.0011,1.002,1.002,1.002,1.0015,0.99993,0.99818,1.0011,0.99699
1.012,1.0066,1.007,1.007,1.007,1.0061,1.007,1.0031,1.0064,1.007,1.002,1.0067,1.0028,1.002,1.0066,1.0012,1.0035,1.0016,1.0015,1.002,1.0014,1.0017,1.002,1.002,1.002,0.9968,1.0008,1.0016,0.99647
1.0119,1.0061,1.007,1.007,1.007,1.0065,1.0066,1.002,1.0061,1.007,1.002,1.0062,1.0054,1.002,1.0048,1.003,1.0018,1.002,1.001,1.002,1.0019,1.0012,1.002,1.002,0.99954,0.99834,1.0017,1.0012,0.99625
1.0093,1.0064,1.0067,1.008,1.0069,1.007,1.0061,1.002,1.0066,1.0065,1.0041,1.0048,1.0068,1.0024,1.0022,1.0061,1.0013,1.002,1.0015,1.002,1.002,1.0014,1.0018,1.002,0.99706,1.0014,1.0012,0.99862,0.99934
1.007,1.0069,1.0062,1.0106,1.0064,1.007,1.0064,1.0031,1.007,1.006,1.0066,1.0028,1.0063,1.0049,1.0015,1.0052,1.0012,1.0019,1.0021,1.002,1.002,1.0019,1.0012,1.002,0.99916,1.002,0.99978,0.99777,1.002
1.0064,1.007,1.006,1.0118,1.0061,1.007,1.0069,1.0051,1.007,1.0066,1.0066,1.002,1.0051,1.0069,1.001,1.0026,1.0018,1.0014,1.0047,1.0015,1.0015,1.002,1.001,1.0018,1.0011,1.002,0.99771,0.99985,1.002
1.006,1.007,1.006,1.0113,1.0066,1.0065,1.007,1.0063,1.0059,1.007,1.006,1.002,1.0031,1.0064,1.004,1.0016,1.002,1.0012,1.0067,1.001,1.001,1.002,1.001,1.0013,1.0016,0.99932,0.99871,1.0012,1.0014
1.006,1.0065,1.0064,1.0085,1.007,1.006,1.007,1.0068,1.0029,1.007,1.006,1.0034,1.002,1.0054,1.0069,1.0011,1.002,1.0017,1.0036,1.0015,1.0015,1.0016,1.0013,1.0001,1.002,0.99619,1.0013,1.0017,0.99827
1.0061,1.006,1.0069,1.0034,1.007,1.0065,1.0066,1.007,1.001,1.0064,1.006,1.0055,1.002,1.0028,1.0043,1.0035,1.0033,1.002,1.0011,1.002,1.002,1.0011,1.0018,0.99747,1.002,0.99896,1.0016,1.0007,0.99614
1.0066,1.006,1.007,1.0013,1.006,1.0067,1.0061,1.007,1.001,1.0034,1.004,1.006,1.0031,1.0012,1.002,1.0066,1.0053,1.002,1.0016,1.002,1.002,1.001,1.002,0.99739,1.0019,1.002,1.0011,0.99814,0.99666
1.0064,1.0059,1.007,1.0018,1.0029,1.0042,1.006,1.0067,1.0024,1.001,1.002,1.006,1.0052,1.0017,1.0014,1.0048,1.0043,1.0029,1.002,1.0019,1.002,1.001,1.002,1.0005,1.0014,1.002,0.99896,0.99816,0.99792
1.0038,1.0033,1.0066,1.0036,1.001,1.0019,1.006,1.0061,1.0055,1.001,1.002,1.0039,1.0045,1.002,1.0014,1.0022,1.0017,1.0049,1.002,1.0014,1.0014,1.001,1.0016,1.002,1.0003,1.002,0.99638,1.0002,1.0005
1.0018,1.001,1.0061,1.0061,1.001,1.0014,1.0041,1.0041,1.0057,1.001,1.0022,1.0014,1.0019,1.002,1.004,1.0015,1.0014,1.0048,1.0019,1.001,1.001,1.001,1.0011,1.002,0.99767,1.0014,0.99862,1.001,1.0018
1.0013,1.0016,1.0038,1.005,1.001,1.001,1.002,1.0016,1.0031,1.001,1.0042,1.0014,1.001,1.0018,1.0055,1.001,1.0019,1.0022,1.0013,1.001,1.001,1.0015,1.001,1.0017,0.9971,1.001,1.0018,1.001,1.0013
1.001,1.002,1.0012,1.0019,1.001,1.001,0.99938,1.001,1.0017,1.0012,1.0056,1.002,1.001,1.0013,1.0029,1.001,1.002,1.001,1.001,1.001,1.001,1.002,1.001,1.0012,1.0002,1.001,1.002,0.9992,0.99978
1.001,1.002,0.99862,0.99913,0.99997,1.001,0.99715,1.001,1.0012,1.0017,1.0031,1.002,1.001,1.001,1.0011,1.001,1.002,1.001,1.001,1.001,1.001,1.002,1.001,1.001,1.002,1.001,1.002,0.99662,0.99719
0.99988,1.0013,0.996,0.99655,0.9979,1.001,0.9992,1.001,1.001,1.002,1.0005,1.002,1.001,1.001,1.0017,1.001,1.0016,1.0013,1.001,1.001,1.0011,1.0019,1.001,1.001,1.002,1.001,1.0015,0.99834,0.99743
0.99728,0.99824,0.996,0.996,0.997,1.001,1.001,1.001,1.001,1.002,0.99788,0.99898,1.0014,1.001,1.002,1.001,1.001,1.0018,1.001,1.001,1.0017,1.0014,1.0015,1.001,1.0018,1.001,1.001,1.0015,1
0.99472,0.996,0.996,0.996,0.997,1.001,1.001,0.99909,0.99922,1.0005,0.996,0.99613,1.0019,1.001,1.002,1.001,1.001,1.0003,1.001,1.001,1.002,1.001,1.002,1.001,1.0012,1.001,1.001,1.002,1.001
0.99212,0.996,0.996,0.996,0.99666,0.9989,1.0005,0.99704,0.99661,0.99738,0.996,0.99871,1.002,1.001,1.0008,1.0006,1.001,0.99771,1.001,1.001,1.002,1.001,1.002,1.001,1.001,1.0012,1.001,1.002,1.001
0.991,0.99506,0.9957,0.996,0.99615,0.99372,0.99792,0.997,0.996,0.996,0.99704,1.001,1.002,1.001,0.99766,0.99858,1.001,0.99853,1.001,1.0012,1.0018,1.001,1.002,1.001,1.001,1.0017,1.001,1.0015,1.001
0.991,0.99246,0.99364,0.996,0.996,0.99125,0.9953,0.99697,0.996,0.996,1.0001,1.001,0.99926,0.99923,0.99719,0.99764,1.001,1.0006,1.001,1.0018,1.0013,1.001,1.0015,1.001,1.001,1.002,1.001,1.001,1.001
