593.06,578.82,564.82,551.04,537.57,524.39,511.58,499.12,487.1,475.52,464.43,453.87,443.8,434.29,425.42,417.22,409.74,402.26,396.59,394.98,393.62,390.01,383.82,377.59,371.36,365.11,358.79,352.5,346.13
593.24,579.02,565.03,551.28,537.83,524.69,511.89,499.45,487.45,475.89,464.82,454.28,444.23,434.76,425.91,417.74,410.27,402.82,397.18,395.57,394.21,390.61,384.45,378.24,372.03,365.79,359.5,353.22,346.88
593.42,579.22,565.25,551.53,538.09,524.98,512.19,499.78,487.8,476.25,465.2,454.69,444.66,435.22,426.39,418.26,410.81,403.38,397.76,396.15,394.8,391.21,385.08,378.9,372.71,366.48,360.22,353.95,347.63
593.6,579.41,565.47,551.77,538.35,525.27,512.5,500.12,488.15,476.62,465.59,455.1,445.1,435.68,426.87,418.78,411.35,403.94,398.34,396.74,395.4,391.82,385.71,379.55,373.38,367.17,360.94,354.68,348.38
593.78,579.61,565.68,552.01,538.62,525.55,512.82,500.46,488.51,476.99,465.98,455.49,445.54,436.15,427.37,419.31,411.89,404.5,398.94,397.33,396,392.43,386.34,380.21,374.05,367.86,361.66,355.41,349.13
593.97,579.81,565.9,552.25,538.88,525.84,513.13,500.79,488.87,477.37,466.37,455.89,445.98,436.61,427.89,419.83,412.44,405.07,399.52,397.92,396.6,393.04,386.97,380.87,374.73,368.57,362.37,356.14,349.88
594.15,580,566.12,552.49,539.14,526.12,513.44,501.13,489.23,477.77,466.79,456.3,446.41,437.08,428.39,420.35,412.98,405.63,400.1,398.52,397.19,393.66,387.61,381.53,375.41,369.27,363.09,356.87,350.63
594.35,580.2,566.32,552.72,539.4,526.4,513.74,501.46,489.59,478.16,467.2,456.75,446.86,437.56,428.89,420.87,413.52,406.19,400.69,399.11,397.79,394.26,388.24,382.19,376.1,369.97,363.81,357.61,351.38
594.53,580.41,566.54,552.95,539.66,526.68,514.05,501.79,489.95,478.54,467.61,457.19,447.33,438.04,429.39,421.39,414.06,406.75,401.28,399.7,398.39,394.88,388.88,382.85,376.79,370.67,364.53,358.35,352.14
594.72,580.63,566.76,553.19,539.91,526.96,514.35,502.11,490.3,478.92,468.01,457.62,447.79,438.52,429.89,421.9,414.6,407.33,401.87,400.3,398.98,395.5,389.53,383.52,377.47,371.38,365.25,359.1,352.9
594.9,580.83,566.99,553.42,540.16,527.23,514.65,502.44,490.64,479.3,468.41,458.05,448.25,439,430.39,422.43,415.13,407.9,402.45,400.9,399.59,396.12,390.18,384.19,378.16,372.1,365.98,359.84,353.66
595.08,581.04,567.22,553.66,540.41,527.5,514.94,502.76,491,479.68,468.82,458.48,448.7,439.48,430.89,422.96,415.68,408.47,403.04,401.5,400.19,396.74,390.83,384.87,378.86,372.81,366.72,360.58,354.42
595.27,581.24,567.45,553.91,540.67,527.78,515.24,503.09,491.35,480.04,469.22,458.9,449.15,439.96,431.38,423.47,416.22,409.04,403.64,402.1,400.81,397.37,391.49,385.54,379.56,373.52,367.45,361.33,355.19
595.45,581.44,567.67,554.16,540.95,528.06,515.54,503.41,491.69,480.41,469.62,459.32,449.6,440.43,431.88,423.98,416.76,409.61,404.24,402.7,401.42,398,392.15,386.22,380.26,374.23,368.19,362.09,355.96
595.64,581.64,567.9,554.41,541.22,528.34,515.83,503.73,492.03,480.78,470.01,459.74,450.03,440.9,432.37,424.5,417.29,410.18,404.84,403.3,402.03,398.64,392.81,386.91,380.97,374.96,368.93,362.85,356.73
595.82,581.84,568.11,554.66,541.49,528.63,516.12,504.05,492.37,481.15,470.39,460.16,450.46,441.34,432.86,425.02,417.84,410.75,405.43,403.91,402.64,399.28,393.47,387.6,381.67,375.69,369.67,363.61,357.5
596,582.05,568.33,554.9,541.75,528.93,516.44,504.37,492.71,481.51,470.78,460.57,450.89,441.79,433.35,425.52,418.38,411.31,406.02,404.51,403.26,399.91,394.15,388.29,382.38,376.42,370.42,364.37,358.29
