-42.236,-41.207,-40.184,-39.15,-38.118,-37.082,-36.049,-35.01,-33.974,-32.948,-31.916,-30.881,-29.865,-28.821,-27.786,-26.753,-25.738,-24.603,-23.608,-23.301,-22.993,-22.322,-21.3,-20.268,-19.24,-18.211,-17.18,-16.139,-15.108
-42.37,-41.341,-40.312,-39.278,-38.245,-37.211,-36.176,-35.142,-34.107,-33.081,-32.047,-31.012,-29.991,-28.952,-27.917,-26.884,-25.863,-24.728,-23.739,-23.431,-23.123,-22.452,-21.423,-20.393,-19.363,-18.334,-17.303,-16.267,-15.236
-42.504,-41.475,-40.441,-39.407,-38.372,-37.339,-36.303,-35.275,-34.239,-33.213,-32.178,-31.143,-30.117,-29.083,-28.048,-27.015,-25.989,-24.852,-23.87,-23.561,-23.252,-22.581,-21.547,-20.517,-19.486,-18.458,-17.427,-16.396,-15.364
-42.638,-41.604,-40.569,-39.536,-38.499,-37.472,-36.434,-35.407,-34.372,-33.341,-32.308,-31.274,-30.242,-29.21,-28.177,-27.146,-26.115,-24.977,-24,-23.69,-23.382,-22.711,-21.677,-20.645,-19.61,-18.581,-17.551,-16.521,-15.492
-42.769,-41.735,-40.698,-39.67,-38.631,-37.604,-36.568,-35.536,-34.501,-33.468,-32.435,-31.402,-30.371,-29.336,-28.303,-27.276,-26.242,-25.101,-24.124,-23.814,-23.507,-22.837,-21.806,-20.774,-19.74,-18.707,-17.676,-16.644,-15.615
-42.899,-41.869,-40.83,-39.804,-38.764,-37.732,-36.701,-35.665,-34.629,-33.601,-32.565,-31.529,-30.503,-29.466,-28.431,-27.406,-26.372,-25.231,-24.25,-23.94,-23.632,-22.962,-21.93,-20.903,-19.87,-18.836,-17.804,-16.771,-15.739
-43.032,-42.004,-40.964,-39.937,-38.898,-37.862,-36.833,-35.797,-34.759,-33.733,-32.697,-31.66,-30.632,-29.597,-28.562,-27.532,-26.502,-25.362,-24.38,-24.071,-23.761,-23.09,-22.056,-21.032,-19.999,-18.965,-17.933,-16.899,-15.866
-43.166,-42.139,-41.099,-40.069,-39.032,-37.996,-36.966,-35.93,-34.891,-33.865,-32.829,-31.791,-30.758,-29.73,-28.693,-27.658,-26.633,-25.492,-24.51,-24.202,-23.891,-23.22,-22.185,-21.157,-20.129,-19.095,-18.061,-17.027,-15.994
-43.303,-42.274,-41.234,-40.198,-39.166,-38.129,-37.1,-36.062,-35.025,-33.998,-32.96,-31.924,-30.887,-29.862,-28.824,-27.789,-26.764,-25.621,-24.641,-24.331,-24.021,-23.349,-22.315,-21.282,-20.257,-19.223,-18.19,-17.156,-16.122
-43.439,-42.409,-41.37,-40.33,-39.3,-38.261,-37.234,-36.195,-35.158,-34.13,-33.092,-32.056,-31.018,-29.993,-28.956,-27.92,-26.895,-25.752,-24.772,-24.461,-24.151,-23.479,-22.445,-21.414,-20.386,-19.352,-18.318,-17.284,-16.25
-43.575,-42.545,-41.505,-40.465,-39.435,-38.395,-37.368,-36.329,-35.291,-34.263,-33.224,-32.189,-31.154,-30.124,-29.089,-28.051,-27.026,-25.883,-24.901,-24.591,-24.282,-23.609,-22.574,-21.549,-20.516,-19.481,-18.446,-17.413,-16.379
-43.71,-42.68,-41.638,-40.603,-39.57,-38.53,-37.502,-36.463,-35.424,-34.395,-33.357,-32.322,-31.291,-30.255,-29.22,-28.183,-27.157,-26.014,-25.031,-24.721,-24.412,-23.739,-22.704,-21.68,-20.645,-19.611,-18.575,-17.541,-16.509
-43.845,-42.815,-41.773,-40.742,-39.704,-38.665,-37.636,-36.597,-35.562,-34.528,-33.489,-32.458,-31.425,-30.387,-29.351,-28.319,-27.287,-26.146,-25.161,-24.852,-24.542,-23.874,-22.836,-21.809,-20.773,-19.739,-18.705,-17.669,-16.642
-43.981,-42.951,-41.908,-40.878,-39.838,-38.799,-37.769,-36.73,-35.701,-34.662,-33.623,-32.594,-31.557,-30.519,-29.486,-28.454,-27.417,-26.281,-25.295,-24.985,-24.673,-24.011,-22.971,-21.939,-20.902,-19.868,-18.84,-17.803,-16.774
-44.118,-43.086,-42.047,-41.013,-39.973,-38.937,-37.903,-36.862,-35.834,-34.795,-33.757,-32.728,-31.69,-30.653,-29.622,-28.585,-27.552,-26.415,-25.431,-25.12,-24.808,-24.14,-23.103,-22.069,-21.032,-20.002,-18.972,-17.938,-16.902
-44.257,-43.222,-42.189,-41.149,-40.11,-39.076,-38.037,-37,-35.966,-34.928,-33.895,-32.861,-31.822,-30.791,-29.755,-28.719,-27.688,-26.546,-25.562,-25.253,-24.942,-24.27,-23.233,-22.202,-21.164,-20.137,-19.101,-18.067,-17.033
-44.398,-43.364,-42.327,-41.284,-40.25,-39.211,-38.173,-37.141,-36.1,-35.065,-34.032,-32.993,-31.96,-30.926,-29.888,-28.857,-27.821,-26.678,-25.692,-25.384,-25.073,-24.405,-23.366,-22.336,-21.299,-20.265,-19.232,-18.195,-17.166
-44.536,-43.504,-42.462,-41.425,-40.387,-39.347,-38.312,-37.28,-36.236,-35.204,-34.17,-33.129,-32.098,-31.057,-30.024,-28.991,-27.953,-26.815,-25.827,-25.517,-25.206,-24.54,-23.5,-22.465,-21.434,-20.394,-19.367,-18.329,-17.297
