586.76,571.36,556.05,540.85,525.83,511.04,496.46,482.24,468.32,454.87,441.92,429.57,417.87,407.02,397.05,388.15,380.34,373.2,368.67,367.52,365.52,363.41,361.36,359.16,356.68,353.99,351.03,347.87,344.42
586.83,571.44,556.14,540.96,525.95,511.16,496.59,482.38,468.5,455.06,442.13,429.82,418.16,407.32,397.4,388.53,380.78,373.68,369.18,368.06,366.1,364.08,362.13,360.01,357.61,354.96,352.07,348.95,345.57
586.89,571.52,556.22,541.07,526.07,511.28,496.72,482.51,468.67,455.25,442.35,430.07,418.45,407.63,397.76,388.91,381.2,374.16,369.7,368.6,366.69,364.74,362.9,360.85,358.53,355.93,353.12,350.03,346.71
586.96,571.6,556.31,541.16,526.18,511.4,496.85,482.65,468.84,455.45,442.57,430.31,418.72,407.94,398.1,389.29,381.62,374.64,370.22,369.15,367.27,365.41,363.66,361.71,359.45,356.93,354.16,351.14,347.86
587.03,571.67,556.4,541.26,526.29,511.53,497,482.8,469,455.63,442.78,430.55,418.99,408.24,398.43,389.66,382.04,375.13,370.75,369.7,367.86,366.1,364.44,362.58,360.39,357.94,355.23,352.25,349.03
587.11,571.75,556.49,541.35,526.4,511.66,497.16,482.96,469.18,455.82,442.98,430.78,419.26,408.54,398.75,390.02,382.44,375.63,371.29,370.25,368.47,366.79,365.23,363.45,361.35,358.96,356.32,353.39,350.2
587.19,571.83,556.58,541.45,526.5,511.79,497.31,483.14,469.36,456.02,443.19,431.02,419.52,408.84,399.07,390.38,382.83,376.14,371.85,370.82,369.08,367.49,366.03,364.34,362.31,360,357.43,354.55,351.41
587.28,571.92,556.68,541.55,526.61,511.92,497.46,483.32,469.56,456.24,443.43,431.25,419.79,409.13,399.41,390.74,383.26,376.65,372.41,371.38,369.69,368.19,366.83,365.24,363.3,361.06,358.55,355.73,352.63
587.36,572.01,556.77,541.65,526.71,512.03,497.6,483.48,469.75,456.45,443.69,431.53,420.08,409.45,399.78,391.14,383.73,377.17,372.97,371.96,370.32,368.92,367.64,366.16,364.3,362.15,359.7,356.95,353.88
587.44,572.09,556.87,541.78,526.83,512.15,497.74,483.65,469.94,456.67,443.93,431.81,420.39,409.8,400.16,391.57,384.19,377.69,373.53,372.54,370.95,369.64,368.48,367.09,365.32,363.24,360.86,358.18,355.16
587.52,572.18,556.96,541.89,526.95,512.27,497.88,483.81,470.13,456.88,444.17,432.08,420.7,410.14,400.54,392,384.65,378.2,374.07,373.12,371.58,370.38,369.32,368.04,366.35,364.37,362.05,359.43,356.47
587.61,572.27,557.06,542,527.09,512.41,498.01,483.97,470.31,457.09,444.4,432.36,421,410.48,400.92,392.41,385.11,378.69,374.61,373.69,372.21,371.11,370.19,368.99,367.41,365.5,363.27,360.7,357.81
587.7,572.36,557.15,542.11,527.22,512.55,498.17,484.12,470.49,457.3,444.64,432.62,421.32,410.81,401.29,392.82,385.57,379.18,375.16,374.27,372.84,371.87,371.06,369.97,368.48,366.66,364.5,362,359.16
587.79,572.45,557.24,542.22,527.35,512.69,498.31,484.28,470.67,457.51,444.88,432.88,421.61,411.14,401.66,393.23,386.02,379.67,375.72,374.86,373.5,372.64,371.95,370.96,369.57,367.84,365.77,363.32,360.56
587.89,572.55,557.33,542.33,527.48,512.84,498.48,484.43,470.83,457.72,445.11,433.14,421.9,411.47,402.02,393.64,386.47,380.16,376.3,375.49,374.16,373.43,372.84,371.97,370.66,369.04,367.05,364.68,361.96
587.99,572.66,557.43,542.43,527.6,512.99,498.65,484.61,471.01,457.92,445.35,433.4,422.19,411.8,402.38,394.05,386.93,380.67,376.89,376.13,374.84,374.21,373.75,372.99,371.8,370.25,368.35,366.05,363.39
588.09,572.77,557.55,542.53,527.72,513.13,498.81,484.8,471.22,458.12,445.58,433.66,422.48,412.13,402.75,394.45,387.38,381.2,377.52,376.77,375.53,375.02,374.67,374.03,372.94,371.5,369.65,367.45,364.83
588.18,572.88,557.66,542.65,527.84,513.28,498.97,485,471.42,458.33,445.82,433.92,422.78,412.45,403.1,394.85,387.82,381.77,378.16,377.41,376.24,375.82,375.61,375.07,374.1,372.74,371,368.85,366.34
588.27,572.98,557.78,542.77,527.97,513.41,499.13,485.19,471.64,458.55,446.05,434.18,423.06,412.77,403.45,395.24,388.26,382.34,378.8,378.05,376.95,376.64,376.56,376.16,375.26,374.02,372.35,370.3,367.84
