608.26,592.18,576.27,560.55,545.1,529.93,515.11,500.66,486.65,473.15,460.24,447.98,436.42,425.63,415.71,406.73,398.73,391.18,385.83,384.44,382.83,379.49,374.61,369.68,364.67,359.64,354.5,349.33,344.07
608.35,592.28,576.4,560.7,545.27,530.11,515.3,500.87,486.89,473.43,460.55,448.3,436.78,426.02,416.14,407.17,399.2,391.7,386.37,384.99,383.4,380.08,375.24,370.34,365.38,360.36,355.26,350.12,344.89
608.43,592.39,576.52,560.85,545.43,530.29,515.5,501.09,487.14,473.71,460.85,448.63,437.14,426.41,416.56,407.62,399.68,392.22,386.91,385.55,383.96,380.67,375.87,371.01,366.08,361.09,356.03,350.9,345.7
608.52,592.5,576.64,560.98,545.58,530.46,515.69,501.32,487.39,473.98,461.15,448.96,437.49,426.8,416.98,408.06,400.16,392.73,387.45,386.1,384.52,381.26,376.51,371.67,366.78,361.82,356.79,351.68,346.51
608.6,592.6,576.76,561.13,545.75,530.64,515.89,501.54,487.65,474.25,461.46,449.29,437.85,427.19,417.39,408.51,400.64,393.24,387.99,386.65,385.08,381.85,377.14,372.34,367.49,362.57,357.56,352.48,347.33
608.69,592.71,576.88,561.27,545.91,530.82,516.1,501.76,487.9,474.53,461.76,449.62,438.21,427.57,417.81,408.96,401.11,393.76,388.54,387.21,385.65,382.45,377.77,373.01,368.19,363.3,358.32,353.28,348.15
608.79,592.81,577.01,561.42,546.07,531,516.3,501.98,488.14,474.81,462.06,449.95,438.58,427.95,418.22,409.41,401.59,394.27,389.09,387.77,386.22,383.05,378.41,373.68,368.89,364.05,359.09,354.08,348.99
608.88,592.91,577.13,561.56,546.24,531.17,516.5,502.21,488.4,475.08,462.37,450.29,438.93,428.35,418.65,409.86,402.07,394.79,389.64,388.33,386.8,383.64,379.05,374.37,369.61,364.79,359.88,354.89,349.82
608.98,593.02,577.25,561.7,546.4,531.36,516.7,502.44,488.65,475.36,462.68,450.62,439.3,428.74,419.06,410.31,402.56,395.31,390.19,388.89,387.37,384.25,379.69,375.06,370.35,365.55,360.67,355.72,350.67
609.08,593.13,577.38,561.84,546.56,531.55,516.89,502.67,488.9,475.64,462.99,450.95,439.66,429.14,419.49,410.77,403.04,395.82,390.74,389.45,387.95,384.85,380.34,375.76,371.08,366.32,361.47,356.55,351.53
609.17,593.25,577.5,561.98,546.72,531.74,517.11,502.9,489.16,475.93,463.29,451.29,440.02,429.54,419.91,411.22,403.53,396.35,391.3,390.02,388.53,385.46,380.99,376.46,371.82,367.09,362.27,357.38,352.39
609.27,593.36,577.63,562.13,546.88,531.93,517.33,503.13,489.41,476.21,463.6,451.63,440.38,429.93,420.34,411.68,404.02,396.88,391.86,390.59,389.11,386.08,381.65,377.16,372.57,367.88,363.09,358.23,353.26
609.38,593.48,577.77,562.27,547.04,532.12,517.54,503.37,489.67,476.49,463.91,451.97,440.75,430.32,420.76,412.13,404.51,397.41,392.42,391.16,389.69,386.7,382.32,377.86,373.32,368.67,363.91,359.07,354.13
609.49,593.6,577.89,562.42,547.21,532.3,517.75,503.6,489.92,476.77,464.22,452.3,441.12,430.72,421.19,412.59,405,397.94,392.98,391.73,390.28,387.32,382.99,378.58,374.07,369.45,364.74,359.93,355.01
609.59,593.72,578.03,562.57,547.38,532.48,517.96,503.84,490.18,477.06,464.53,452.64,441.49,431.12,421.62,413.04,405.49,398.47,393.54,392.31,390.87,387.94,383.66,379.29,374.83,370.26,365.58,360.79,355.91
609.69,593.83,578.16,562.72,547.54,532.68,518.17,504.07,490.45,477.34,464.84,452.98,441.85,431.52,422.04,413.5,405.98,398.99,394.11,392.89,391.46,388.56,384.34,380.01,375.59,371.06,366.43,361.66,356.82
609.8,593.95,578.3,562.87,547.71,532.87,518.38,504.31,490.71,477.63,465.15,453.32,442.22,431.92,422.47,413.97,406.47,399.53,394.68,393.48,392.06,389.19,385.02,380.74,376.36,371.87,367.27,362.55,357.73
609.9,594.07,578.43,563.02,547.88,533.06,518.6,504.54,490.97,477.92,465.47,453.66,442.59,432.32,422.9,414.43,406.97,400.07,395.26,394.06,392.66,389.83,385.7,381.49,377.14,372.69,368.13,363.44,358.65
610.01,594.19,578.57,563.18,548.05,533.26,518.81,504.78,491.22,478.21,465.78,454.01,442.97,432.72,423.33,414.9,407.46,400.61,395.83,394.65,393.25,390.47,386.39,382.23,377.94,373.52,369,364.34,359.58
610.12,594.32,578.7,563.33,548.23,533.45,519.02,505.02,491.48,478.49,466.09,454.35,443.34,433.12,423.77,415.36,407.97,401.15,396.41,395.23,393.87,391.12,387.09,382.97,378.74,374.35,369.88,365.25,360.53
610.24,594.44,578.85,563.49,548.4,533.64,519.24,505.26,491.75,478.79,466.41,454.7,443.71,433.52,424.21,415.83,408.46,401.69,396.99,395.82,394.48,391.76,387.79,383.71,379.54,375.2,370.76,366.18,361.48
610.35,594.57,578.99,563.65,548.58,533.84,519.45,505.5,492.02,479.08,466.72,455.05,444.08,433.93,424.64,416.3,408.97,402.24,397.57,396.43,395.09,392.41,388.5,384.48,380.34,376.05,371.66,367.11,362.44
610.46,594.7,579.14,563.8,548.76,534.03,519.67,505.75,492.28,479.37,467.04,455.39,444.46,434.34,425.08,416.77,409.48,402.8,398.16,397.04,395.7,393.07,389.22,385.24,381.16,376.91,372.56,368.04,363.42
610.58,594.83,579.28,563.96,548.95,534.23,519.89,505.99,492.55,479.66,467.36,455.74,444.83,434.75,425.52,417.25,409.99,403.34,398.76,397.64,396.33,393.72,389.93,386.03,381.97,377.78,373.47,368.99,364.4
610.7,594.97,579.43,564.13,549.13,534.43,520.12,506.23,492.82,479.96,467.68,456.09,445.21,435.16,425.96,417.73,410.5,403.9,399.35,398.25,396.96,394.39,390.65,386.81,382.81,378.66,374.38,369.95,365.4
610.82,595.09,579.56,564.29,549.31,534.63,520.35,506.48,493.09,480.25,468.01,456.44,445.59,435.57,426.4,418.2,411.02,404.46,399.95,398.87,397.59,395.06,391.38,387.6,383.65,379.54,375.32,370.91,366.41
610.94,595.22,579.71,564.45,549.49,534.83,520.57,506.72,493.36,480.55,468.33,456.79,445.98,435.98,426.85,418.68,411.54,405.01,400.55,399.49,398.22,395.73,392.11,388.38,384.49,380.44,376.25,371.9,367.43
611.07,595.36,579.85,564.62,549.67,535.03,520.8,506.97,493.64,480.84,468.65,457.14,446.36,436.39,427.3,419.16,412.06,405.57,401.16,400.11,398.86,396.41,392.85,389.19,385.34,381.35,377.21,372.89,368.46
611.19,595.49,580,564.79,549.85,535.24,521.03,507.22,493.91,481.15,468.98,457.49,446.75,436.81,427.75,419.65,412.57,406.14,401.77,400.73,399.49,397.1,393.61,389.99,386.2,382.26,378.16,373.9,369.49
611.31,595.62,580.16,564.96,550.03,535.45,521.25,507.47,494.19,481.45,469.31,457.86,447.13,437.23,428.2,420.13,413.09,406.71,402.38,401.36,400.14,397.79,394.36,390.8,387.07,383.18,379.13,374.9,370.53
611.42,595.75,580.31,565.13,550.22,535.66,521.48,507.72,494.47,481.75,469.64,458.21,447.52,437.65,428.65,420.62,413.61,407.28,402.99,401.99,400.79,398.49,395.12,391.62,387.95,384.11,380.11,375.93,371.59
611.53,595.88,580.46,565.29,550.41,535.86,521.71,507.97,494.75,482.05,469.97,458.58,447.91,438.08,429.1,421.11,414.14,407.86,403.62,402.63,401.44,399.18,395.88,392.45,388.83,385.05,381.1,376.96,372.67
611.65,596.03,580.61,565.46,550.59,536.07,521.93,508.22,495.03,482.36,470.31,458.94,448.3,438.5,429.56,421.6,414.68,408.44,404.24,403.26,402.1,399.88,396.65,393.27,389.73,386.01,382.1,378.01,373.76
611.77,596.18,580.76,565.62,550.78,536.29,522.16,508.48,495.31,482.66,470.64,459.3,448.69,438.92,430.02,422.1,415.22,409.03,404.87,403.91,402.76,400.59,397.43,394.12,390.63,386.96,383.12,379.07,374.86
611.9,596.32,580.92,565.79,550.97,536.5,522.4,508.74,495.59,482.96,470.98,459.67,449.09,439.34,430.48,422.59,415.75,409.61,405.51,404.55,403.43,401.3,398.22,394.96,391.54,387.92,384.13,380.14,375.97
612.03,596.46,581.07,565.95,551.16,536.71,522.63,508.99,495.86,483.27,471.32,460.03,449.48,439.77,430.94,423.1,416.29,410.2,406.14,405.2,404.11,402.02,399.01,395.82,392.45,388.9,385.17,381.22,377.08
612.16,596.59,581.24,566.13,551.35,536.91,522.86,509.26,496.15,483.58,471.65,460.39,449.88,440.2,431.41,423.6,416.83,410.79,406.78,405.86,404.79,402.75,399.8,396.69,393.38,389.89,386.21,382.31,378.21
612.29,596.73,581.4,566.3,551.54,537.13,523.09,509.51,496.44,483.89,471.99,460.76,450.28,440.63,431.88,424.1,417.38,411.38,407.43,406.53,405.47,403.49,400.6,397.56,394.32,390.88,387.25,383.4,379.36
612.43,596.87,581.55,566.49,551.73,537.35,523.33,509.77,496.72,484.2,472.33,461.13,450.69,441.07,432.34,424.62,417.93,411.98,408.08,407.2,406.16,404.23,401.41,398.44,395.26,391.89,388.3,384.51,380.52
612.56,597,581.72,566.66,551.92,537.56,523.56,510.04,497,484.52,472.68,461.5,451.09,441.5,432.81,425.13,418.49,412.59,408.73,407.87,406.85,404.97,402.23,399.33,396.22,392.9,389.38,385.62,381.71
612.68,597.15,581.88,566.84,552.12,537.77,523.81,510.3,497.29,484.83,473.02,461.87,451.5,441.95,433.29,425.64,419.05,413.2,409.39,408.54,407.56,405.72,403.06,400.23,397.19,393.93,390.46,386.78,382.89
612.82,597.3,582.03,567.02,552.32,537.99,524.05,510.56,497.57,485.15,473.37,462.25,451.9,442.39,433.76,426.15,419.6,413.81,410.05,409.22,408.25,406.47,403.88,401.14,398.16,394.96,391.56,387.93,384.09
612.96,597.45,582.19,567.19,552.51,538.21,524.29,510.82,497.86,485.47,473.71,462.62,452.31,442.83,434.25,426.67,420.16,414.42,410.72,409.91,408.96,407.22,404.72,402.05,399.13,396,392.67,389.08,385.3
613.08,597.59,582.36,567.37,552.71,538.42,524.53,511.09,498.15,485.79,474.06,463,452.72,443.28,434.73,427.2,420.73,415.03,411.39,410.61,409.67,407.99,405.56,402.97,400.12,397.06,393.79,390.24,386.52
613.2,597.74,582.52,567.56,552.91,538.65,524.77,511.36,498.44,486.1,474.41,463.37,453.13,443.72,435.21,427.73,421.3,415.65,412.07,411.3,410.39,408.77,406.43,403.89,401.13,398.13,394.91,391.43,387.75
613.34,597.89,582.69,567.74,553.11,538.86,525.02,511.63,498.74,486.43,474.76,463.76,453.55,444.16,435.7,428.26,421.88,416.29,412.75,412,411.11,409.55,407.29,404.82,402.14,399.21,396.06,392.63,389.01
