682.27,661.59,640.83,620,599.2,578.38,557.73,537.2,517.03,497.2,477.93,459.47,441.96,425.59,410.63,397.38,386.17,376.72,370.9,369.63,368.57,366.42,362.86,359.2,355.37,351.43,347.38,343.2,338.87
682.3,661.62,640.87,620.05,599.25,578.44,557.8,537.3,517.13,497.33,478.1,459.66,442.17,425.85,410.93,397.72,386.56,377.14,371.38,370.12,369.06,366.95,363.46,359.83,356.06,352.17,348.14,344,339.7
682.32,661.65,640.9,620.11,599.29,578.51,557.88,537.4,517.24,497.46,478.27,459.85,442.39,426.11,411.24,398.06,386.96,377.56,371.86,370.61,369.56,367.48,364.05,360.46,356.75,352.9,348.91,344.79,340.53
682.35,661.68,640.94,620.16,599.34,578.57,557.95,537.5,517.34,497.59,478.43,460.03,442.6,426.36,411.54,398.4,387.36,377.99,372.34,371.1,370.06,368.01,364.64,361.1,357.44,353.63,349.68,345.59,341.36
682.38,661.71,640.99,620.21,599.39,578.63,558.02,537.59,517.45,497.73,478.59,460.22,442.82,426.62,411.84,398.74,387.76,378.43,372.81,371.58,370.56,368.55,365.23,361.76,358.12,354.36,350.44,346.4,342.2
682.42,661.75,641.03,620.25,599.44,578.71,558.09,537.69,517.57,497.87,478.75,460.41,443.04,426.87,412.13,399.08,388.15,378.87,373.29,372.07,371.06,369.09,365.82,362.42,358.83,355.09,351.22,347.21,343.05
682.45,661.79,641.07,620.3,599.51,578.78,558.16,537.78,517.68,498.01,478.92,460.59,443.26,427.13,412.42,399.43,388.56,379.31,373.77,372.57,371.56,369.62,366.42,363.07,359.54,355.84,352.01,348.03,343.89
682.48,661.84,641.11,620.35,599.57,578.85,558.24,537.87,517.79,498.15,479.09,460.79,443.48,427.39,412.72,399.79,388.96,379.76,374.26,373.07,372.07,370.16,367.01,363.72,360.25,356.6,352.8,348.85,344.75
682.52,661.89,641.15,620.39,599.64,578.92,558.32,537.97,517.91,498.3,479.25,460.98,443.69,427.64,413.01,400.15,389.35,380.21,374.75,373.57,372.58,370.71,367.62,364.37,360.96,357.36,353.61,349.68,345.62
682.56,661.93,641.2,620.45,599.7,578.98,558.41,538.07,518.03,498.45,479.41,461.17,443.91,427.9,413.31,400.51,389.75,380.66,375.24,374.07,373.1,371.26,368.24,365.05,361.67,358.13,354.42,350.54,346.5
682.6,661.97,641.25,620.49,599.76,579.05,558.49,538.17,518.15,498.59,479.58,461.37,444.14,428.16,413.61,400.87,390.15,381.11,375.73,374.58,373.62,371.82,368.86,365.72,362.41,358.9,355.24,351.39,347.39
