11361,11077,10792,10510,10226,9934.7,9669.4,9385.5,9103.4,8818.7,8536.4,8251.9,7970.3,7696.8,7414.3,7130.7,6848.2,6529.8,6271.7,6174,6113,5942.9,5660.3,5370.9,5094.7,4822.7,4540.8,4258.6,3976.4
11423,11139,10855,10572,10289,10004,9731.8,9447.9,9165.2,8881.1,8598.1,8314.4,8032.1,7758.6,7476,7192.5,6910,6598.4,6332.8,6242.7,6174.7,6004.6,5722.1,5439.5,5163.3,4884.4,4602,4319.7,4037.5
11486,11202,10918,10635,10351,10073,9794,9510.3,9226.9,8943.4,8659.9,8376.8,8094.3,7820.3,7537.8,7254.3,6971.7,6665.3,6393.9,6311.3,6236.5,6066.4,5784.2,5508.1,5228.4,4946.2,4663.1,4380.9,4098.6
11548,11265,10981,10697,10420,10140,9855.7,9572.8,9288.9,9005.2,8722.1,8440.1,8162.9,7882.4,7599.5,7316,7033.5,6727.1,6455.5,6375.9,6298,6129.1,5852.1,5572.7,5289.6,5007.3,4724.4,4442,4159.8
11611,11327,11044,10760,10486,10202,9918.1,9634.9,9351.3,9067.5,8786,8508.8,8227.4,7944.8,7661.3,7377.8,7095.2,6788.9,6517.3,6437.7,6359.1,6197.7,5916.4,5633.9,5351.3,5068.5,4786.2,4503.1,4220.9
11674,11390,11106,10827,10548,10264,9980.5,9696.7,9413.2,9132.1,8854.6,8573.1,8289.2,8006.6,7723.1,7439.6,7157,6850.6,6579,6499.5,6427.6,6261.3,5978.2,5695.6,5412.7,5129.6,4847.4,4564.5,4282
11736,11452,11174,10895,10611,10327,10043,9759.1,9478,9201.5,8918.4,8635.4,8351.7,8068.3,7784.8,7501.3,7222,6912.4,6640.8,6560.8,6492.6,6322.5,6039.9,5757,5473.9,5191.3,4908.5,4626.2,4343.1
11799,11521,11241,10957,10673,10389,10105,9821.5,9547.4,9264.2,8980.6,8697.1,8413.6,8130.1,7846.6,7566.8,7290.5,6973.6,6705.1,6622,6554.3,6384.3,6101.3,5818.2,5535.6,5252.7,4969.6,4693.7,4406.9
11869,11587,11303,11019,10736,10452,10168,9884.4,9610.1,9326.2,9042.4,8758.9,8475.5,8191.9,7912.6,7634.9,7352.3,7035,6773.7,6683.8,6615.4,6446,6162.5,5880,5597,5314.3,5038.2,4758.5,4474.8
11942,11650,11366,11082,10798,10514,10231,9953.7,9672.5,9388.6,9104.8,8820.9,8538,8259,7980.2,7697.3,7414.1,7096.7,6835.5,6745.6,6676.9,6507.6,6224.3,5941.3,5659.1,5382.2,5102.8,4819.6,4536.4
12018,11713,11428,11144,10860,10578,10301,10018,9734.9,9451,9167.2,8883.3,8605.4,8326.4,8042.7,7759.3,7475.8,7165.7,6896.9,6809.2,6738.7,6568.7,6286,6003.9,5727.7,5446.5,5163.9,4880.7,4597.8
12095,11775,11491,11207,10925,10648,10365,10080,9796.6,9513.1,9229.6,8951.3,8671.6,8388.1,8104.6,7821.1,7537.6,7231.2,6958.7,6877.9,6800.5,6635.9,6349.8,6072.5,5791.3,5508.1,5225,4942.2,4659.6
12172,11839,11554,11272,10995,10711,10427,10143,9858.8,9575.5,9298.2,9017.2,8733.4,8449.9,8166.4,7882.9,7599.4,7293,7020.4,6940.8,6866.9,6702.1,6418.4,6136.1,5852.5,5569.3,5286.5,5003.9,4720.7
12250,11908,11620,11342,11058,10774,10489,10205,9922.5,9644.8,9363.5,9079.6,8795.8,8511.9,8228.1,7944.6,7662.4,7354.7,7085.8,7002.6,6934,6763.9,6480.8,6197.6,5914.3,5630.8,5349.1,5065,4785.4
12333,11982,11689,11404,11120,10836,10551,10269,9991.8,9709.8,9425.9,9142,8857.9,8574.3,8296,8008.4,7731,7416.5,7153.9,7064.4,6995.8,6825.6,6542.1,6258.7,5976.1,5694,5417,5130.1,4853
12411,12060,11751,11467,11183,10905,10616,10339,10056,9772.1,9487.6,9204.1,8919.6,8642.4,8362.6,8077.8,7794.6,7479.2,7215.7,7126.1,7057.5,6887.4,6603.9,6320.4,6039.6,5762.6,5480.8,5197.3,4914.7
12488,12145,11814,11531,11252,10971,10686,10402,10118,9833.9,9549.8,9266.6,8989,8708.2,8424.4,8140.9,7856.6,7547.8,7277.5,7191,7121.4,6949.2,6671.8,6384.6,6107.5,5825.6,5542.4,5259.1,4976.1
12565,12222,11880,11600,11317,11034,10749,10465,10180,9901.2,9613.6,9336,9054.1,8770.6,8486.1,8202.6,7919,7611.8,7339.3,7259.6,7190,7017.7,6737.4,6453.2,6170.4,5886.9,5603.6,5320.4,5038
