57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34,57.34
57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794,57.794
58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247,58.247
58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701,58.701
59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154,59.154
59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608,59.608
60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061,60.061
60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515,60.515
60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968,60.968
61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422
61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875,61.875
62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329,62.329
62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782,62.782
63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236,63.236
63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689,63.689
64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143,64.143
64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597,64.597
