99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4
99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923
100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45
100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97
101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49,101.49
102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02
102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54,102.54
103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06,103.06
103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59,103.59
104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11,104.11
104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63,104.63
105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16
105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68,105.68
106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2
106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73,106.73
107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25
