-46.49,-45.079,-43.727,-42.395,-41.101,-39.84,-38.62,-37.39,-36.186,-34.989,-33.787,-32.609,-31.456,-30.282,-29.128,-27.973,-26.79,-25.543,-24.463,-24.119,-23.826,-23.133,-22.004,-20.858,-19.73,-18.595,-17.47,-16.34,-15.215
-46.838,-45.395,-44.015,-42.665,-41.354,-40.08,-38.837,-37.602,-36.389,-35.187,-33.983,-32.801,-31.639,-30.463,-29.305,-28.146,-26.968,-25.714,-24.629,-24.285,-23.995,-23.303,-22.168,-21.022,-19.891,-18.756,-17.627,-16.494,-15.369
-47.186,-45.712,-44.303,-42.934,-41.607,-40.319,-39.055,-37.813,-36.592,-35.385,-34.18,-32.994,-31.821,-30.645,-29.482,-28.319,-27.145,-25.886,-24.795,-24.451,-24.165,-23.472,-22.332,-21.186,-20.052,-18.916,-17.784,-16.648,-15.523
-47.534,-46.028,-44.591,-43.203,-41.86,-40.559,-39.272,-38.025,-36.795,-35.583,-34.377,-33.186,-32.004,-30.826,-29.659,-28.491,-27.323,-26.057,-24.961,-24.617,-24.334,-23.642,-22.497,-21.349,-20.212,-19.076,-17.941,-16.801,-15.676
-47.881,-46.344,-44.881,-43.477,-42.113,-40.803,-39.507,-38.244,-37.007,-35.784,-34.573,-33.379,-32.186,-31.01,-29.836,-28.664,-27.501,-26.229,-25.13,-24.783,-24.504,-23.811,-22.661,-21.513,-20.373,-19.237,-18.098,-16.959,-15.83
-48.242,-46.676,-45.189,-43.755,-42.382,-41.05,-39.748,-38.468,-37.225,-35.985,-34.77,-33.573,-32.378,-31.193,-30.013,-28.842,-27.678,-26.401,-25.301,-24.954,-24.673,-23.981,-22.826,-21.677,-20.535,-19.397,-18.256,-17.118,-15.984
-48.617,-47.022,-45.511,-44.05,-42.656,-41.305,-39.993,-38.698,-37.443,-36.196,-34.972,-33.768,-32.569,-31.379,-30.196,-29.021,-27.856,-26.576,-25.473,-25.125,-24.843,-24.15,-22.992,-21.841,-20.699,-19.557,-18.416,-17.276,-16.141
-49,-47.383,-45.842,-44.357,-42.938,-41.57,-40.239,-38.931,-37.66,-36.411,-35.175,-33.963,-32.763,-31.569,-30.379,-29.2,-28.032,-26.752,-25.645,-25.297,-25.012,-24.32,-23.158,-22.007,-20.863,-19.72,-18.577,-17.437,-16.298
-49.4,-47.75,-46.178,-44.673,-43.23,-41.84,-40.49,-39.178,-37.889,-36.631,-35.387,-34.168,-32.96,-31.759,-30.565,-29.385,-28.208,-26.928,-25.819,-25.472,-25.183,-24.489,-23.329,-22.172,-21.028,-19.884,-18.738,-17.599,-16.455
-49.81,-48.131,-46.525,-45.001,-43.526,-42.123,-40.747,-39.43,-38.128,-36.855,-35.605,-34.374,-33.157,-31.952,-30.756,-29.569,-28.388,-27.106,-25.992,-25.647,-25.354,-24.661,-23.502,-22.339,-21.195,-20.048,-18.901,-17.76,-16.615
-50.231,-48.522,-46.881,-45.334,-43.834,-42.41,-41.019,-39.686,-38.373,-37.084,-35.825,-34.583,-33.361,-32.148,-30.948,-29.756,-28.574,-27.283,-26.17,-25.822,-25.526,-24.834,-23.675,-22.513,-21.362,-20.213,-19.065,-17.923,-16.775
-50.662,-48.91,-47.246,-45.672,-44.153,-42.705,-41.301,-39.943,-38.621,-37.32,-36.046,-34.794,-33.564,-32.344,-31.143,-29.945,-28.76,-27.464,-26.35,-25.999,-25.703,-25.006,-23.846,-22.687,-21.531,-20.378,-19.228,-18.086,-16.935
-51.112,-49.325,-47.638,-46.028,-44.481,-43.008,-41.59,-40.211,-38.872,-37.561,-36.272,-35.012,-33.777,-32.549,-31.34,-30.134,-28.947,-27.649,-26.531,-26.176,-25.883,-25.182,-24.017,-22.862,-21.703,-20.544,-19.397,-18.25,-17.099
-51.57,-49.755,-48.037,-46.394,-44.822,-43.316,-41.884,-40.482,-39.125,-37.811,-36.51,-35.239,-33.994,-32.754,-31.538,-30.332,-29.135,-27.834,-26.714,-26.354,-26.064,-25.361,-24.188,-23.036,-21.876,-20.714,-19.565,-18.415,-17.264
-52.038,-50.194,-48.442,-46.767,-45.169,-43.642,-42.183,-40.766,-39.393,-38.063,-36.75,-35.467,-34.212,-32.968,-31.741,-30.531,-29.323,-28.022,-26.899,-26.54,-26.248,-25.539,-24.366,-23.21,-22.048,-20.888,-19.734,-18.581,-17.429
-52.521,-50.637,-48.859,-47.151,-45.523,-43.978,-42.496,-41.054,-39.667,-38.317,-36.996,-35.702,-34.433,-33.187,-31.944,-30.732,-29.521,-28.211,-27.084,-26.727,-26.435,-25.721,-24.546,-23.385,-22.22,-21.062,-19.902,-18.748,-17.598
-53.018,-51.1,-49.281,-47.548,-45.892,-44.324,-42.812,-41.349,-39.95,-38.578,-37.245,-35.938,-34.656,-33.407,-32.157,-30.938,-29.719,-28.4,-27.272,-26.913,-26.621,-25.905,-24.725,-23.562,-22.393,-21.236,-20.071,-18.916,-17.768
-53.532,-51.573,-49.716,-47.952,-46.27,-44.676,-43.131,-41.657,-40.234,-38.847,-37.505,-36.186,-34.896,-33.63,-32.374,-31.143,-29.919,-28.596,-27.46,-27.102,-26.81,-26.089,-24.91,-23.74,-22.567,-21.409,-20.24,-19.086,-17.938
-54.058,-52.054,-50.173,-48.367,-46.659,-45.033,-43.473,-41.969,-40.529,-39.124,-37.766,-36.434,-35.137,-33.852,-32.593,-31.355,-30.126,-28.793,-27.65,-27.29,-26.999,-26.28,-25.095,-23.918,-22.746,-21.583,-20.414,-19.256,-18.107
-54.595,-52.559,-50.638,-48.794,-47.064,-45.398,-43.82,-42.3,-40.828,-39.408,-38.035,-36.69,-35.381,-34.086,-32.817,-31.571,-30.333,-28.991,-27.847,-27.485,-27.189,-26.473,-25.28,-24.103,-22.925,-21.76,-20.589,-19.426,-18.277
-55.137,-53.059,-51.107,-49.234,-47.472,-45.787,-44.17,-42.631,-41.14,-39.699,-38.307,-36.946,-35.626,-34.32,-33.041,-31.788,-30.546,-29.196,-28.045,-27.687,-27.385,-26.666,-25.472,-24.287,-23.105,-21.941,-20.764,-19.603,-18.447
-55.687,-53.574,-51.585,-49.688,-47.886,-46.182,-44.535,-42.961,-41.461,-39.994,-38.592,-37.214,-35.879,-34.562,-33.278,-32.013,-30.762,-29.401,-28.245,-27.888,-27.58,-26.863,-25.664,-24.472,-23.289,-22.121,-20.944,-19.779,-18.619
-56.262,-54.107,-52.085,-50.148,-48.329,-46.575,-44.908,-43.312,-41.791,-40.306,-38.879,-37.484,-36.137,-34.808,-33.517,-32.238,-30.98,-29.613,-28.449,-28.091,-27.779,-27.059,-25.856,-24.663,-23.473,-22.302,-21.126,-19.955,-18.794
-56.848,-54.658,-52.598,-50.627,-48.769,-46.986,-45.3,-43.675,-42.125,-40.624,-39.174,-37.766,-36.402,-35.059,-33.759,-32.472,-31.204,-29.831,-28.653,-28.295,-27.986,-27.257,-26.054,-24.854,-23.658,-22.483,-21.307,-20.135,-18.968
-57.446,-55.224,-53.117,-51.116,-49.213,-47.407,-45.694,-44.044,-42.461,-40.946,-39.474,-38.051,-36.673,-35.317,-34.001,-32.709,-31.428,-30.05,-28.864,-28.499,-28.194,-27.466,-26.252,-25.046,-23.85,-22.665,-21.489,-20.315,-19.144
-58.063,-55.79,-53.645,-51.61,-49.681,-47.846,-46.092,-44.42,-42.822,-41.272,-39.785,-38.348,-36.95,-35.58,-34.247,-32.948,-31.658,-30.271,-29.081,-28.717,-28.406,-27.674,-26.451,-25.243,-24.043,-22.851,-21.672,-20.494,-19.323
-58.686,-56.372,-54.188,-52.118,-50.16,-48.291,-46.504,-44.809,-43.188,-41.613,-40.103,-38.648,-37.235,-35.856,-34.507,-33.192,-31.893,-30.493,-29.297,-28.934,-28.624,-27.884,-26.658,-25.439,-24.236,-23.045,-21.855,-20.678,-19.502
-59.318,-56.975,-54.754,-52.64,-50.648,-48.746,-46.928,-45.21,-43.561,-41.961,-40.431,-38.957,-37.526,-36.133,-34.767,-33.437,-32.129,-30.719,-29.523,-29.154,-28.841,-28.096,-26.865,-25.638,-24.434,-23.238,-22.043,-20.862,-19.681
-59.971,-57.59,-55.332,-53.176,-51.145,-49.216,-47.363,-45.617,-43.938,-42.319,-40.769,-39.268,-37.826,-36.418,-35.038,-33.696,-32.378,-30.955,-29.75,-29.378,-29.064,-28.308,-27.074,-25.846,-24.632,-23.433,-22.236,-21.046,-19.864
-60.629,-58.213,-55.917,-53.727,-51.662,-49.693,-47.812,-46.034,-44.319,-42.687,-41.114,-39.593,-38.132,-36.704,-35.31,-33.956,-32.627,-31.191,-29.978,-29.602,-29.288,-28.527,-27.289,-26.054,-24.832,-23.629,-22.428,-21.235,-20.047
-61.299,-58.852,-56.513,-54.294,-52.183,-50.178,-48.269,-46.459,-44.727,-43.058,-41.469,-39.92,-38.447,-36.999,-35.592,-34.225,-32.885,-31.437,-30.212,-29.834,-29.513,-28.752,-27.503,-26.265,-25.038,-23.826,-22.622,-21.427,-20.231
-61.987,-59.498,-57.128,-54.866,-52.713,-50.672,-48.736,-46.892,-45.138,-43.442,-41.827,-40.264,-38.767,-37.294,-35.878,-34.498,-33.146,-31.688,-30.446,-30.071,-29.747,-28.977,-27.722,-26.48,-25.245,-24.026,-22.818,-21.618,-20.424
