45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64,45.64
46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147,46.147
46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655,46.655
47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162,47.162
47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669,47.669
48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176,48.176
48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684,48.684
49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191,49.191
49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698,49.698
50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206,50.206
50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713,50.713
51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22,51.22
51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728,51.728
52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235,52.235
52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742,52.742
53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249,53.249
53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757,53.757
54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264,54.264
54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771,54.771
