59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36
59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85,59.85
60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339,60.339
60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829,60.829
61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319,61.319
61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808,61.808
62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298,62.298
62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788,62.788
63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277,63.277
63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767,63.767
64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256,64.256
