931.04,901.72,871.91,841.75,811.16,780.26,749.16,717.96,686.79,655.82,625.24,595.44,566.57,539.08,513.24,489.51,468.32,448.24,434.48,431.1,422.97,414.46,407.41,400.29,393.17,385.98,378.76,371.47,364.17
931,901.67,871.9,841.73,811.16,780.28,749.2,718.03,686.9,655.97,625.46,595.71,566.92,539.51,513.77,490.12,469.02,449.04,435.35,431.98,423.9,415.45,408.44,401.4,394.32,387.18,380,372.76,365.5
930.96,901.64,871.88,841.73,811.16,780.3,749.23,718.1,687.01,656.14,625.68,595.99,567.28,539.95,514.29,490.74,469.72,449.83,436.22,432.86,424.83,416.45,409.48,402.5,395.47,388.37,381.23,374.06,366.82
930.91,901.6,871.85,841.7,811.16,780.32,749.28,718.17,687.12,656.29,625.89,596.27,567.64,540.38,514.82,491.36,470.42,450.63,437.07,433.73,425.75,417.44,410.52,403.6,396.6,389.57,382.47,375.34,368.15
930.86,901.56,871.83,841.69,811.16,780.34,749.32,718.25,687.22,656.45,626.1,596.55,567.99,540.81,515.34,491.97,471.12,451.42,437.93,434.6,426.68,418.42,411.57,404.69,397.75,390.76,383.72,376.63,369.48
930.8,901.52,871.8,841.68,811.16,780.36,749.37,718.33,687.34,656.62,626.31,596.83,568.34,541.24,515.86,492.59,471.82,452.21,438.78,435.48,427.59,419.39,412.61,405.79,398.9,391.97,384.97,377.91,370.81
930.74,901.48,871.77,841.67,811.16,780.38,749.42,718.41,687.45,656.77,626.53,597.11,568.71,541.68,516.38,493.2,472.53,452.99,439.63,436.35,428.5,420.38,413.66,406.88,400.05,393.16,386.21,379.21,372.14
930.7,901.43,871.74,841.65,811.15,780.4,749.46,718.49,687.58,656.94,626.75,597.39,569.06,542.13,516.91,493.82,473.23,453.79,440.47,437.22,429.42,421.35,414.7,407.97,401.19,394.35,387.47,380.51,373.48
930.65,901.4,871.72,841.64,811.16,780.42,749.51,718.58,687.71,657.12,626.99,597.68,569.42,542.58,517.43,494.43,473.92,454.58,441.31,438.09,430.34,422.34,415.73,409.07,402.35,395.56,388.72,381.8,374.83
930.61,901.37,871.69,841.62,811.16,780.45,749.56,718.66,687.83,657.3,627.22,597.95,569.79,543.02,517.96,495.04,474.62,455.37,442.16,438.96,431.26,423.32,416.77,410.18,403.5,396.76,389.96,383.1,376.17
930.57,901.35,871.68,841.59,811.15,780.47,749.61,718.74,687.96,657.48,627.46,598.26,570.15,543.47,518.49,495.65,475.32,456.15,443.01,439.82,432.17,424.31,417.82,411.27,404.66,397.98,391.23,384.41,377.52
