2.2244,2.2197,2.2297,2.2286,2.2303,2.2313,2.2406,2.2351,2.239,2.2379,2.244,2.2415,2.2456,2.2529,2.2525,2.2562,2.2627,2.2747,2.2733,2.2802,2.2789,2.2785,2.286,2.2856,2.2928,2.2969,2.3072,2.3063,2.2599
2.2285,2.2246,2.2327,2.2316,2.2326,2.2343,2.2413,2.2381,2.242,2.2409,2.2467,2.2456,2.2486,2.254,2.2536,2.2585,2.2638,2.2722,2.274,2.2791,2.2782,2.2782,2.2849,2.2849,2.2917,2.2973,2.305,2.306,2.2726
2.2327,2.2296,2.2357,2.2346,2.2349,2.2373,2.2421,2.2411,2.245,2.2439,2.2493,2.2497,2.2516,2.2552,2.2547,2.2607,2.2649,2.2696,2.2747,2.278,2.2774,2.2778,2.2838,2.2841,2.2906,2.2977,2.3028,2.3056,2.2853
2.2368,2.2352,2.2387,2.2376,2.2371,2.2404,2.2428,2.2441,2.2472,2.2469,2.2519,2.2538,2.2546,2.2563,2.2559,2.2629,2.266,2.267,2.2755,2.2769,2.2767,2.2774,2.2827,2.2834,2.2895,2.2978,2.3006,2.3052,2.298
2.2409,2.2423,2.2418,2.2412,2.24,2.2434,2.2436,2.2471,2.248,2.2517,2.2545,2.2572,2.2575,2.2574,2.257,2.2652,2.2672,2.2667,2.2757,2.2759,2.276,2.2771,2.2816,2.2827,2.2884,2.2956,2.2982,2.3039,2.3108
2.2451,2.2494,2.2448,2.2454,2.246,2.2476,2.2459,2.2501,2.2487,2.2566,2.2572,2.2584,2.2602,2.2592,2.2585,2.2674,2.2683,2.2678,2.2746,2.2751,2.2752,2.2776,2.2807,2.2821,2.2873,2.2934,2.2956,2.3006,2.3081
2.2492,2.2547,2.2481,2.2495,2.2521,2.2521,2.2504,2.2519,2.252,2.2601,2.2598,2.2595,2.2628,2.2618,2.2633,2.2688,2.269,2.2689,2.2735,2.2744,2.2745,2.2784,2.2799,2.2828,2.2862,2.2917,2.293,2.2973,2.3052
2.2533,2.2588,2.2522,2.2543,2.2565,2.2563,2.2549,2.2538,2.2565,2.2605,2.2603,2.2606,2.2651,2.2645,2.2682,2.2699,2.269,2.2715,2.2736,2.2744,2.2743,2.279,2.2792,2.2835,2.2851,2.291,2.293,2.2958,2.3023
2.2584,2.2629,2.2563,2.2592,2.2595,2.259,2.2594,2.2561,2.261,2.2609,2.2607,2.2617,2.2654,2.2653,2.2712,2.271,2.269,2.2741,2.2748,2.2751,2.275,2.2794,2.2798,2.2841,2.284,2.2903,2.293,2.2954,2.2994
2.2651,2.2652,2.2611,2.2639,2.2625,2.2616,2.2638,2.2591,2.264,2.2615,2.2616,2.2628,2.2658,2.2657,2.2715,2.2698,2.2695,2.2756,2.2759,2.2758,2.2758,2.2798,2.2809,2.2845,2.2844,2.2893,2.2928,2.295,2.2964
2.2718,2.2674,2.2663,2.268,2.2648,2.2649,2.268,2.2621,2.2669,2.2622,2.2642,2.2659,2.2665,2.2663,2.2719,2.2687,2.2702,2.2742,2.2763,2.2763,2.2762,2.2795,2.2819,2.2849,2.2847,2.2882,2.2921,2.2937,2.2952
2.2767,2.2702,2.2715,2.2721,2.2671,2.2689,2.2684,2.2658,2.269,2.263,2.2668,2.2692,2.2677,2.2693,2.2709,2.2685,2.271,2.2727,2.2767,2.2767,2.2766,2.2784,2.2801,2.2845,2.2848,2.2871,2.2913,2.2922,2.2956
2.2808,2.2743,2.2757,2.275,2.2699,2.273,2.2688,2.2699,2.269,2.2668,2.2692,2.2721,2.2688,2.2723,2.2694,2.27,2.2739,2.272,2.2768,2.2769,2.277,2.2773,2.2782,2.2838,2.284,2.2853,2.2894,2.2908,2.2959
2.2849,2.2784,2.2798,2.2768,2.2758,2.2757,2.2704,2.274,2.269,2.2709,2.2715,2.2729,2.2705,2.274,2.2681,2.2715,2.2769,2.272,2.2757,2.2758,2.2777,2.2762,2.2773,2.283,2.2833,2.2835,2.2865,2.2897,2.2937
2.2882,2.2831,2.2836,2.2787,2.2817,2.2779,2.2741,2.2759,2.2713,2.2746,2.2737,2.2736,2.2723,2.274,2.2703,2.2737,2.2786,2.272,2.2746,2.2747,2.2785,2.2751,2.278,2.2816,2.2821,2.2821,2.2835,2.2886,2.2907
2.2915,2.2883,2.2866,2.2824,2.2858,2.2803,2.2779,2.2777,2.275,2.2768,2.2759,2.274,2.2742,2.274,2.2725,2.2763,2.2771,2.2743,2.274,2.274,2.2785,2.274,2.2787,2.2801,2.2807,2.2824,2.2818,2.2872,2.2879
2.295,2.2934,2.2895,2.2865,2.2877,2.2839,2.2813,2.2797,2.2788,2.279,2.2782,2.274,2.276,2.2753,2.2748,2.2789,2.2756,2.2768,2.274,2.274,2.2767,2.274,2.279,2.2785,2.2792,2.2828,2.2803,2.2853,2.286
2.2986,2.2973,2.2929,2.2904,2.2895,2.2877,2.2846,2.2819,2.2828,2.281,2.2802,2.274,2.2779,2.2772,2.277,2.279,2.2748,2.279,2.274,2.274,2.2748,2.274,2.279,2.2767,2.279,2.2824,2.279,2.2835,2.2842
2.3023,2.3009,2.2965,2.2938,2.2925,2.2912,2.288,2.2841,2.2869,2.2829,2.2813,2.2767,2.2799,2.2791,2.2792,2.279,2.2744,2.279,2.2755,2.2753,2.274,2.2746,2.279,2.2748,2.279,2.2813,2.279,2.2819,2.2825
2.3062,2.3045,2.3002,2.297,2.2958,2.2946,2.2902,2.287,2.2903,2.2847,2.2824,2.28,2.2821,2.2813,2.2798,2.279,2.274,2.279,2.2774,2.2771,2.274,2.2765,2.2772,2.2742,2.279,2.2802,2.279,2.2804,2.281
2.3102,2.3078,2.3045,2.3005,2.2991,2.2978,2.2924,2.2904,2.2918,2.2875,2.2839,2.2832,2.2844,2.2835,2.2794,2.279,2.2757,2.279,2.279,2.279,2.274,2.2783,2.2754,2.2746,2.279,2.2782,2.279,2.2789,2.2795
2.3142,2.3111,2.3089,2.3042,2.3028,2.3002,2.295,2.2937,2.2933,2.2905,2.2857,2.2858,2.2863,2.2848,2.279,2.279,2.2775,2.279,2.2794,2.279,2.2756,2.279,2.274,2.275,2.279,2.276,2.279,2.2774,2.2778
2.3191,2.3154,2.3132,2.3078,2.3064,2.302,2.2987,2.2973,2.2948,2.2933,2.2876,2.2884,2.2882,2.284,2.2804,2.2792,2.2793,2.279,2.2798,2.279,2.2775,2.279,2.274,2.2747,2.2781,2.2738,2.279,2.276,2.2759
2.3242,2.3208,2.3168,2.3125,2.31,2.3039,2.3024,2.301,2.2962,2.2951,2.2897,2.2904,2.29,2.2833,2.2819,2.2796,2.2808,2.279,2.2798,2.279,2.279,2.279,2.274,2.2743,2.2762,2.2715,2.2776,2.2742,2.274
2.3292,2.3263,2.3205,2.3176,2.3133,2.3084,2.3058,2.3045,2.2977,2.2969,2.2919,2.2915,2.2893,2.2839,2.2835,2.28,2.2822,2.279,2.2795,2.279,2.279,2.2773,2.2746,2.2739,2.2744,2.2693,2.2758,2.272,2.274
2.3335,2.3315,2.3245,2.3227,2.3166,2.3132,2.3091,2.3075,2.3006,2.2986,2.2941,2.2926,2.2885,2.2854,2.2853,2.281,2.2828,2.2789,2.2791,2.279,2.279,2.2754,2.2757,2.2731,2.2725,2.268,2.2739,2.2698,2.274
2.3379,2.3365,2.3292,2.3264,2.3207,2.3176,2.3124,2.3104,2.3039,2.3001,2.2971,2.295,2.2883,2.2869,2.2872,2.2821,2.2824,2.2782,2.2785,2.2786,2.279,2.2738,2.2769,2.2724,2.2707,2.268,2.2717,2.2688,2.2729
2.3424,2.3416,2.3339,2.33,2.3254,2.3205,2.3154,2.3133,2.3073,2.3016,2.3,2.2979,2.2894,2.2884,2.2886,2.2834,2.2821,2.2775,2.2777,2.2778,2.279,2.2731,2.2754,2.272,2.2689,2.268,2.2694,2.2684,2.2688
2.3475,2.3446,2.3386,2.3337,2.3301,2.3234,2.3183,2.3162,2.3109,2.304,2.3028,2.3009,2.2905,2.2898,2.2897,2.286,2.282,2.2777,2.277,2.2771,2.279,2.2723,2.2735,2.272,2.2678,2.268,2.2673,2.268,2.2647
2.3525,2.3475,2.3432,2.3376,2.3319,2.3258,2.3212,2.3191,2.3146,2.307,2.3054,2.3027,2.2927,2.2918,2.2908,2.2886,2.282,2.2795,2.2766,2.2767,2.2781,2.2728,2.2719,2.272,2.2666,2.268,2.2655,2.2655,2.2615
2.3573,2.3503,2.3479,2.3416,2.333,2.3276,2.3237,2.3208,2.3172,2.3099,2.308,2.3046,2.2956,2.2954,2.2922,2.2897,2.2823,2.2814,2.2763,2.2763,2.277,2.2743,2.2716,2.2717,2.2658,2.268,2.2636,2.2628,2.2588
2.3619,2.3528,2.3512,2.3452,2.3341,2.3294,2.3263,2.3218,2.318,2.3132,2.3096,2.3062,2.2986,2.2991,2.2937,2.2889,2.2852,2.2828,2.2764,2.2762,2.2759,2.2758,2.2712,2.2713,2.2655,2.2672,2.2623,2.2603,2.2562
2.3666,2.3553,2.3541,2.348,2.3388,2.3329,2.3289,2.3229,2.3187,2.3164,2.3107,2.3073,2.3015,2.3014,2.295,2.2882,2.2882,2.2839,2.2775,2.2773,2.2748,2.2754,2.2715,2.2709,2.2651,2.2665,2.2611,2.2581,2.2557
2.3707,2.3585,2.3569,2.3509,2.3435,2.3372,2.3318,2.3257,2.3203,2.3195,2.3118,2.3084,2.3044,2.3021,2.2954,2.2894,2.2896,2.285,2.2786,2.2785,2.2737,2.2746,2.2726,2.2698,2.265,2.2656,2.26,2.2558,2.2553
2.3746,2.3631,2.3598,2.3537,2.3481,2.3416,2.3347,2.3286,2.3224,2.3216,2.3132,2.3102,2.3072,2.3028,2.2958,2.2912,2.2885,2.2839,2.2797,2.2786,2.2734,2.2741,2.2738,2.2686,2.265,2.2645,2.2589,2.2545,2.2547
2.3785,2.3678,2.3626,2.3566,2.3524,2.3458,2.3385,2.3318,2.3246,2.3238,2.3147,2.3128,2.3086,2.3022,2.2966,2.293,2.2874,2.2828,2.2808,2.2779,2.2746,2.2749,2.2731,2.2677,2.265,2.2634,2.2578,2.2538,2.2536
2.3829,2.3729,2.3656,2.3595,2.3566,2.3501,2.3432,2.3365,2.3288,2.3255,2.3163,2.3153,2.3101,2.3011,2.298,2.2938,2.2875,2.2822,2.2819,2.2771,2.2757,2.2756,2.272,2.2669,2.2654,2.261,2.2563,2.253,2.2525
2.3875,2.3786,2.3695,2.3643,2.36,2.3543,2.3478,2.3412,2.3335,2.3266,2.3192,2.3163,2.311,2.3,2.2995,2.2945,2.2882,2.2829,2.281,2.2776,2.2768,2.2765,2.2709,2.2662,2.2658,2.258,2.2541,2.2523,2.2507
2.3921,2.3842,2.3734,2.3696,2.3621,2.3567,2.3503,2.3448,2.3381,2.3277,2.3221,2.3166,2.311,2.3022,2.3005,2.295,2.289,2.2837,2.2799,2.2783,2.2779,2.2776,2.2698,2.2652,2.2655,2.255,2.2518,2.2515,2.2485
