50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65
51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385,51.385
52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119,52.119
52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854,52.854
53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588,53.588
54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323,54.323
55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057,55.057
55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792,55.792
56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526,56.526
57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261,57.261
57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995,57.995
58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73
59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465,59.465
60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199
60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934,60.934
61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668,61.668
62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403,62.403
63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137,63.137
63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872,63.872
64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606,64.606
65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341,65.341
66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076,66.076
66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81
67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545,67.545
68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279,68.279
69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014,69.014
69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748,69.748
70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483,70.483
71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217,71.217
71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952,71.952
72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686,72.686
73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421,73.421
74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156,74.156
74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89
