598.88,582.57,566.4,550.37,534.53,518.94,503.64,488.71,474.2,460.31,446.94,434.24,422.41,411.45,401.5,392.61,384.87,377.76,373.08,371.88,370.9,368.49,364.42,360.35,356.22,352.11,347.97,343.8,339.58
598.92,582.62,566.45,550.43,534.6,519.02,503.74,488.83,474.34,460.42,447.07,434.41,422.6,411.66,401.71,392.83,385.1,378.01,373.35,372.16,371.18,368.78,364.73,360.67,356.58,352.47,348.34,344.19,339.99
598.96,582.68,566.51,550.49,534.67,519.1,503.83,488.94,474.47,460.53,447.2,434.58,422.78,411.86,401.92,393.05,385.34,378.27,373.62,372.44,371.46,369.07,365.04,360.98,356.93,352.83,348.72,344.58,340.4
599,582.72,566.56,550.55,534.74,519.18,503.93,489.05,474.6,460.65,447.34,434.74,422.96,412.07,402.14,393.28,385.58,378.52,373.89,372.72,371.75,369.36,365.35,361.32,357.27,353.2,349.09,344.97,340.82
599.04,582.77,566.62,550.61,534.81,519.27,504.01,489.16,474.73,460.78,447.48,434.9,423.14,412.25,402.35,393.5,385.81,378.78,374.16,372.99,372.02,369.64,365.66,361.64,357.62,353.56,349.47,345.36,341.24
599.07,582.81,566.67,550.67,534.88,519.35,504.11,489.27,474.86,460.93,447.63,435.06,423.31,412.44,402.55,393.72,386.04,379.04,374.43,373.27,372.3,369.93,365.96,361.97,357.97,353.93,349.86,345.76,341.64
599.12,582.86,566.72,550.73,534.94,519.42,504.2,489.36,474.98,461.09,447.78,435.22,423.49,412.63,402.75,393.94,386.27,379.3,374.7,373.54,372.57,370.22,366.28,362.3,358.31,354.3,350.25,346.16,342.06
599.16,582.9,566.76,550.79,535.01,519.5,504.29,489.45,475.08,461.21,447.93,435.38,423.67,412.82,402.97,394.16,386.5,379.56,374.97,373.82,372.85,370.51,366.59,362.64,358.66,354.67,350.64,346.57,342.47
599.21,582.94,566.81,550.84,535.08,519.58,504.37,489.55,475.19,461.33,448.07,435.55,423.84,413.02,403.17,394.37,386.74,379.82,375.24,374.09,373.13,370.8,366.9,362.97,359.02,355.04,351.02,346.98,342.88
599.25,582.99,566.86,550.9,535.15,519.65,504.45,489.65,475.29,461.45,448.21,435.71,424.02,413.21,403.37,394.6,386.98,380.08,375.52,374.37,373.42,371.1,367.21,363.3,359.37,355.41,351.41,347.38,343.32
599.29,583.04,566.92,550.96,535.21,519.73,504.54,489.75,475.4,461.57,448.36,435.88,424.21,413.4,403.57,394.81,387.21,380.33,375.79,374.65,373.7,371.38,367.53,363.65,359.72,355.79,351.81,347.8,343.74
599.33,583.09,566.97,551.02,535.28,519.8,504.63,489.84,475.51,461.7,448.51,436.05,424.38,413.59,403.78,395.03,387.44,380.6,376.06,374.92,373.97,371.68,367.85,363.98,360.08,356.17,352.2,348.21,344.16
599.37,583.14,567.03,551.09,535.34,519.87,504.71,489.93,475.62,461.82,448.66,436.21,424.56,413.79,403.99,395.26,387.67,380.86,376.33,375.19,374.25,371.97,368.17,364.31,360.45,356.54,352.6,348.61,344.6
599.42,583.2,567.09,551.15,535.42,519.95,504.8,490.03,475.73,461.96,448.81,436.38,424.74,413.98,404.19,395.47,387.91,381.11,376.61,375.47,374.54,372.27,368.48,364.65,360.81,356.92,353,349.03,345.03
599.47,583.24,567.15,551.22,535.49,520.04,504.9,490.14,475.85,462.1,448.97,436.55,424.92,414.17,404.39,395.69,388.14,381.37,376.88,375.76,374.82,372.57,368.8,365.01,361.17,357.3,353.4,349.45,345.47
599.51,583.29,567.21,551.28,535.57,520.12,504.99,490.25,475.98,462.24,449.12,436.71,425.1,414.36,404.61,395.91,388.37,381.63,377.16,376.04,375.1,372.87,369.12,365.35,361.53,357.69,353.8,349.88,345.91
599.56,583.35,567.26,551.35,535.64,520.2,505.09,490.36,476.1,462.38,449.27,436.87,425.27,414.55,404.81,396.13,388.61,381.9,377.44,376.31,375.38,373.16,369.44,365.68,361.9,358.08,354.21,350.3,346.36
599.6,583.39,567.32,551.41,535.72,520.29,505.19,490.48,476.23,462.52,449.42,437.03,425.45,414.74,405.01,396.35,388.85,382.15,377.71,376.59,375.67,373.46,369.77,366.04,362.27,358.48,354.63,350.74,346.8
599.65,583.45,567.37,551.47,535.79,520.38,505.29,490.59,476.35,462.65,449.57,437.2,425.63,414.93,405.22,396.57,389.08,382.41,377.98,376.87,375.96,373.76,370.09,366.39,362.65,358.87,355.04,351.18,347.25
599.69,583.5,567.43,551.54,535.86,520.46,505.38,490.7,476.47,462.79,449.72,437.36,425.8,415.12,405.43,396.79,389.31,382.67,378.26,377.15,376.25,374.07,370.42,366.74,363.02,359.27,355.47,351.61,347.71
599.73,583.54,567.49,551.61,535.93,520.54,505.47,490.81,476.6,462.93,449.87,437.53,425.98,415.31,405.63,397.01,389.55,382.93,378.54,377.44,376.53,374.36,370.75,367.08,363.4,359.67,355.89,352.05,348.16
599.77,583.59,567.55,551.68,536.01,520.63,505.57,490.91,476.71,463.06,450.01,437.68,426.15,415.5,405.83,397.23,389.78,383.2,378.81,377.72,376.82,374.66,371.08,367.44,363.78,360.07,356.31,352.5,348.63
599.82,583.64,567.6,551.74,536.09,520.72,505.67,491.03,476.84,463.2,450.17,437.84,426.32,415.7,406.05,397.45,390.02,383.45,379.09,378.01,377.1,374.97,371.41,367.8,364.16,360.47,356.73,352.95,349.09
599.87,583.7,567.66,551.8,536.16,520.8,505.77,491.13,476.96,463.33,450.31,438.01,426.5,415.89,406.25,397.68,390.26,383.71,379.37,378.29,377.4,375.28,371.74,368.16,364.55,360.87,357.15,353.39,349.57
599.91,583.75,567.72,551.87,536.24,520.89,505.86,491.23,477.07,463.46,450.46,438.18,426.68,416.08,406.45,397.89,390.5,383.98,379.65,378.58,377.68,375.58,372.08,368.52,364.94,361.28,357.59,353.84,350.04
599.96,583.8,567.78,551.94,536.32,520.97,505.95,491.34,477.19,463.59,450.61,438.33,426.86,416.27,406.66,398.12,390.73,384.24,379.94,378.87,377.97,375.89,372.41,368.88,365.32,361.7,358.03,354.3,350.5
600,583.86,567.83,552,536.39,521.06,506.04,491.44,477.32,463.73,450.76,438.49,427.03,416.46,406.87,398.34,390.98,384.51,380.21,379.15,378.27,376.2,372.75,369.25,365.71,362.11,358.47,354.75,350.98
600.05,583.91,567.9,552.06,536.47,521.14,506.12,491.53,477.43,463.86,450.9,438.65,427.21,416.65,407.07,398.57,391.22,384.78,380.49,379.44,378.57,376.51,373.09,369.62,366.1,362.53,358.91,355.22,351.48
600.1,583.96,567.95,552.13,536.54,521.22,506.2,491.62,477.55,463.99,451.06,438.81,427.38,416.84,407.28,398.78,391.45,385.04,380.78,379.73,378.86,376.82,373.43,369.99,366.5,362.96,359.36,355.69,351.97
600.13,584,568,552.2,536.62,521.31,506.31,491.74,477.67,464.13,451.2,438.98,427.57,417.03,407.48,399.01,391.7,385.3,381.06,380.02,379.15,377.14,373.78,370.36,366.9,363.4,359.81,356.16,352.46
600.18,584.05,568.06,552.27,536.7,521.39,506.42,491.87,477.79,464.27,451.35,439.14,427.74,417.22,407.7,399.23,391.95,385.57,381.34,380.31,379.45,377.45,374.13,370.74,367.3,363.82,360.26,356.64,352.95
600.23,584.1,568.12,552.33,536.77,521.48,506.52,491.98,477.92,464.4,451.5,439.3,427.92,417.41,407.9,399.46,392.2,385.83,381.63,380.6,379.75,377.77,374.47,371.11,367.71,364.25,360.72,357.13,353.46
