11949,11601,11267,10910,10563,10285,10010,9720.9,9435.3,9167.6,8869.9,8598.4,8315.4,8021,7748.7,7460.5,7174.7,6877.2,6607.3,6526.7,6301.7,5966.2,5693.5,5411.9,5125.5,4841.8,4570,4288.9,4004.4
12116,11768,11423,11075,10729,10421,10135,9855.8,9569.2,9292,9004.8,8723.6,8439.7,8154.9,7872.1,7593.4,7307.7,6999.7,6728.9,6649.2,6423.4,6097.2,5814.3,5532.7,5254.7,4970.9,4688.3,4408,4131.8
12282,11936,11588,11241,10895,10557,10269,9985.6,9703.4,9416.3,9139,8852.5,8565.7,8288.9,8002.8,7722.4,7439,7130.9,6857.4,6776.7,6548.5,6227.6,5943.2,5658.6,5380.7,5099.4,4816.3,4532.4,4255.6
12450,12102,11755,11407,11060,10713,10404,10116,9838.3,9550,9266.3,8985.4,8698.7,8413.2,8135.5,7849,7562.4,7254.8,6988.8,6903.4,6679.5,6348.4,6073.3,5788.3,5503.3,5219.3,4944.8,4660.3,4376.5
12621,12269,11920,11572,11225,10878,10540,10251,9973,9684.8,9403,9118.7,8831.6,8553,8267.4,7980.9,7694.7,7384.1,7119.8,7029.3,6810.3,6479.3,6197.3,5918.3,5633.2,5348.4,5066.4,4788.5,4504
12793,12445,12094,11743,11392,11043,10695,10390,10107,9818.8,9540.7,9252.6,8964.8,8687,8399.9,8115.2,7835.1,7521.9,7250.4,7163,6940.4,6609.4,6329.8,6048.1,5762.3,5477.6,5197.7,4916.8,4632.3
12963,12612,12262,11918,11567,11216,10866,10535,10243,9960.8,9674.6,9388.9,9107.3,8819.6,8536.9,8254.9,7967.3,7656.1,7384.5,7299.8,7070.6,6746.5,6463,6177,5890.5,5612.8,5330,5044.8,4760.5
13139,12788,12435,12089,11742,11391,11040,10689,10387,10097,9813.5,9529.4,9241.3,8959.2,8674.8,8388,8099.3,7787.7,7521.9,7433,7201.7,6878.6,6597.1,6307.4,6028.9,5743.9,5457.8,5173.9,4896
13315,12962,12611,12259,11916,11565,11214,10863,10521,10239,9956.9,9665,9383.2,9095.5,8810.7,8528.9,8239.2,7924.1,7655.5,7571.8,7341.1,7015.7,6732.3,6446.7,6158.8,5878.4,5589.3,5311.2,5024.2
13491,13138,12786,12438,12091,11739,11387,11036,10685,10383,10096,9808.5,9526.6,9234.1,8952.4,8661.9,8380.6,8065,7796.7,7703.9,7481.4,7155.5,6864.8,6585.1,6295.7,6016.3,5727,5447.7,5158.8
13668,13323,12967,12618,12266,11914,11561,11212,10858,10527,10234,9952,9669.2,9377,9094.9,8803.3,8522,8206.4,7937.2,7845.2,7621.8,7295.4,7004.4,6724.5,6434.1,6154.7,5865.2,5576.1,5296
