-41.557,-40.557,-39.539,-38.535,-37.53,-36.516,-35.512,-34.508,-33.507,-32.49,-31.485,-30.481,-29.468,-28.463,-27.459,-26.456,-25.44,-24.334,-23.381,-23.076,-22.773,-22.13,-21.109,-20.104,-19.1,-18.097,-17.081,-16.077,-15.072
-41.618,-40.614,-39.601,-38.596,-37.592,-36.578,-35.573,-34.57,-33.563,-32.551,-31.547,-30.542,-29.529,-28.525,-27.52,-26.512,-25.502,-24.396,-23.443,-23.138,-22.834,-22.186,-21.17,-20.166,-19.162,-18.154,-17.143,-16.138,-15.134
-41.68,-40.67,-39.662,-38.658,-37.654,-36.639,-35.635,-34.632,-33.62,-32.613,-31.608,-30.604,-29.591,-28.586,-27.582,-26.569,-25.563,-24.458,-23.504,-23.2,-22.896,-22.243,-21.232,-20.228,-19.223,-18.211,-17.206,-16.2,-15.196
-41.742,-40.727,-39.724,-38.72,-37.715,-36.701,-35.696,-34.693,-33.679,-32.674,-31.67,-30.667,-29.652,-28.648,-27.644,-26.629,-25.625,-24.519,-23.566,-23.262,-22.958,-22.3,-21.294,-20.29,-19.285,-18.272,-17.267,-16.263,-15.258
-41.803,-40.789,-39.786,-38.781,-37.775,-36.762,-35.759,-34.755,-33.74,-32.736,-31.732,-30.724,-29.714,-28.71,-27.705,-26.692,-25.687,-24.581,-23.623,-23.324,-23.02,-22.361,-21.356,-20.352,-19.347,-18.333,-17.33,-16.325,-15.315
-41.863,-40.85,-39.847,-38.843,-37.831,-36.824,-35.821,-34.813,-33.802,-32.798,-31.794,-30.781,-29.776,-28.772,-27.761,-26.754,-25.749,-24.644,-23.68,-23.385,-23.082,-22.422,-21.418,-20.415,-19.405,-18.396,-17.392,-16.385,-15.373
-41.919,-40.912,-39.909,-38.901,-37.89,-36.886,-35.882,-34.869,-33.864,-32.86,-31.851,-30.842,-29.838,-28.832,-27.82,-26.815,-25.811,-24.705,-23.742,-23.443,-23.144,-22.485,-21.48,-20.474,-19.462,-18.458,-17.453,-16.443,-15.436
-41.978,-40.974,-39.97,-38.957,-37.952,-36.948,-35.939,-34.93,-33.926,-32.922,-31.908,-30.903,-29.9,-28.889,-27.881,-26.877,-25.873,-24.765,-23.804,-23.5,-23.205,-22.547,-21.542,-20.531,-19.524,-18.519,-17.515,-16.502,-15.497
-42.04,-41.035,-40.027,-39.018,-38.013,-37.01,-35.996,-34.991,-33.988,-32.984,-31.969,-30.966,-29.962,-28.947,-27.943,-26.938,-25.935,-24.822,-23.866,-23.562,-23.262,-22.608,-21.604,-20.59,-19.585,-18.582,-17.577,-16.563,-15.559
-42.101,-41.097,-40.084,-39.079,-38.075,-37.072,-36.057,-35.053,-34.05,-33.043,-32.031,-31.028,-30.023,-29.009,-28.006,-27.001,-25.993,-24.881,-23.928,-23.623,-23.32,-22.67,-21.666,-20.652,-19.647,-18.644,-17.636,-16.626,-15.622
-42.163,-41.158,-40.145,-39.141,-38.136,-37.131,-36.119,-35.114,-34.111,-33.1,-32.092,-31.089,-30.081,-29.071,-28.067,-27.063,-26.049,-24.943,-23.99,-23.685,-23.381,-22.733,-21.724,-20.714,-19.71,-18.705,-17.693,-16.688,-15.683
-42.225,-41.218,-40.207,-39.203,-38.198,-37.188,-36.181,-35.176,-34.169,-33.159,-32.154,-31.151,-30.138,-29.133,-28.129,-27.119,-26.11,-25.005,-24.05,-23.748,-23.443,-22.794,-21.781,-20.776,-19.772,-18.761,-17.754,-16.749,-15.743
-42.286,-41.275,-40.267,-39.264,-38.256,-37.247,-36.242,-35.238,-34.226,-33.22,-32.216,-31.207,-30.198,-29.195,-28.189,-27.176,-26.173,-25.067,-24.106,-23.809,-23.505,-22.851,-21.842,-20.837,-19.832,-18.82,-17.815,-16.812,-15.8
