-44.093,-43.034,-41.963,-40.896,-39.827,-38.749,-37.692,-36.621,-35.546,-34.49,-33.427,-32.358,-31.279,-30.234,-29.166,-28.102,-27.034,-25.865,-24.848,-24.532,-23.685,-22.46,-21.397,-20.334,-19.275,-18.199,-17.134,-16.084,-15.024
-44.357,-43.291,-42.216,-41.153,-40.081,-39.013,-37.946,-36.875,-35.807,-34.743,-33.678,-32.609,-31.537,-30.482,-29.414,-28.35,-27.282,-26.113,-25.096,-24.778,-23.93,-22.706,-21.643,-20.58,-19.518,-18.449,-17.384,-16.324,-15.264
-44.62,-43.547,-42.475,-41.409,-40.335,-39.274,-38.199,-37.133,-36.068,-34.997,-33.929,-32.86,-31.796,-30.731,-29.662,-28.598,-27.53,-26.361,-25.346,-25.026,-24.176,-22.951,-21.888,-20.825,-19.762,-18.699,-17.634,-16.569,-15.504
-44.876,-43.807,-42.738,-41.663,-40.593,-39.528,-38.453,-37.392,-36.322,-35.249,-34.18,-33.115,-32.05,-30.982,-29.912,-28.848,-27.778,-26.609,-25.599,-25.281,-24.427,-23.198,-22.134,-21.069,-20.007,-18.942,-17.881,-16.819,-15.754
-45.133,-44.067,-42.994,-41.923,-40.856,-39.781,-38.71,-37.646,-36.573,-35.502,-34.438,-33.369,-32.298,-31.237,-30.165,-29.103,-28.031,-26.858,-25.844,-25.528,-24.677,-23.451,-22.385,-21.314,-20.25,-19.189,-18.124,-17.062,-16
-45.393,-44.323,-43.255,-42.186,-41.109,-40.039,-38.971,-37.906,-36.828,-35.763,-34.697,-33.624,-32.557,-31.49,-30.42,-29.353,-28.287,-27.111,-26.096,-25.777,-24.923,-23.698,-22.636,-21.567,-20.499,-19.439,-18.374,-17.309,-16.244
-45.657,-44.587,-43.517,-42.447,-41.369,-40.301,-39.232,-38.162,-37.089,-36.022,-34.953,-33.882,-32.815,-31.742,-30.676,-29.604,-28.542,-27.366,-26.352,-26.03,-25.176,-23.947,-22.887,-21.82,-20.749,-19.684,-18.624,-17.559,-16.491
-45.921,-44.851,-43.781,-42.711,-41.63,-40.562,-39.493,-38.415,-37.347,-36.282,-35.203,-34.14,-33.073,-32,-30.933,-29.86,-28.798,-27.621,-26.607,-26.286,-25.43,-24.2,-23.132,-22.071,-21.002,-19.934,-18.875,-17.806,-16.74
-46.186,-45.114,-44.042,-42.974,-41.893,-40.823,-39.754,-38.676,-37.607,-36.542,-35.464,-34.398,-33.331,-32.256,-31.191,-30.118,-29.054,-27.877,-26.86,-26.541,-25.685,-24.452,-23.386,-22.322,-21.253,-20.184,-19.125,-18.056,-16.99
-46.454,-45.376,-44.306,-43.236,-42.164,-41.084,-40.015,-38.943,-37.869,-36.801,-35.728,-34.657,-33.59,-32.513,-31.45,-30.374,-29.309,-28.132,-27.114,-26.797,-25.938,-24.707,-23.645,-22.574,-21.504,-20.434,-19.375,-18.306,-17.241
-46.724,-45.648,-44.574,-43.5,-42.427,-41.348,-40.277,-39.208,-38.13,-37.061,-35.992,-34.915,-33.848,-32.771,-31.705,-30.633,-29.565,-28.388,-27.37,-27.052,-26.193,-24.964,-23.898,-22.827,-21.758,-20.694,-19.626,-18.556,-17.488
-46.988,-45.914,-44.843,-43.768,-42.688,-41.619,-40.543,-39.471,-38.395,-37.324,-36.25,-35.179,-34.108,-33.037,-31.962,-30.895,-29.822,-28.645,-27.625,-27.305,-26.452,-25.224,-24.152,-23.082,-22.018,-20.948,-19.88,-18.813,-17.741
-47.256,-46.18,-45.104,-44.032,-42.951,-41.881,-40.809,-39.739,-38.658,-37.59,-36.518,-35.442,-34.374,-33.298,-32.222,-31.154,-30.083,-28.908,-27.886,-27.564,-26.714,-25.48,-24.41,-23.342,-22.272,-21.2,-20.137,-19.068,-17.998
