-45.399,-44.261,-43.13,-41.988,-40.851,-39.721,-38.591,-37.47,-36.333,-35.199,-34.093,-32.968,-31.854,-30.722,-29.615,-28.504,-27.387,-26.155,-25.115,-24.782,-24.053,-22.95,-21.848,-20.745,-19.633,-18.544,-17.44,-16.34,-15.238
-45.644,-44.502,-43.368,-42.227,-41.087,-39.953,-38.824,-37.699,-36.563,-35.431,-34.317,-33.192,-32.075,-30.946,-29.834,-28.72,-27.603,-26.374,-25.326,-24.993,-24.267,-23.159,-22.055,-20.952,-19.842,-18.746,-17.642,-16.54,-15.438
-45.888,-44.743,-43.606,-42.465,-41.322,-40.185,-39.056,-37.929,-36.792,-35.663,-34.541,-33.416,-32.296,-31.17,-30.053,-28.937,-27.819,-26.593,-25.538,-25.205,-24.48,-23.368,-22.262,-21.158,-20.052,-18.948,-17.844,-16.74,-15.638
-46.136,-44.985,-43.845,-42.703,-41.557,-40.421,-39.288,-38.158,-37.024,-35.895,-34.765,-33.64,-32.518,-31.394,-30.272,-29.153,-28.036,-26.811,-25.75,-25.416,-24.694,-23.579,-22.468,-21.365,-20.261,-19.152,-18.046,-16.944,-15.838
-46.386,-45.23,-44.086,-42.941,-41.798,-40.662,-39.522,-38.388,-37.256,-36.122,-34.989,-33.867,-32.739,-31.619,-30.494,-29.372,-28.255,-27.03,-25.967,-25.633,-24.909,-23.793,-22.678,-21.572,-20.468,-19.357,-18.252,-17.149,-16.041
-46.636,-45.48,-44.331,-43.185,-42.042,-40.903,-39.76,-38.621,-37.491,-36.349,-35.22,-34.096,-32.964,-31.846,-30.716,-29.596,-28.475,-27.249,-26.184,-25.849,-25.125,-24.007,-22.892,-21.783,-20.672,-19.562,-18.459,-17.354,-16.243
-46.886,-45.734,-44.583,-43.43,-42.286,-41.143,-39.998,-38.864,-37.726,-36.589,-35.452,-34.326,-33.19,-32.071,-30.94,-29.819,-28.696,-27.468,-26.403,-26.065,-25.342,-24.221,-23.107,-21.999,-20.881,-19.769,-18.666,-17.559,-16.451
-47.142,-45.99,-44.833,-43.679,-42.53,-41.384,-40.235,-39.105,-37.964,-36.828,-35.688,-34.555,-33.422,-32.294,-31.168,-30.04,-28.919,-27.686,-26.622,-26.281,-25.558,-24.437,-23.323,-22.214,-21.095,-19.979,-18.873,-17.765,-16.66
-47.397,-46.242,-45.079,-43.93,-42.779,-41.625,-40.479,-39.342,-38.202,-37.06,-35.926,-34.788,-33.657,-32.523,-31.4,-30.265,-29.146,-27.906,-26.843,-26.505,-25.776,-24.658,-23.54,-22.425,-21.309,-20.193,-19.082,-17.972,-16.867
-47.649,-46.495,-45.331,-44.182,-43.028,-41.874,-40.725,-39.583,-38.443,-37.295,-36.163,-35.023,-33.889,-32.755,-31.63,-30.494,-29.372,-28.13,-27.065,-26.729,-25.997,-24.879,-23.759,-22.638,-21.526,-20.407,-19.294,-18.183,-17.072
-47.907,-46.747,-45.583,-44.433,-43.278,-42.124,-40.976,-39.826,-38.684,-37.54,-36.4,-35.26,-34.12,-32.988,-31.859,-30.723,-29.598,-28.354,-27.289,-26.95,-26.218,-25.098,-23.978,-22.855,-21.742,-20.621,-19.508,-18.399,-17.282
-48.168,-47.004,-45.841,-44.682,-43.53,-42.379,-41.227,-40.073,-38.927,-37.784,-36.637,-35.497,-34.361,-33.223,-32.089,-30.952,-29.826,-28.581,-27.513,-27.171,-26.44,-25.318,-24.199,-23.072,-21.958,-20.837,-19.726,-18.614,-17.498
-48.431,-47.268,-46.1,-44.943,-43.785,-42.632,-41.473,-40.322,-39.174,-38.024,-36.876,-35.74,-34.604,-33.459,-32.321,-31.183,-30.055,-28.808,-27.739,-27.402,-26.662,-25.544,-24.421,-23.296,-22.176,-21.058,-19.945,-18.826,-17.714
-48.695,-47.531,-46.364,-45.206,-44.043,-42.884,-41.722,-40.573,-39.422,-38.268,-37.122,-35.982,-34.843,-33.696,-32.556,-31.417,-30.286,-29.04,-27.968,-27.633,-26.891,-25.771,-24.645,-23.52,-22.397,-21.279,-20.164,-19.04,-17.931
-48.962,-47.795,-46.626,-45.461,-44.303,-43.138,-41.979,-40.825,-39.67,-38.517,-37.367,-36.225,-35.083,-33.935,-32.793,-31.656,-30.52,-29.272,-28.201,-27.862,-27.121,-25.999,-24.869,-23.743,-22.618,-21.5,-20.383,-19.263,-18.147
-49.23,-48.059,-46.887,-45.719,-44.561,-43.395,-42.236,-41.079,-39.919,-38.768,-37.613,-36.468,-35.325,-34.174,-33.035,-31.898,-30.756,-29.509,-28.434,-28.091,-27.355,-26.229,-25.1,-23.967,-22.847,-21.722,-20.601,-19.486,-18.361
-49.499,-48.323,-47.153,-45.984,-44.819,-43.655,-42.493,-41.333,-40.172,-39.022,-37.861,-36.716,-35.569,-34.418,-33.28,-32.14,-30.995,-29.746,-28.666,-28.326,-27.589,-26.46,-25.331,-24.196,-23.075,-21.948,-20.82,-19.703,-18.575
-49.771,-48.592,-47.422,-46.25,-45.084,-43.915,-42.753,-41.59,-40.427,-39.274,-38.111,-36.965,-35.816,-34.663,-33.522,-32.381,-31.235,-29.985,-28.9,-28.563,-27.825,-26.691,-25.562,-24.424,-23.301,-22.174,-21.044,-19.919,-18.799
-50.046,-48.863,-47.688,-46.516,-45.35,-44.177,-43.015,-41.848,-40.686,-39.525,-38.365,-37.216,-36.064,-34.911,-33.764,-32.623,-31.474,-30.223,-29.141,-28.797,-28.061,-26.925,-25.793,-24.655,-23.527,-22.4,-21.267,-20.147,-19.022
