117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98
118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5,118.5
119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03,119.03
119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55,119.55
120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08,120.08
120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6
121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12,121.12
121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65,121.65
122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17,122.17
122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69,122.69
123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22
123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74,123.74
124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27,124.27
