13580,13235,12902,12542,12206,11865,11505,11171,10815,10469,10124,9778.3,9433.6,9087.7,8751.1,8398.5,8058,7682.3,7340.4,7236.4,7098.5,6836.4,6501.9,6144.7,5810,5455.8,5111.6,4766.1,4420
13646,13301,12962,12608,12267,11925,11570,11231,10880,10534,10189,9843.1,9498.4,9152.4,8810.4,8462.6,8117.3,7741.7,7405.2,7301.1,7163.3,6900.5,6561.3,6209.4,5869.4,5519.9,5175.7,4830.2,4484.8
13712,13366,13022,12674,12328,11985,11635,11290,10944,10598,10254,9907.8,9562.9,9217.2,8869.8,8526.7,8176.7,7801.1,7469.9,7365.9,7228,6964.6,6620.6,6274.2,5929.4,5583.9,5239.7,4894.3,4549.5
13777,13432,13082,12740,12394,12045,11701,11350,11009,10663,10315,9972.6,9622.2,9280.1,8929.2,8587,8236.6,7860.4,7531.5,7428.9,7292.6,7028.7,6683.6,6339,5993.5,5646,5303.8,4954.1,4613
13838,13495,13143,12800,12458,12105,11763,11411,11069,10726,10375,10033,9682.7,9339.5,8992,8646.4,8301.4,7921.6,7590.2,7488.3,7351.9,7093.1,6748.4,6403.1,6056.3,5705.3,5364.4,5013.7,4671.7
13901,13555,13208,12861,12518,12169,11824,11477,11130,10787,10439,10092,9747.4,9401.5,9056.8,8710.8,8364.8,7986.4,7653,7550.2,7412.2,7157.8,6808.7,6466.6,6115.7,5767.8,5423.7,5077.8,4732.5
13966,13616,13273,12927,12579,12235,11884,11541,11197,10847,10504,10158,9810.6,9466.2,9117.2,8775.1,8424.2,8048.5,7717.7,7614.9,7476.3,7219.1,6868.1,6526,6177.3,5832.6,5487.3,5142,4797.3
14028,13677,13333,12991,12639,12296,11944,11602,11260,10907,10565,10223,9870.6,9528,9176.6,8834.5,8485.7,8107.9,7778.1,7676,7538.8,7278.4,6932,6586.7,6242.1,5896.9,5551.3,5206.7,4859.1
14089,13742,13395,13051,12703,12356,12010,11664,11320,10971,10625,10283,9933.3,9588,9241.7,8895.3,8550.4,8170.6,7837.5,7734.8,7598.2,7341.6,6995.7,6651.5,6303.4,5961,5610.7,5269.5,4917.8
14149,13807,13461,13112,12769,12422,12075,11730,11380,11037,10691,10343,9998.8,9652.9,9306.6,8960.7,8612.6,8235.4,7902,7798,7660.1,7405.7,7055,6713.8,6362.1,6021,5670.8,5328.2,4980.3
14209,13867,13524,13172,12830,12487,12135,11792,11440,11098,10756,10403,10061,9719.1,9366.6,9024,8672.6,8296.5,7966.3,7862.7,7724.8,7465.3,7115.7,6772.6,6425.1,6080.4,5734.9,5389.7,5045.1
14275,13929,13585,13236,12890,12547,12197,11852,11505,11159,10816,10466,10121,9779.2,9428.1,9084,8736.5,8356.5,8026.3,7923.3,7786.7,7525.2,7180.5,6834.5,6489.8,6144.5,5797.6,5454.5,5105.2
14340,13995,13645,13302,12955,12608,12264,11917,11571,11225,10878,10532,10186,9839.2,9493.6,9147.5,8801.9,8421.6,8087.7,7983.6,7846.7,7590.6,7243.4,6899.3,6554.6,6207.9,5856.9,5515.6,5163.9
14401,14058,13705,13363,13020,12668,12326,11983,11631,11288,10944,10594,10252,9899.2,9556.6,9213.7,8862.6,8486.5,8153.2,8049,7910.9,7654.8,7303.4,6960.8,6619.3,6267.3,5918.7,5574.3,5228.1
14463,14119,13770,13424,13081,12731,12386,12043,11692,11348,11006,10654,10312,9960.9,9616.6,9275.2,8922.9,8546.5,8216.3,8113.3,7976.4,7714.8,7366.4,7020.8,6679.4,6328.3,5983.5,5637.5,5292.8
14529,14183,13836,13490,13143,12797,12450,12104,11757,11411,11067,10719,10373,10026,9680.4,9335.2,8988.3,8608,8276.3,8173.3,8036.7,7777,7431.9,7085.4,6739.3,6393.8,6048.2,5702.3,5356.9
14592,14248,13896,13554,13209,12859,12516,12164,11821,11477,11127,10784,10438,10089,9746.5,9395.2,9052.6,8673.4,8339.6,8235.4,8097.3,7842.5,7493.4,7150.8,6798.7,6456.8,6113,5762.8,5420.3
14653,14310,13957,13615,13272,12920,12577,12226,11882,11540,11187,10844,10502,10150,9807.8,9455.7,9112.6,8736.5,8405,8300.8,8162.8,7904.8,7553.4,7210.8,6859.9,6516.8,6174.2,5823.1,5480.3
14717,14370,14023,13677,13332,12984,12638,12291,11945,11600,11252,10906,10562,10214,9867.8,9521.1,9174.7,8796.5,8466.3,8363.3,8226.7,7964.8,7618.2,7271.8,6925.3,6580.2,6234.2,5888.6,5542.1
14782,14436,14088,13743,13396,13050,12703,12355,12010,11664,11317,10972,10622,10279,9933,9585.2,9240.1,8856.5,8526.3,8423.3,8286.7,8028.9,7683.4,7337.2,6988.2,6645.6,6294.2,5952.7,5607.6
14843,14500,14148,13805,13462,13110,12767,12415,12073,11729,11378,11036,10683,10340,9997.8,9645.2,9303,8916.5,8591.4,8487.2,8349.1,8094.3,7743.4,7400.8,7048.2,6706.8,6354.6,6012.1,5670.3
14904,14561,14210,13866,13523,13171,12828,12478,12133,11790,11440,11096,10747,10400,10058,9707.5,9363.6,8980.7,8656.3,8552.7,8414.6,8154.8,7804.6,7460.8,7111.7,6766.8,6420.1,6073.6,5730.3
14970,14623,14277,13930,13584,13237,12891,12544,12198,11852,11505,11159,10812,10466,10119,9773,9427.8,9046.2,8716.3,8613.9,8476.7,8214.8,7870.1,7523.6,7177.2,6832,6484.2,6139.1,5793.9
15034,14689,14339,13996,13649,13301,12956,12606,12263,11917,11568,11224,10873,10530,10185,9835.6,9493.3,9106.5,8777.8,8674.9,8536.7,8274.8,7933.4,7589.1,7238.2,6896.8,6544.3,6201.7,5859.4
15095,14752,14399,14057,13714,13361,13018,12666,12323,11981,11628,11286,10933,10590,10248,9896.3,9553.8,9167.1,8843.2,8740.3,8601,8336.1,7993.4,7650.8,7298.2,6956.1,6606.5,6261.7,5919.7
15157,14812,14464,14118,13774,13424,13078,12732,12385,12041,11692,11346,10999,10652,10309,9960.6,9614.2,9232.6,8906.3,8804.5,8666.4,8401.6,8056.4,7710.8,7363.5,7017.1,6671.9,6325.5,5979.1
