-41.888,-40.872,-39.855,-38.84,-37.81,-36.794,-35.777,-34.761,-33.745,-32.716,-31.7,-30.683,-29.667,-28.647,-27.62,-26.603,-25.586,-24.467,-23.499,-23.182,-22.887,-22.222,-21.205,-20.174,-19.153,-18.135,-17.124,-16.107,-15.088
-42.007,-40.991,-39.974,-38.958,-37.935,-36.913,-35.897,-34.88,-33.864,-32.836,-31.819,-30.802,-29.786,-28.767,-27.74,-26.724,-25.707,-24.586,-23.619,-23.308,-23.008,-22.343,-21.326,-20.301,-19.28,-18.261,-17.245,-16.228,-15.209
-42.126,-41.11,-40.094,-39.076,-38.059,-37.032,-36.016,-34.999,-33.983,-32.959,-31.938,-30.922,-29.905,-28.888,-27.863,-26.844,-25.827,-24.705,-23.74,-23.433,-23.128,-22.463,-21.446,-20.428,-19.407,-18.388,-17.365,-16.348,-15.331
-42.25,-41.232,-40.212,-39.194,-38.178,-37.158,-36.135,-35.118,-34.102,-33.084,-32.065,-31.042,-30.024,-29.008,-27.99,-26.97,-25.946,-24.825,-23.86,-23.558,-23.249,-22.583,-21.566,-20.55,-19.531,-18.514,-17.487,-16.468,-15.452
-42.373,-41.356,-40.33,-39.313,-38.297,-37.281,-36.255,-35.238,-34.221,-33.205,-32.188,-31.163,-30.143,-29.127,-28.11,-27.093,-26.067,-24.945,-23.98,-23.679,-23.368,-22.709,-21.687,-20.67,-19.651,-18.634,-17.613,-16.593,-15.572
-42.492,-41.476,-40.454,-39.433,-38.416,-37.4,-36.38,-35.357,-34.34,-33.324,-32.307,-31.288,-30.264,-29.247,-28.23,-27.213,-26.194,-25.071,-24.101,-23.799,-23.49,-22.834,-21.807,-20.79,-19.772,-18.755,-17.738,-16.721,-15.692
-42.611,-41.595,-40.578,-39.552,-38.535,-37.519,-36.502,-35.477,-34.459,-33.443,-32.426,-31.41,-30.385,-29.367,-28.35,-27.333,-26.317,-25.196,-24.221,-23.919,-23.617,-22.954,-21.933,-20.911,-19.892,-18.875,-17.858,-16.841,-15.817
-42.73,-41.714,-40.697,-39.676,-38.654,-37.638,-36.622,-35.603,-34.58,-33.563,-32.546,-31.529,-30.511,-29.486,-28.47,-27.453,-26.437,-25.316,-24.348,-24.04,-23.738,-23.075,-22.058,-21.031,-20.014,-18.995,-17.979,-16.962,-15.945
-42.848,-41.832,-40.817,-39.8,-38.774,-37.757,-36.741,-35.725,-34.702,-33.683,-32.666,-31.65,-30.633,-29.606,-28.589,-27.572,-26.556,-25.436,-24.471,-24.16,-23.858,-23.195,-22.178,-21.158,-20.135,-19.116,-18.099,-17.082,-16.065
-42.967,-41.95,-40.936,-39.919,-38.893,-37.876,-36.86,-35.845,-34.827,-33.802,-32.786,-31.769,-30.753,-29.726,-28.709,-27.693,-26.676,-25.555,-24.59,-24.28,-23.979,-23.316,-22.299,-21.282,-20.255,-19.238,-18.221,-17.203,-16.186
-43.086,-42.069,-41.054,-40.038,-39.012,-37.995,-36.979,-35.964,-34.948,-33.921,-32.905,-31.889,-30.872,-29.846,-28.829,-27.813,-26.796,-25.675,-24.71,-24.401,-24.099,-23.436,-22.419,-21.402,-20.375,-19.359,-18.342,-17.323,-16.306
