12298,11960,11612,11272,10951,10602,10262,9921.6,9581.1,9254.7,8916.9,8579.5,8242.9,7906.9,7569.7,7232.5,6894.9,6524.6,6280,6192.4,6105.8,5933.8,5662.1,5372.5,5097.3,4829.9,4558.1,4277.5,3991.3
12348,12011,11668,11327,11000,10657,10318,9977.3,9636.8,9304.3,8967.1,8629.7,8293.1,7956.5,7619.3,7282.2,6945.1,6574.8,6318.6,6237,6150,5972.4,5701.1,5416.6,5141.9,4868.5,4597.1,4316.5,4035.9
12398,12061,11724,11383,11050,10713,10373,10033,9692.6,9354,9017.3,8679.8,8343.3,8006.2,7669,7331.8,6995.3,6625,6358.4,6281.4,6194.1,6011,5740.2,5460.8,5186.5,4907.1,4636.2,4355.5,4080.5
12448,12111,11774,11437,11100,10763,10425,10089,9748.3,9407.8,9068.2,8730,8393,8056,7718.7,7382,7045.2,6675.2,6403,6320,6233.8,6052.7,5779.2,5504.9,5226.9,4946.7,4675.2,4399.1,4123.1
12499,12161,11825,11487,11150,10813,10476,10139,9801.7,9463.5,9123.4,8783.5,8443,8106.2,7768.7,7432.1,7094.9,6725.3,6445.2,6360,6273.2,6097.3,5823.2,5546.8,5265.5,4991.3,4717.4,4442.8,4161.7
12549,12211,11874,11537,11200,10863,10526,10188,9851.8,9514.4,9176.9,8839.3,8498.8,8159,7818.9,7481.7,7148.8,6775.5,6483.8,6404.6,6317.4,6141.5,5866.5,5585.9,5309.4,5035.7,4761.5,4481.4,4203.4
12599,12261,11924,11587,11250,10913,10576,10239,9901.7,9564.5,9227.1,8890.1,8553.1,8214.2,7874.5,7534,7204.5,6825.1,6525.9,6446.6,6361.6,6185.7,5905.5,5628.2,5354,5079.8,4801.5,4521.6,4248
12652,12312,11974,11638,11300,10963,10626,10289,9951.3,9614.2,9277.2,8939.8,8603.2,8265.8,7929.2,7589.7,7254.8,6876.6,6570.5,6485.2,6406.2,6225.2,5946.5,5672.3,5398.1,5121.2,4840.6,4566.2,4292.3
12708,12368,12027,11688,11350,11013,10675,10339,10001,9664,9327.4,8990,8653.2,8316,7978.8,7642,7304.5,6932.3,6614.8,6527.6,6448,6264.8,5990.6,5712.2,5440.9,5160.2,4884.8,4608,4336.4
12760,12422,12084,11743,11403,11063,10726,10392,10052,9714.1,9377.2,9040.1,8702.8,8366.1,8028.7,7692.1,7354.7,6985,6658.9,6572.2,6486.7,6309.4,6031.9,5751.4,5479.9,5203.1,4927.9,4646.7,4375.9
12811,12473,12136,11798,11459,11118,10778,10448,10108,9767,9426.9,9090.3,8752.8,8416.2,8078.8,7741.9,7404.7,7034.7,6708.9,6616.4,6529.2,6352.1,6070.9,5795.5,5521.4,5247.2,4966.9,4689.2,4415.5
12861,12523,12186,11848,11511,11173,10833,10499,10162,9822.8,9482.2,9142.5,8803,8465.9,8128.7,7791.5,7454.3,7084.7,6760.1,6660.6,6573.8,6390.8,6113.9,5839.8,5565.5,5286.6,5008,4733.8,4459.7
12911,12574,12236,11899,11561,11224,10886,10550,10212,9874.7,9537.2,9197.7,8858,8517.5,8178.4,7841.7,7504.2,7134.9,6815.9,6710.8,6618,6432.4,6158,5884.4,5606.2,5326.3,5052.2,4778,4502.2
12962,12624,12286,11949,11612,11274,10936,10600,10262,9924.8,9587.4,9249.9,8913.3,8573.2,8232.7,7893.1,7554.4,7184.6,6869.3,6762,6662.4,6477,6197.3,5926.4,5645.3,5370.5,5096.6,4821.9,4541.3
