0.97369,0.982,0.99075,0.987,0.987,0.987,0.98351,0.987,0.992,0.99074,0.991,1.0008,0.997,0.996,0.997,0.99373,1.001,1.0049,1.002,1.001,1.0009,1.0067,1.006,1.007,1.0053,1.0155,1.0114,1.0124,1.0147
0.97689,0.982,0.98861,0.987,0.987,0.987,0.98618,0.987,0.992,0.99127,0.991,0.99766,0.997,0.996,0.997,0.99687,1.001,1.0023,1.002,1.001,1.0015,1.0046,1.006,1.007,1.0058,1.0129,1.0093,1.0098,1.0116
0.9801,0.982,0.98648,0.987,0.987,0.987,0.98885,0.987,0.992,0.99179,0.991,0.99452,0.997,0.99604,0.997,1,1.001,0.99965,1.002,1.001,1.002,1.0025,1.006,1.007,1.0063,1.0104,1.0072,1.0072,1.0085
0.983,0.982,0.98435,0.98513,0.987,0.987,0.99148,0.987,0.99149,0.992,0.99113,0.99138,0.997,0.99656,0.99662,1.002,1.001,0.99703,1.002,1.001,1.002,1.002,1.0052,1.007,1.0068,1.0078,1.007,1.0077,1.0066
0.983,0.98238,0.983,0.98304,0.987,0.987,0.992,0.987,0.99087,0.992,0.99165,0.99146,0.99672,0.99659,0.9961,1.002,0.99892,0.9979,1.0019,1.0011,1.0021,1.002,1.0031,1.007,1.007,1.0062,1.007,1.0108,1.0097
0.983,0.98291,0.983,0.98248,0.987,0.987,0.992,0.987,0.98878,0.992,0.992,0.99199,0.9962,0.99397,0.99642,1.0009,0.99722,1.001,1.0013,1.0016,1.0042,1.0042,1.002,1.007,1.007,1.0067,1.007,1.012,1.012
0.983,0.983,0.984,0.98229,0.987,0.987,0.98962,0.98841,0.98744,0.992,0.992,0.99458,0.99471,0.992,0.99695,0.99824,0.99984,1.002,1.0012,1.0021,1.0057,1.0067,1.002,1.007,1.007,1.0072,1.0071,1.012,1.012
0.983,0.983,0.98612,0.98491,0.987,0.987,0.98701,0.99106,0.99007,0.98991,0.992,0.9968,0.99262,0.992,0.99747,0.997,1.002,1.002,1.0017,1.0026,1.0036,1.0047,1.0034,1.007,1.007,1.0077,1.0096,1.0103,1.012
0.983,0.983,0.98577,0.98666,0.987,0.987,0.98753,0.992,0.992,0.98725,0.992,0.99419,0.99237,0.99311,0.99799,0.997,1.002,1,1.0022,1.0028,1.0021,1.0021,1.006,1.007,1.0074,1.0078,1.012,1.0077,1.012
0.98183,0.98286,0.98365,0.98508,0.98567,0.98725,0.98794,0.992,0.992,0.98942,0.99229,0.99209,0.9929,0.99625,0.99749,0.997,1.0015,0.99739,1.0027,1.0023,1.0026,1.002,1.0073,1.0065,1.0079,1.0073,1.012,1.0074,1.0122
0.97916,0.98072,0.98337,0.984,0.98407,0.98778,0.98741,0.99004,0.99124,0.99201,0.99281,0.99262,0.99513,0.99777,0.997,0.997,0.9994,0.99968,1.003,1.002,1.003,1.002,1.0078,1.0044,1.0075,1.007,1.0117,1.0079,1.0127
0.9783,0.97952,0.98391,0.984,0.984,0.98644,0.98711,0.98741,0.98913,0.99253,0.993,0.993,0.99774,0.99725,0.997,0.99737,0.998,1.0028,1.003,1.002,1.003,1.0025,1.0062,1.003,1.007,1.007,1.0096,1.0101,1.0119
0.97884,0.98219,0.984,0.984,0.98418,0.9838,0.98764,0.98744,0.988,0.99273,0.993,0.993,0.99753,0.997,0.99708,0.99789,0.998,1.003,1.003,1.0022,1.0021,1.003,1.0036,1.003,1.007,1.0073,1.008,1.0127,1.0093
0.979,0.984,0.984,0.984,0.98631,0.983,0.988,0.98797,0.988,0.99011,0.993,0.993,0.99701,0.997,0.99761,0.998,0.998,1.003,1.003,1.0028,0.99945,1.003,1.003,1.004,1.007,1.0078,1.008,1.013,1.0093
0.979,0.984,0.98151,0.984,0.9876,0.983,0.988,0.988,0.988,0.98856,0.993,0.993,0.99493,0.9957,0.998,0.998,0.998,1.0004,1.0013,1.003,0.99916,1.003,1.003,1.0066,1.0075,1.008,1.008,1.013,1.0119
0.98119,0.98285,0.97916,0.984,0.9855,0.98557,0.9871,0.988,0.988,0.99122,0.993,0.993,0.99304,0.99361,0.998,0.998,0.998,0.998,0.99866,1.003,1.0018,1.003,1.0052,1.008,1.0081,1.008,1.008,1.0106,1.013
0.98386,0.98018,0.98183,0.984,0.984,0.98877,0.98499,0.988,0.988,0.993,0.993,0.993,0.99357,0.99337,0.998,0.998,0.998,0.998,0.99995,1.003,1.003,1.003,1.0078,1.008,1.0086,1.008,1.008,1.008,1.013
0.984,0.979,0.984,0.984,0.984,0.989,0.98429,0.98809,0.988,0.993,0.99052,0.993,0.9939,0.9939,0.998,0.998,0.998,0.99849,1.0026,1.003,1.003,1.003,1.0056,1.0066,1.009,1.008,1.008,1.008,1.0114
0.98373,0.979,0.984,0.984,0.98489,0.98891,0.98482,0.98862,0.99055,0.99215,0.98809,0.993,0.99338,0.99614,0.99711,0.99803,0.998,1.0011,1.003,1.0034,1.003,1.0032,1.0031,1.004,1.009,1.0084,1.0082,1.008,1.0088
0.97893,0.97937,0.98337,0.984,0.98701,0.98629,0.98639,0.989,0.9937,0.99004,0.99071,0.993,0.993,0.99875,0.99502,0.99855,0.99836,1.0031,1.003,1.0039,1.003,1.0037,1.003,1.003,1.0083,1.0089,1.0087,1.008,1.0098
0.975,0.9799,0.98123,0.98448,0.98714,0.98408,0.98852,0.989,0.994,0.989,0.99308,0.993,0.993,0.99853,0.994,0.999,0.99888,1.0037,1.0011,1.0019,1.0034,1.004,1.003,1.003,1.0052,1.009,1.009,1.0084,1.0124
0.975,0.98,0.98,0.98491,0.98556,0.98461,0.989,0.989,0.994,0.989,0.9936,0.9934,0.9942,0.998,0.994,0.999,1.001,1.0031,0.99901,0.99932,1.0039,1.004,1.0036,1.0052,1.0032,1.009,1.009,1.0115,1.0134
0.97482,0.98,0.98,0.98224,0.98328,0.985,0.989,0.989,0.9914,0.989,0.99351,0.99393,0.99734,0.99592,0.99563,0.999,1.0036,1.0005,1.0016,1.0013,1.004,1.004,1.004,1.0083,1.0037,1.009,1.009,1.014,1.0139
0.97429,0.98,0.98,0.98,0.98061,0.985,0.98716,0.98795,0.98878,0.989,0.99141,0.99445,0.99801,0.99404,0.99824,0.999,1.004,0.999,1.004,1.0039,1.004,1.004,1.004,1.009,1.005,1.009,1.009,1.014,1.0119
0.97425,0.97982,0.98,0.98,0.98,0.98399,0.98502,0.98584,0.98665,0.989,0.98982,0.99497,0.99592,0.99458,0.99937,0.99917,1.004,0.999,1.004,1.004,1.004,1.004,1.0046,1.009,1.0076,1.009,1.009,1.0134,1.0093
0.97479,0.97715,0.97819,0.98,0.98,0.98132,0.985,0.985,0.985,0.989,0.98929,0.99202,0.99324,0.9954,0.9999,0.99969,1.0021,1.0006,1.0037,1.0039,1.004,1.004,1.0072,1.0069,1.009,1.009,1.009,1.0108,1.0112
0.97532,0.97448,0.97552,0.98,0.98048,0.98163,0.98506,0.985,0.985,0.989,0.989,0.98916,0.99006,0.99749,0.99958,0.99979,0.99999,1.0038,1.0016,1.0013,1.0021,1.004,1.0084,1.0043,1.009,1.009,1.0108,1.0092,1.0138
0.97586,0.97179,0.975,0.97889,0.98099,0.98483,0.98559,0.98538,0.9859,0.989,0.989,0.99182,0.99079,0.99827,0.99906,0.99926,0.99947,1.005,1.0006,0.99938,1,1.004,1.0063,1.0045,1.0093,1.0091,1.0134,1.0097,1.0145
0.97404,0.97019,0.975,0.97622,0.98045,0.98434,0.9854,0.98591,0.98855,0.98951,0.9893,0.99409,0.99342,0.99566,0.99668,0.9977,0.999,1.005,1.0032,1.0025,1.0026,1.0044,1.005,1.005,1.0098,1.0096,1.0144,1.011,1.015
0.97133,0.97073,0.97551,0.9753,0.98,0.98169,0.98273,0.986,0.98907,0.99,0.98982,0.99461,0.99441,0.99322,0.99406,0.99508,0.999,1.0032,1.005,1.005,1.005,1.0049,1.005,1.0076,1.01,1.01,1.0149,1.0136,1.015
0.9686,0.971,0.97578,0.97583,0.98,0.97897,0.981,0.986,0.98695,0.99,0.99,0.99432,0.99493,0.9911,0.99452,0.99461,0.99921,1.0006,1.005,1.005,1.005,1.005,1.005,1.01,1.01,1.01,1.0129,1.015,1.015
0.966,0.971,0.97306,0.976,0.97955,0.97629,0.981,0.986,0.98452,0.98965,0.99,0.99167,0.99274,0.99149,0.99504,0.99567,1.0003,1,1.004,1.0044,1.0046,1.005,1.005,1.01,1.01,1.0101,1.0103,1.015,1.015
0.966,0.971,0.97112,0.976,0.97795,0.97838,0.981,0.98581,0.98185,0.98753,0.9904,0.99019,0.99007,0.99466,0.99557,0.99782,1.0003,1,1.0013,1.0023,1.002,1.0055,1.0053,1.0097,1.01,1.0107,1.0105,1.014,1.0151
0.966,0.971,0.97166,0.97422,0.97589,0.98095,0.981,0.98314,0.98318,0.98614,0.99094,0.99072,0.99052,0.996,0.996,1.0004,0.99764,1,1,1.002,1.0008,1.006,1.0058,1.0077,1.0104,1.011,1.011,1.0119,1.0156
0.966,0.97142,0.972,0.97208,0.97319,0.97828,0.98132,0.98111,0.98639,0.98668,0.98912,0.98999,0.991,0.996,0.996,0.99854,0.996,1,1,1.0046,1.0039,1.006,1.0076,1.006,1.0109,1.011,1.0135,1.0125,1.016
0.96619,0.97196,0.972,0.972,0.97348,0.97608,0.98186,0.98164,0.987,0.987,0.98702,0.98788,0.991,0.99424,0.996,0.9954,0.996,1.0005,1.0018,1.006,1.006,1.0058,1.0102,1.006,1.011,1.011,1.016,1.0151,1.016
0.96673,0.96952,0.972,0.972,0.97619,0.97662,0.98004,0.98113,0.987,0.987,0.987,0.987,0.991,0.99159,0.996,0.99546,0.99726,1.001,1.0049,1.006,1.006,1.0032,1.0092,1.0067,1.011,1.011,1.016,1.016,1.016
0.96728,0.96679,0.972,0.972,0.977,0.97716,0.97737,0.97846,0.98455,0.98565,0.987,0.987,0.991,0.991,0.99523,0.99599,0.99988,1.0015,1.0063,1.0046,1.0049,1.0014,1.0067,1.0093,1.011,1.011,1.0158,1.016,1.016
0.96782,0.96406,0.97022,0.97214,0.977,0.97769,0.977,0.977,0.98202,0.98298,0.987,0.98889,0.99116,0.991,0.99311,0.99651,0.99951,1.002,1.0069,1.002,1.0023,1.004,1.0064,1.0112,1.011,1.011,1.0138,1.0164,1.0162
0.96443,0.96213,0.9675,0.97268,0.97248,0.97688,0.97701,0.977,0.98256,0.98234,0.987,0.99152,0.99168,0.991,0.99328,0.997,0.99689,1.002,1.0051,1.001,1.0013,1.006,1.0069,1.0117,1.0115,1.011,1.012,1.0169,1.0167
0.95898,0.96268,0.96478,0.97192,0.96713,0.97418,0.97754,0.97892,0.98254,0.98287,0.987,0.99029,0.992,0.991,0.99592,0.997,0.99635,1.002,1.0025,1.001,1.0018,1.006,1.007,1.0109,1.012,1.011,1.012,1.017,1.017
0.958,0.963,0.96205,0.96922,0.96753,0.973,0.97763,0.98213,0.97987,0.983,0.98737,0.98816,0.992,0.99152,0.997,0.997,0.99688,1.002,1.002,1.0017,1.0035,1.0055,1.007,1.0083,1.0093,1.0113,1.0126,1.017,1.017
0.95802,0.963,0.96307,0.968,0.96847,0.973,0.97495,0.98144,0.978,0.983,0.98842,0.988,0.99093,0.99211,0.997,0.997,0.99901,1.0012,1.002,1.0028,1.0061,1.0039,1.007,1.007,1.007,1.0118,1.0152,1.017,1.0181
0.96074,0.963,0.964,0.968,0.97172,0.973,0.97316,0.97931,0.978,0.983,0.98777,0.988,0.98881,0.99318,0.99524,0.99631,1.0016,0.9986,1.002,1.003,1.0073,1.0041,1.007,1.007,1.0076,1.0142,1.017,1.017,1.0206
0.96253,0.963,0.964,0.968,0.97323,0.973,0.9737,0.97667,0.978,0.98301,0.9851,0.988,0.98833,0.994,0.99258,0.99367,1.0002,0.997,1.002,1.003,1.0079,1.0067,1.007,1.0088,1.0085,1.0173,1.017,1.017,1.021
0.9598,0.96138,0.96383,0.968,0.97054,0.97347,0.974,0.974,0.978,0.98354,0.98369,0.98766,0.98887,0.994,0.99284,0.9932,0.99812,0.997,1.0025,1.0025,1.0061,1.008,1.0069,1.0119,1.0111,1.018,1.0163,1.017,1.019
0.95743,0.9592,0.96328,0.96611,0.96781,0.97398,0.974,0.974,0.97831,0.98369,0.98315,0.98552,0.989,0.99315,0.99389,0.99637,0.99652,0.99856,1.0029,1.002,1.0034,1.008,1.0048,1.0113,1.013,1.018,1.0142,1.0175,1.018
0.95578,0.96001,0.96326,0.96402,0.96508,0.9713,0.974,0.974,0.97885,0.98156,0.98338,0.98415,0.989,0.9905,0.99167,0.9985,0.99508,1.0017,1.0013,1.0025,1.003,1.0068,1.0035,1.0087,1.013,1.0159,1.0132,1.018,1.018
0.95529,0.96089,0.96381,0.96456,0.96597,0.96858,0.974,0.974,0.97938,0.98,0.98392,0.98469,0.98671,0.98923,0.989,0.99955,0.99668,1.0021,1,1.003,1.003,1.0047,1.0066,1.008,1.0132,1.0133,1.0137,1.0185,1.0195
0.95584,0.9598,0.96294,0.96457,0.96925,0.96585,0.97242,0.97416,0.97992,0.98,0.9822,0.985,0.98404,0.98976,0.989,0.99851,0.99817,1.0005,1,1.0036,1.0035,1.004,1.009,1.008,1.0137,1.0135,1.0152,1.019,1.0221
