599.6,582.86,566.09,549.4,532.76,516.21,499.8,483.61,467.69,452.14,437.06,422.66,408.96,396.23,384.6,374.29,365.39,357.42,352.28,351.16,350.02,347.64,343.95,340.25,336.56,332.85,329.11,325.36,321.59
599.65,582.9,566.15,549.45,532.81,516.28,499.88,483.7,467.8,452.28,437.23,422.83,409.19,396.48,384.88,374.59,365.73,357.76,352.68,351.54,350.41,348.02,344.35,340.69,337,333.3,329.58,325.84,322.08
599.69,582.94,566.2,549.5,532.87,516.35,499.97,483.8,467.92,452.43,437.4,423.01,409.43,396.74,385.16,374.88,366.06,358.1,353.07,351.93,350.79,348.4,344.76,341.11,337.44,333.75,330.04,326.32,322.57
599.74,582.99,566.26,549.56,532.93,516.41,500.05,483.89,468.03,452.56,437.57,423.2,409.63,396.99,385.44,375.18,366.38,358.46,353.45,352.32,351.18,348.8,345.18,341.53,337.87,334.2,330.51,326.79,323.05
599.78,583.03,566.31,549.62,533,516.48,500.12,483.98,468.14,452.69,437.71,423.37,409.84,397.22,385.7,375.46,366.69,358.82,353.84,352.7,351.57,349.19,345.59,341.96,338.31,334.65,330.97,327.26,323.54
599.82,583.08,566.36,549.68,533.06,516.55,500.19,484.07,468.24,452.81,437.86,423.54,410.02,397.43,385.95,375.74,366.98,359.2,354.22,353.09,351.95,349.58,345.99,342.37,338.74,335.1,331.43,327.74,324.02
599.87,583.12,566.4,549.73,533.13,516.63,500.29,484.16,468.34,452.91,438,423.72,410.22,397.63,386.17,376.03,367.3,359.58,354.61,353.46,352.33,349.97,346.4,342.79,339.18,335.55,331.89,328.22,324.51
599.9,583.16,566.45,549.78,533.18,516.7,500.38,484.28,468.47,453.05,438.15,423.89,410.43,397.89,386.46,376.32,367.63,359.97,355,353.85,352.71,350.36,346.8,343.22,339.62,336,332.35,328.69,325
599.95,583.21,566.49,549.83,533.25,516.78,500.47,484.39,468.6,453.21,438.33,424.11,410.66,398.16,386.79,376.69,368,360.35,355.39,354.24,353.09,350.74,347.2,343.64,340.05,336.45,332.82,329.16,325.49
599.99,583.25,566.55,549.89,533.31,516.85,500.56,484.49,468.73,453.36,438.51,424.32,410.9,398.41,387.08,377.03,368.38,360.74,355.77,354.61,353.47,351.13,347.61,344.06,340.49,336.9,333.28,329.64,325.98
600.03,583.3,566.59,549.94,533.37,516.92,500.64,484.59,468.84,453.51,438.68,424.51,411.12,398.65,387.37,377.34,368.75,361.11,356.15,355,353.85,351.52,348.01,344.48,340.92,337.35,333.74,330.11,326.46
600.08,583.35,566.65,550,533.43,516.98,500.72,484.69,468.96,453.65,438.85,424.7,411.34,398.88,387.61,377.63,369.08,361.49,356.53,355.38,354.23,351.9,348.41,344.89,341.35,337.79,334.2,330.58,326.95
600.11,583.4,566.7,550.06,533.5,517.05,500.79,484.77,469.06,453.78,439.02,424.89,411.56,399.13,387.85,377.9,369.31,361.81,356.89,355.75,354.6,352.3,348.81,345.32,341.79,338.24,334.66,331.06,327.44
600.16,583.44,566.75,550.12,533.56,517.13,500.88,484.87,469.16,453.9,439.16,425.08,411.78,399.39,388.13,378.18,369.59,362.12,357.25,356.12,354.98,352.68,349.22,345.74,342.23,338.69,335.12,331.54,327.92
600.2,583.48,566.8,550.17,533.63,517.22,500.97,484.96,469.28,454.02,439.31,425.26,411.99,399.65,388.41,378.45,369.91,362.45,357.61,356.49,355.36,353.08,349.63,346.15,342.65,339.14,335.59,332.01,328.41
600.24,583.53,566.84,550.23,533.69,517.29,501.05,485.06,469.39,454.14,439.45,425.45,412.2,399.9,388.69,378.75,370.23,362.79,357.97,356.86,355.74,353.47,350.04,346.57,343.09,339.58,336.05,332.49,328.9
600.28,583.56,566.89,550.28,533.76,517.37,501.14,485.17,469.53,454.3,439.6,425.64,412.41,400.15,388.97,379.06,370.55,363.13,358.33,357.23,356.11,353.85,350.43,346.99,343.52,340.04,336.51,332.97,329.39
600.32,583.61,566.94,550.34,533.83,517.44,501.23,485.28,469.66,454.46,439.79,425.83,412.62,400.4,389.25,379.36,370.88,363.48,358.7,357.6,356.49,354.24,350.84,347.41,343.95,340.48,336.97,333.44,329.88
600.36,583.65,566.99,550.39,533.88,517.52,501.32,485.39,469.78,454.61,439.98,426.02,412.84,400.64,389.52,379.67,371.21,363.82,359.06,357.96,356.86,354.63,351.25,347.83,344.39,340.93,337.44,333.91,330.36
600.39,583.7,567.04,550.45,533.95,517.59,501.41,485.49,469.9,454.76,440.15,426.21,413.06,400.89,389.8,379.97,371.54,364.16,359.42,358.33,357.24,355.02,351.65,348.25,344.83,341.37,337.9,334.39,330.85
600.44,583.74,567.09,550.5,534.01,517.66,501.5,485.59,470.02,454.9,440.32,426.41,413.27,401.13,390.06,380.28,371.86,364.5,359.78,358.7,357.62,355.4,352.05,348.67,345.26,341.83,338.37,334.87,331.34
600.48,583.79,567.14,550.56,534.08,517.73,501.58,485.7,470.15,455.04,440.48,426.6,413.48,401.37,390.33,380.58,372.19,364.84,360.14,359.07,357.99,355.79,352.45,349.08,345.7,342.28,338.83,335.34,331.83
600.52,583.83,567.19,550.61,534.14,517.81,501.67,485.8,470.27,455.18,440.64,426.78,413.7,401.62,390.6,380.87,372.52,365.18,360.51,359.43,358.36,356.17,352.85,349.5,346.14,342.73,339.3,335.82,332.32
600.56,583.87,567.24,550.66,534.2,517.87,501.76,485.9,470.39,455.32,440.81,426.97,413.91,401.85,390.87,381.17,372.84,365.51,360.86,359.8,358.73,356.55,353.25,349.93,346.57,343.18,339.76,336.3,332.81
600.6,583.92,567.28,550.72,534.26,517.95,501.84,486,470.51,455.46,440.97,427.16,414.11,402.08,391.14,381.47,373.16,365.85,361.22,360.16,359.1,356.93,353.65,350.34,347.01,343.64,340.23,336.79,333.3
600.63,583.96,567.33,550.77,534.32,518.03,501.93,486.1,470.63,455.6,441.14,427.35,414.32,402.3,391.41,381.76,373.48,366.19,361.58,360.52,359.47,357.31,354.06,350.77,347.45,344.1,340.7,337.27,333.8
600.68,584,567.38,550.83,534.39,518.1,502.01,486.2,470.75,455.74,441.3,427.53,414.55,402.55,391.68,382.06,373.81,366.52,361.93,360.88,359.84,357.7,354.45,351.19,347.89,344.55,341.17,337.76,334.31
600.71,584.04,567.43,550.89,534.45,518.17,502.1,486.3,470.87,455.88,441.45,427.71,414.79,402.81,391.96,382.36,374.12,366.86,362.29,361.25,360.21,358.09,354.86,351.61,348.33,345,341.64,338.25,334.81
600.76,584.09,567.47,550.94,534.51,518.25,502.19,486.41,470.98,456.02,441.62,427.9,415,403.06,392.23,382.65,374.44,367.2,362.65,361.61,360.57,358.47,355.26,352.03,348.76,345.45,342.12,338.74,335.31
