645.28,628.2,611.29,594.55,578.13,561.9,546.04,530.64,515.65,501.12,487.2,473.85,461.21,449.32,438.25,428.05,418.76,409.66,402.86,400.96,398.53,393.71,386.95,380.21,373.45,366.68,359.91,353.05,346.19
645.48,628.42,611.53,594.84,578.43,562.25,546.43,531.05,516.11,501.63,487.75,474.44,461.85,450,438.97,428.8,419.55,410.49,403.71,401.83,399.42,394.59,387.88,381.17,374.44,367.68,360.93,354.12,347.29
645.67,628.64,611.77,595.12,578.74,562.6,546.82,531.47,516.56,502.13,488.3,475.04,462.49,450.68,439.69,429.55,420.35,411.32,404.57,402.7,400.3,395.48,388.81,382.13,375.43,368.69,361.96,355.18,348.39
645.87,628.85,612.01,595.4,579.03,562.95,547.22,531.89,517.01,502.64,488.84,475.63,463.13,451.36,440.41,430.31,421.14,412.16,405.43,403.58,401.18,396.37,389.74,383.09,376.4,369.7,362.99,356.24,349.49
646.07,629.07,612.25,595.67,579.34,563.29,547.6,532.32,517.47,503.14,489.38,476.22,463.76,452.03,441.13,431.06,421.94,412.98,406.28,404.44,402.05,397.26,390.66,384.04,377.38,370.71,364.02,357.31,350.57
646.27,629.28,612.5,595.95,579.65,563.65,547.99,532.73,517.93,503.65,489.92,476.81,464.4,452.71,441.84,431.82,422.73,413.8,407.13,405.3,402.92,398.15,391.58,384.98,378.36,371.72,365.06,358.36,351.65
646.45,629.51,612.75,596.23,579.96,564,548.37,533.16,518.4,504.15,490.46,477.4,465.02,453.38,442.56,432.57,423.51,414.62,407.98,406.17,403.79,399.04,392.51,385.93,379.34,372.72,366.08,359.41,352.72
646.65,629.73,613.01,596.51,580.27,564.35,548.75,533.59,518.86,504.65,491,477.99,465.65,454.05,443.27,433.32,424.3,415.44,408.83,407.02,404.65,399.94,393.42,386.87,380.31,373.71,367.09,360.46,353.79
646.84,629.95,613.26,596.78,580.59,564.69,549.15,534.01,519.32,505.15,491.53,478.57,466.28,454.72,443.97,434.06,425.08,416.26,409.67,407.86,405.52,400.81,394.32,387.81,381.27,374.7,368.11,361.5,354.86
647.03,630.18,613.51,597.07,580.92,565.04,549.54,534.43,519.78,505.66,492.08,479.16,466.9,455.39,444.68,434.8,425.86,417.09,410.52,408.71,406.38,401.68,395.23,388.75,382.22,375.69,369.13,362.54,355.92
647.23,630.41,613.76,597.36,581.22,565.38,549.93,534.85,520.25,506.15,492.62,479.74,467.52,456.06,445.38,435.55,426.64,417.9,411.36,409.56,407.23,402.57,396.14,389.67,383.18,376.68,370.13,363.58,356.98
647.44,630.63,614.02,597.64,581.54,565.74,550.32,535.27,520.71,506.65,493.15,480.32,468.13,456.73,446.08,436.29,427.41,418.7,412.2,410.41,408.09,403.44,397.04,390.59,384.14,377.65,371.14,364.61,358.04
647.64,630.86,614.27,597.93,581.86,566.1,550.71,535.7,521.19,507.13,493.69,480.9,468.76,457.39,446.78,437.04,428.18,419.51,413.02,411.26,408.94,404.31,397.94,391.53,385.1,378.63,372.15,365.64,359.08
647.85,631.09,614.53,598.22,582.17,566.46,551.1,536.14,521.65,507.62,494.22,481.48,469.4,458.06,447.48,437.78,428.95,420.32,413.86,412.09,409.79,405.18,398.84,392.45,386.06,379.6,373.15,366.66,360.14
648.05,631.32,614.79,598.52,582.49,566.82,551.48,536.57,522.11,508.13,494.77,482.06,470.02,458.72,448.18,438.52,429.72,421.12,414.69,412.93,410.64,406.05,399.74,393.38,387.01,380.58,374.16,367.68,361.2
648.26,631.56,615.06,598.8,582.82,567.17,551.87,537,522.57,508.65,495.32,482.65,470.64,459.38,448.88,439.25,430.49,421.92,415.52,413.76,411.48,406.92,400.63,394.3,387.95,381.55,375.15,368.71,362.23
648.48,631.79,615.33,599.09,583.14,567.53,552.26,537.44,523.05,509.18,495.88,483.23,471.26,460.04,449.59,439.98,431.25,422.73,416.34,414.59,412.32,407.78,401.52,395.21,388.89,382.52,376.14,369.73,363.28
648.69,632.03,615.59,599.38,583.48,567.89,552.66,537.87,523.52,509.7,496.43,483.82,471.89,460.71,450.28,440.72,432.01,423.52,417.17,415.43,413.16,408.64,402.41,396.13,389.82,383.49,377.13,370.75,364.32
648.9,632.28,615.85,599.68,583.81,568.24,553.07,538.3,523.99,510.21,496.99,484.41,472.51,461.37,450.97,441.45,432.78,424.32,417.99,416.25,414,409.49,403.3,397.04,390.76,384.47,378.12,371.77,365.36
649.11,632.52,616.12,599.98,584.13,568.6,553.46,538.72,524.46,510.71,497.53,485,473.13,462.02,451.67,442.18,433.54,425.11,418.81,417.08,414.84,410.35,404.18,397.96,391.7,385.43,379.11,372.78,366.4
649.34,632.77,616.39,600.28,584.46,568.96,553.86,539.15,524.93,511.22,498.09,485.59,473.76,462.68,452.36,442.91,434.3,425.91,419.63,417.9,415.68,411.21,405.06,398.86,392.64,386.39,380.1,373.79,367.44
649.57,633.01,616.65,600.58,584.79,569.33,554.26,539.58,525.41,511.72,498.64,486.17,474.39,463.33,453.06,443.64,435.07,426.71,420.45,418.73,416.51,412.07,405.94,399.77,393.58,387.35,381.09,374.79,368.47
649.79,633.26,616.92,600.88,585.12,569.7,554.66,540.02,525.88,512.23,499.19,486.75,475.01,463.99,453.75,444.36,435.83,427.5,421.26,419.55,417.34,412.92,406.82,400.68,394.51,388.31,382.07,375.8,369.51
650.01,633.51,617.19,601.18,585.46,570.07,555.05,540.45,526.35,512.74,499.73,487.32,475.62,464.63,454.44,445.09,436.58,428.29,422.08,420.38,418.17,413.77,407.7,401.59,395.44,389.27,383.06,376.81,370.54
650.22,633.75,617.46,601.48,585.79,570.44,555.45,540.89,526.8,513.24,500.27,487.91,476.24,465.29,455.13,445.82,437.33,429.09,422.9,421.19,419,414.62,408.58,402.49,396.37,390.22,384.04,377.81,371.56
650.45,634.01,617.73,601.79,586.13,570.81,555.84,541.33,527.27,513.75,500.81,488.49,476.86,465.93,455.83,446.54,438.08,429.87,423.71,422,419.82,415.46,409.46,403.39,397.3,391.16,385.02,378.82,372.57
650.68,634.25,618.01,602.08,586.47,571.17,556.26,541.77,527.73,514.25,501.36,489.07,477.48,466.6,456.52,447.26,438.82,430.67,424.52,422.82,420.64,416.31,410.33,404.3,398.23,392.12,386,379.82,373.61
650.91,634.49,618.28,602.38,586.8,571.54,556.68,542.17,528.19,514.76,501.9,489.65,478.1,467.25,457.2,447.97,439.58,431.45,425.33,423.63,421.47,417.17,411.2,405.19,399.15,393.07,386.98,380.82,374.64
651.14,634.74,618.57,602.68,587.13,571.9,557.07,542.59,528.65,515.27,502.43,490.23,478.71,467.9,457.88,448.68,440.34,432.23,426.15,424.44,422.3,418.01,412.07,406.1,400.08,394.03,387.95,381.83,375.66
651.35,634.99,618.84,602.99,587.46,572.29,557.47,543.05,529.13,515.77,502.98,490.81,479.32,468.55,458.56,449.39,441.08,433,426.95,425.25,423.13,418.85,412.94,406.99,401.01,394.97,388.93,382.82,376.69
651.57,635.25,619.13,603.3,587.8,572.66,557.87,543.5,529.62,516.28,503.52,491.39,479.93,469.2,459.24,450.1,441.83,433.77,427.75,426.07,423.95,419.69,413.81,407.89,401.93,395.92,389.91,383.82,377.71
651.81,635.5,619.4,603.61,588.14,573.02,558.28,543.96,530.1,516.8,504.07,491.97,480.54,469.84,459.92,450.81,442.57,434.54,428.54,426.88,424.77,420.53,414.68,408.78,402.85,396.87,390.88,384.82,378.73
652.05,635.75,619.68,603.92,588.49,573.39,558.68,544.4,530.59,517.31,504.62,492.56,481.15,470.49,460.61,451.53,443.32,435.31,429.34,427.69,425.59,421.37,415.54,409.68,403.77,397.82,391.85,385.82,379.75
652.28,636,619.96,604.23,588.83,573.76,559.08,544.84,531.07,517.83,505.16,493.14,481.77,471.15,461.29,452.24,444.07,436.08,430.14,428.49,426.4,422.2,416.41,410.57,404.7,398.77,392.83,386.82,380.78
652.51,636.26,620.25,604.55,589.18,574.13,559.49,545.28,531.54,518.34,505.71,493.72,482.38,471.8,461.96,452.95,444.81,436.85,430.93,429.31,427.22,423.04,417.28,411.46,405.62,399.72,393.8,387.81,381.8
652.73,636.51,620.54,604.88,589.52,574.5,559.91,545.72,532.02,518.85,506.25,494.29,482.99,472.44,462.63,453.66,445.54,437.62,431.73,430.11,428.03,423.87,418.14,412.36,406.54,400.67,394.77,388.81,382.82
652.96,636.77,620.84,605.19,589.87,574.88,560.32,546.16,532.5,519.36,506.8,494.87,483.61,473.08,463.31,454.37,446.28,438.38,432.53,430.92,428.85,424.71,419.01,413.25,407.46,401.62,395.75,389.81,383.85
653.2,637.04,621.12,605.52,590.2,575.26,560.72,546.59,532.98,519.86,507.34,495.44,484.22,473.73,463.98,455.08,447.01,439.16,433.32,431.73,429.66,425.54,419.87,414.15,408.38,402.56,396.72,390.81,384.86
653.44,637.31,621.44,605.84,590.55,575.64,561.12,547.04,533.45,520.37,507.88,496.01,484.82,474.37,464.65,455.78,447.75,439.93,434.12,432.54,430.48,426.38,420.73,415.04,409.3,403.51,397.7,391.81,385.89
653.67,637.57,621.74,606.16,590.9,576.03,561.53,547.49,533.92,520.88,508.44,496.59,485.43,475.01,465.32,456.49,448.48,440.71,434.92,433.34,431.28,427.21,421.6,415.94,410.22,404.47,398.67,392.81,386.91
653.92,637.83,622.02,606.48,591.25,576.4,561.93,547.93,534.4,521.39,508.98,497.16,486.05,475.63,466,457.2,449.22,441.48,435.72,434.13,432.09,428.05,422.46,416.82,411.15,405.42,399.65,393.81,387.94
654.15,638.09,622.31,606.8,591.6,576.79,562.35,548.37,534.87,521.9,509.51,497.74,486.66,476.23,466.65,457.91,449.97,442.25,436.5,434.94,432.91,428.88,423.32,417.73,412.07,406.37,400.62,394.82,388.96
654.39,638.36,622.6,607.12,591.96,577.16,562.76,548.82,535.34,522.42,510.05,498.32,487.26,476.88,467.32,458.61,450.7,443.01,437.3,435.74,433.73,429.73,424.19,418.63,413,407.32,401.6,395.82,389.99
654.63,638.63,622.9,607.44,592.31,577.54,563.18,549.27,535.82,522.93,510.59,498.89,487.87,477.54,468.01,459.31,451.44,443.78,438.09,436.53,434.54,430.56,425.07,419.52,413.92,408.27,402.57,396.82,391.01
654.87,638.89,623.19,607.76,592.67,577.92,563.6,549.7,536.3,523.44,511.14,499.47,488.48,478.19,468.69,460.01,452.17,444.55,438.88,437.33,435.35,431.39,425.93,420.42,414.85,409.23,403.55,397.83,392.04
655.12,639.17,623.48,608.08,593.02,578.3,564.01,550.14,536.78,523.94,511.68,500.05,489.07,478.84,469.37,460.72,452.9,445.31,439.68,438.14,436.16,432.22,426.79,421.31,415.77,410.18,404.53,398.83,393.06
655.38,639.45,623.77,608.41,593.37,578.69,564.42,550.58,537.26,524.45,512.22,500.62,489.68,479.48,470.05,461.42,453.64,446.07,440.46,438.93,436.97,433.06,427.66,422.21,416.69,411.13,405.51,399.83,394.1
655.63,639.72,624.08,608.74,593.72,579.08,564.84,551.04,537.74,524.96,512.76,501.18,490.28,480.13,470.72,462.13,454.37,446.85,441.26,439.73,437.78,433.89,428.52,423.1,417.62,412.09,406.49,400.84,395.14
655.87,639.99,624.38,609.07,594.07,579.46,565.25,551.49,538.22,525.47,513.31,501.73,490.87,480.76,471.39,462.84,455.1,447.62,442.05,440.54,438.59,434.72,429.39,424,418.55,413.04,407.47,401.85,396.17
