0.93384,0.93886,0.94602,0.94305,0.94876,0.94877,0.94791,0.94831,0.9536,0.95476,0.96255,0.96827,0.97222,0.9792,0.97531,0.98052,0.98474,0.99133,0.99586,0.997,0.99373,0.99326,1.0062,1.0119,1.01,1.0133,1.0123,1.0185,0.98125
0.93285,0.93639,0.94359,0.94497,0.94681,0.94974,0.94887,0.95165,0.95408,0.95667,0.9635,0.96732,0.96987,0.97687,0.97624,0.98145,0.98566,0.98902,0.99495,0.997,0.99464,0.99417,1.004,1.0105,1.0105,1.0142,1.0145,1.0207,0.9945
0.93186,0.93393,0.94115,0.9469,0.94486,0.9507,0.94984,0.95499,0.95457,0.95858,0.96446,0.96638,0.96751,0.97454,0.97717,0.98238,0.98658,0.98672,0.99404,0.997,0.99556,0.99508,1.0017,1.0092,1.0109,1.015,1.0168,1.0229,1.0078
0.93088,0.93221,0.93871,0.94611,0.94291,0.95,0.9508,0.95832,0.95533,0.96048,0.965,0.96544,0.96774,0.97221,0.9781,0.983,0.9875,0.98822,0.99312,0.997,0.99647,0.99599,1.0004,1.0078,1.011,1.0159,1.019,1.0235,1.021
0.93011,0.9332,0.93729,0.94173,0.94356,0.94856,0.95176,0.96166,0.95867,0.96258,0.965,0.96653,0.96868,0.97372,0.97902,0.983,0.98843,0.99145,0.993,0.997,0.99738,0.99691,1.0023,1.0072,1.011,1.0147,1.021,1.0227,1.025
0.93111,0.93419,0.93828,0.939,0.94649,0.948,0.95273,0.95986,0.962,0.96544,0.96529,0.96939,0.97118,0.9756,0.97948,0.98277,0.98935,0.99324,0.993,0.997,0.99829,0.99782,1.004,1.0076,1.0103,1.0134,1.0215,1.022,1.025
0.932,0.93517,0.93926,0.939,0.94846,0.948,0.95369,0.95748,0.96295,0.968,0.96625,0.97242,0.97448,0.97821,0.97995,0.98137,0.98932,0.99369,0.99332,0.9964,0.999,0.99873,1.004,1.0078,1.0089,1.0136,1.0219,1.022,1.0254
0.932,0.93568,0.94024,0.94037,0.94943,0.94908,0.95466,0.95623,0.96391,0.968,0.96779,0.97568,0.97701,0.981,0.98,0.98007,0.98702,0.9937,0.99377,0.99504,0.999,0.999,1.004,1.0069,1.0083,1.0145,1.0212,1.022,1.0263
0.93181,0.93371,0.94068,0.94427,0.9494,0.95101,0.95562,0.95527,0.964,0.968,0.97156,0.97759,0.97887,0.982,0.98,0.98333,0.98523,0.99278,0.99354,0.99422,0.99896,0.999,1.0048,1.006,1.0092,1.015,1.0204,1.022,1.0272
0.92931,0.93213,0.9392,0.94642,0.94794,0.952,0.95658,0.95709,0.964,0.96613,0.9748,0.97618,0.98,0.982,0.98139,0.98659,0.9871,0.99215,0.99262,0.99515,0.99759,0.99993,1.0057,1.006,1.01,1.015,1.0186,1.022,1.028
0.92707,0.93313,0.93819,0.94447,0.94735,0.952,0.95755,0.95998,0.96285,0.96422,0.97244,0.97461,0.98,0.98154,0.98326,0.98982,0.98896,0.99307,0.99292,0.99623,0.99622,1.0018,1.0063,1.006,1.01,1.015,1.0164,1.0217,1.0289
0.92807,0.93413,0.93917,0.94239,0.94832,0.952,0.95851,0.96162,0.96142,0.96484,0.97008,0.97225,0.98,0.9806,0.98456,0.99305,0.99171,0.99399,0.99569,0.99943,0.99677,1.0033,1.0067,1.0063,1.01,1.015,1.0153,1.0212,1.0278
0.92907,0.93511,0.94,0.93992,0.94841,0.952,0.95781,0.96257,0.96168,0.9658,0.97092,0.97004,0.98,0.98033,0.98549,0.99302,0.99447,0.99673,0.99852,1.0026,0.99769,1.0042,1.0062,1.0068,1.0108,1.015,1.0162,1.0215,1.0265
0.93007,0.936,0.94,0.93898,0.94646,0.95182,0.9554,0.96194,0.96264,0.9675,0.97187,0.971,0.97994,0.98127,0.986,0.99164,0.995,0.9995,1.0017,1.0046,1.0007,1.005,1.0044,1.0075,1.0117,1.0159,1.0174,1.0224,1.0266
0.93106,0.936,0.93973,0.94341,0.94525,0.95134,0.954,0.96001,0.9636,0.9694,0.97282,0.97195,0.97947,0.98221,0.986,0.9915,0.995,1.0007,1.0049,1.0064,1.0048,1.005,1.0038,1.0084,1.0141,1.0168,1.0201,1.023,1.0275
0.93206,0.9361,0.93776,0.947,0.94624,0.951,0.954,0.95831,0.96455,0.96836,0.97376,0.97512,0.979,0.98315,0.98629,0.99243,0.99559,1.0017,1.0059,1.0054,1.007,1.005,1.0075,1.0101,1.0173,1.0181,1.0228,1.023,1.0284
0.93306,0.93708,0.93611,0.947,0.947,0.951,0.95435,0.95687,0.96449,0.96598,0.97258,0.97842,0.97995,0.98404,0.98722,0.993,0.99651,1.0006,1.0068,1.0032,1.007,1.0059,1.011,1.0133,1.0192,1.0194,1.0238,1.0231,1.0292
0.93406,0.9379,0.93711,0.94651,0.947,0.951,0.95532,0.95639,0.96352,0.965,0.97068,0.97706,0.98089,0.98451,0.98815,0.993,0.99657,0.99825,1.0059,1.002,1.007,1.0068,1.0119,1.0161,1.0197,1.0205,1.0247,1.0262,1.0301
0.93489,0.9364,0.9382,0.94306,0.94674,0.951,0.95557,0.95737,0.963,0.965,0.97062,0.9747,0.97892,0.98498,0.98909,0.99269,0.99564,0.99742,1.0046,1.002,1.007,1.0073,1.0128,1.017,1.02,1.0214,1.0256,1.0294,1.031
0.93289,0.93507,0.94018,0.94011,0.94526,0.951,0.95411,0.958,0.963,0.96598,0.97157,0.974,0.97657,0.985,0.98997,0.99129,0.995,0.99834,1.004,1.0026,1.007,1.0078,1.013,1.0179,1.02,1.0223,1.0265,1.0307,1.0319
0.93092,0.93606,0.94181,0.94111,0.94414,0.951,0.95323,0.958,0.963,0.96789,0.97122,0.974,0.976,0.985,0.98858,0.99007,0.995,0.99927,1.004,1.0044,1.0065,1.0085,1.013,1.018,1.02,1.0232,1.027,1.0316,1.0336
0.92941,0.93694,0.93932,0.94221,0.94513,0.95115,0.95421,0.95827,0.963,0.9682,0.96979,0.974,0.976,0.98423,0.98718,0.991,0.99514,1.0002,1.0044,1.0061,1.006,1.0094,1.0136,1.018,1.02,1.024,1.027,1.0322,1.0354
0.92825,0.93594,0.937,0.94419,0.946,0.95214,0.95528,0.95924,0.9633,0.96627,0.969,0.974,0.97662,0.98329,0.98618,0.99193,0.99607,1.0008,1.0053,1.007,1.0068,1.0103,1.0145,1.017,1.02,1.024,1.0272,1.0327,1.0366
0.93179,0.935,0.937,0.94592,0.946,0.953,0.95674,0.96021,0.96426,0.96533,0.969,0.974,0.97757,0.98365,0.98523,0.98983,0.99699,0.99894,1.0057,1.008,1.0077,1.0112,1.0144,1.0157,1.02,1.024,1.0281,1.0333,1.0374
0.935,0.935,0.93717,0.94493,0.94622,0.953,0.95766,0.96118,0.96489,0.96629,0.96936,0.974,0.97851,0.9846,0.98642,0.9875,0.99562,0.99709,1.0043,1.008,1.008,1.0117,1.0131,1.0154,1.02,1.0248,1.029,1.0341,1.0375
0.935,0.935,0.93966,0.94387,0.94869,0.95281,0.95523,0.96186,0.96441,0.96726,0.97031,0.97478,0.97947,0.98365,0.9883,0.98848,0.99422,0.99877,1.003,1.008,1.008,1.0099,1.0118,1.0164,1.021,1.0257,1.0286,1.035,1.0362
0.93491,0.935,0.942,0.94137,0.951,0.95035,0.95309,0.96088,0.96369,0.96822,0.97074,0.97668,0.98041,0.9813,0.989,0.99036,0.99478,1.0006,1.002,1.0062,1.0073,1.0081,1.0109,1.0173,1.0228,1.0266,1.0281,1.0341,1.0349
0.9339,0.93507,0.942,0.93917,0.951,0.94807,0.95407,0.96009,0.96174,0.969,0.96977,0.97829,0.98136,0.98043,0.989,0.991,0.99572,1.001,1.0011,1.0039,1.0059,1.0067,1.01,1.0182,1.0235,1.0275,1.028,1.0332,1.034
0.93284,0.93608,0.942,0.94266,0.95091,0.94955,0.95506,0.96107,0.96021,0.969,0.96939,0.97925,0.9817,0.98138,0.98854,0.991,0.996,1.001,1.0018,1.0024,1.0053,1.0053,1.01,1.0189,1.0222,1.0273,1.028,1.0337,1.0331
0.93133,0.93709,0.942,0.94604,0.94845,0.95102,0.95603,0.962,0.96216,0.96911,0.97131,0.9795,0.98074,0.98233,0.9876,0.99051,0.996,0.99952,1.0028,1.0015,1.0063,1.0057,1.01,1.0175,1.0207,1.0255,1.0284,1.0346,1.0353
0.93,0.93809,0.94197,0.94703,0.94601,0.95201,0.95699,0.962,0.9641,0.97007,0.97324,0.97712,0.98,0.98327,0.987,0.98957,0.99549,0.99719,1.0044,1.0018,1.0066,1.0067,1.0108,1.0162,1.0184,1.0237,1.0293,1.0338,1.038
0.93,0.93891,0.94147,0.94794,0.94801,0.95299,0.95501,0.962,0.96603,0.97094,0.97514,0.97479,0.98,0.98378,0.987,0.98937,0.99456,0.99691,1.0062,1.0037,1.0048,1.007,1.0117,1.0168,1.0161,1.0224,1.0298,1.0315,1.0396
0.93059,0.9379,0.9409,0.94445,0.95,0.95398,0.95304,0.95958,0.96796,0.9695,0.97689,0.97286,0.97983,0.98283,0.987,0.99031,0.99438,0.99877,1.0065,1.005,1.003,1.007,1.0126,1.0177,1.0182,1.021,1.0289,1.0303,1.0404
0.93413,0.93711,0.93888,0.94102,0.95,0.95497,0.9559,0.95714,0.96609,0.96805,0.97255,0.9711,0.9784,0.98212,0.987,0.991,0.99532,1.0003,1.0056,1.005,1.004,1.0074,1.0135,1.0167,1.0204,1.0219,1.028,1.0312,1.0395
0.93681,0.93812,0.93714,0.94253,0.95,0.95405,0.95886,0.95607,0.96414,0.96612,0.96821,0.974,0.97703,0.98308,0.987,0.991,0.996,1.0013,1.0041,1.005,1.0049,1.0083,1.014,1.0149,1.0217,1.0228,1.028,1.0321,1.0355
0.9358,0.93875,0.93916,0.94406,0.94805,0.95306,0.95807,0.95508,0.96174,0.96417,0.968,0.97689,0.97848,0.984,0.987,0.99114,0.996,1.002,1.0017,1.005,1.0058,1.0093,1.014,1.014,1.0226,1.0237,1.028,1.033,1.0321
0.93447,0.93673,0.94122,0.94606,0.94606,0.95066,0.9571,0.95815,0.9593,0.96489,0.968,0.97837,0.97992,0.984,0.98699,0.99208,0.99594,1.002,1.0002,1.005,1.0067,1.0102,1.0139,1.014,1.0218,1.0246,1.0287,1.0339,1.033
0.93192,0.935,0.94372,0.94797,0.94794,0.94817,0.9552,0.96161,0.96116,0.96587,0.97017,0.9798,0.98,0.984,0.98651,0.99303,0.99546,1.0019,1.0012,1.0068,1.0053,1.0109,1.0134,1.0146,1.0195,1.0245,1.0296,1.0325,1.0339
0.93025,0.935,0.94579,0.94697,0.94993,0.95033,0.95321,0.96286,0.96363,0.96684,0.97258,0.97709,0.98,0.984,0.98604,0.99397,0.995,1,1.0022,1.0086,1.003,1.01,1.013,1.0164,1.018,1.0236,1.0292,1.0307,1.0368
0.93128,0.93519,0.94326,0.94594,0.94807,0.95282,0.95565,0.96384,0.96483,0.96782,0.9738,0.97372,0.97877,0.984,0.986,0.99491,0.995,0.99818,1.0041,1.0071,1.0025,1.009,1.013,1.0179,1.018,1.0233,1.0278,1.0306,1.04
0.93245,0.9362,0.94079,0.94342,0.94608,0.95392,0.95861,0.96318,0.9658,0.968,0.97478,0.97377,0.97733,0.9832,0.986,0.99329,0.995,0.99672,1.0059,1.0048,1.0035,1.0077,1.013,1.0169,1.0184,1.0243,1.0274,1.0315,1.0395
0.93398,0.93679,0.93877,0.94106,0.94697,0.9549,0.95814,0.96219,0.966,0.968,0.975,0.97474,0.97775,0.98225,0.98678,0.99141,0.995,0.99531,1.006,1.0049,1.0044,1.0063,1.0112,1.016,1.0207,1.025,1.0283,1.0324,1.0373
0.935,0.93577,0.93731,0.94258,0.94798,0.955,0.95716,0.962,0.966,0.96874,0.975,0.97642,0.97871,0.98342,0.98774,0.98988,0.995,0.99758,1.006,1.0063,1.0053,1.006,1.0094,1.016,1.023,1.025,1.029,1.0333,1.036
0.935,0.9359,0.93987,0.94406,0.94898,0.955,0.95616,0.962,0.966,0.96972,0.9733,0.97835,0.98001,0.98535,0.98903,0.98845,0.995,1.0009,1.0045,1.0063,1.0064,1.006,1.0105,1.016,1.0226,1.025,1.029,1.0337,1.036
0.93461,0.93947,0.942,0.94507,0.94998,0.95276,0.95516,0.96085,0.966,0.96931,0.97086,0.97836,0.98146,0.986,0.99046,0.98898,0.995,1.0026,1.0026,1.0049,1.0078,1.0069,1.0123,1.0167,1.0221,1.025,1.029,1.0324,1.036
0.93359,0.9423,0.942,0.946,0.95,0.95027,0.95667,0.95937,0.96529,0.96833,0.97095,0.9774,0.982,0.986,0.991,0.99041,0.99562,1.0035,1.0014,1.004,1.009,1.0083,1.0136,1.0177,1.0205,1.025,1.0281,1.031,1.036
0.93344,0.94331,0.94219,0.946,0.95,0.95,0.95866,0.96012,0.96431,0.96865,0.97241,0.97643,0.982,0.98492,0.991,0.991,0.99657,1.0023,1.0004,1.004,1.009,1.009,1.0145,1.0171,1.0187,1.0239,1.0272,1.0319,1.036
0.93447,0.94256,0.94321,0.9461,0.95149,0.95,0.959,0.96162,0.96468,0.96963,0.97213,0.97545,0.98121,0.98299,0.99025,0.991,0.997,0.999,1.0005,1.0042,1.009,1.009,1.0141,1.0157,1.0186,1.0225,1.0277,1.0328,1.036
0.935,0.93796,0.94423,0.94711,0.95299,0.95319,0.959,0.962,0.96567,0.97,0.97067,0.975,0.97976,0.98247,0.98882,0.99193,0.997,0.997,1.0015,1.0052,1.0076,1.0085,1.0122,1.015,1.0195,1.0231,1.0286,1.033,1.036
0.935,0.935,0.94524,0.94788,0.95049,0.95668,0.9574,0.962,0.96469,0.97,0.97,0.975,0.97969,0.98343,0.98718,0.99384,0.99619,0.997,1.002,1.0059,1.0062,1.0071,1.011,1.015,1.0204,1.025,1.0282,1.033,1.036
0.93445,0.935,0.94549,0.94687,0.94802,0.95609,0.9554,0.96021,0.96272,0.96943,0.97,0.97547,0.98116,0.9836,0.98525,0.99426,0.99428,0.99742,1.002,1.005,1.0052,1.0063,1.011,1.0153,1.0213,1.026,1.0268,1.0325,1.036
0.93342,0.93543,0.94345,0.94586,0.94953,0.9551,0.95581,0.95771,0.96263,0.96844,0.97076,0.97645,0.982,0.98264,0.98434,0.99235,0.99331,0.99883,1.0023,1.004,1.0043,1.0077,1.0108,1.0162,1.0214,1.026,1.026,1.0316,1.0365
0.93362,0.93645,0.9423,0.94484,0.95097,0.95409,0.95682,0.95771,0.96363,0.96881,0.97222,0.97742,0.982,0.98233,0.9853,0.991,0.99427,1.0002,1.0032,1.004,1.004,1.0091,1.0099,1.0169,1.019,1.0256,1.026,1.0314,1.0374
0.93465,0.93772,0.94332,0.94447,0.94996,0.95308,0.957,0.95871,0.96462,0.97029,0.97254,0.9784,0.98149,0.9833,0.98627,0.991,0.99522,1.0011,1.0042,1.004,1.004,1.01,1.009,1.0159,1.0172,1.0237,1.0263,1.0323,1.038
0.935,0.93927,0.94332,0.94702,0.949,0.953,0.957,0.96077,0.96561,0.96971,0.97155,0.97826,0.98003,0.984,0.98723,0.99141,0.99617,1.002,1.0051,1.0032,1.0046,1.011,1.01,1.015,1.0186,1.0221,1.0277,1.0327,1.038
0.935,0.94054,0.94127,0.949,0.949,0.953,0.957,0.96327,0.9654,0.96725,0.97143,0.97631,0.979,0.984,0.98829,0.99332,0.99688,1.002,1.0059,1.0023,1.0055,1.0096,1.0109,1.015,1.02,1.024,1.0289,1.0308,1.0376
0.93613,0.94157,0.94039,0.949,0.94909,0.95395,0.957,0.964,0.9644,0.96674,0.97242,0.97468,0.979,0.98379,0.98974,0.99477,0.99592,1.002,1.005,1.0027,1.0056,1.0082,1.0119,1.015,1.0209,1.0258,1.0276,1.029,1.0354
0.93768,0.94141,0.94142,0.94875,0.9501,0.95496,0.95825,0.964,0.964,0.96824,0.9734,0.97369,0.97876,0.98282,0.99088,0.99285,0.99503,1.0011,1.0041,1.0036,1.0046,1.008,1.0128,1.0158,1.0218,1.0243,1.0262,1.0299,1.0331
0.93882,0.94037,0.94268,0.94773,0.95088,0.955,0.95975,0.9626,0.964,0.96948,0.97439,0.97359,0.97779,0.98255,0.98991,0.991,0.99599,1.0001,1.0049,1.004,1.0043,1.008,1.0137,1.0167,1.0213,1.0225,1.026,1.0308,1.0339
0.93986,0.94,0.94421,0.94671,0.94986,0.955,0.95916,0.9606,0.964,0.97047,0.975,0.97557,0.97729,0.98596,0.989,0.991,0.99696,1.0008,1.0058,1.004,1.0053,1.009,1.0147,1.0163,1.0203,1.022,1.026,1.0318,1.0348
0.93821,0.94,0.94374,0.94568,0.949,0.95401,0.95815,0.9593,0.964,0.96985,0.975,0.9774,0.97876,0.98874,0.989,0.991,0.997,1.0018,1.006,1.0045,1.006,1.0104,1.015,1.0154,1.02,1.022,1.027,1.0327,1.0343
0.93615,0.94,0.94116,0.94534,0.949,0.953,0.958,0.95829,0.96547,0.96735,0.9743,0.97886,0.98016,0.98633,0.989,0.99286,0.997,1.0013,1.006,1.0054,1.006,1.0096,1.015,1.015,1.02,1.0231,1.0283,1.0318,1.0334
0.93405,0.94,0.94,0.94638,0.9492,0.95198,0.958,0.96017,0.96797,0.966,0.97233,0.97923,0.98114,0.98397,0.989,0.99479,0.99534,1.0003,1.0053,1.0066,1.0059,1.0073,1.0136,1.015,1.02,1.0249,1.0283,1.03,1.0335
0.93202,0.9392,0.94,0.94741,0.95022,0.95111,0.95712,0.9632,0.96842,0.966,0.97133,0.97578,0.98189,0.98298,0.989,0.99328,0.99342,1,1.0044,1.008,1.0049,1.0056,1.0107,1.0154,1.02,1.0256,1.0269,1.0294,1.0345
0.93307,0.93816,0.94096,0.94843,0.95137,0.95366,0.95611,0.9651,0.96742,0.96668,0.97232,0.973,0.9809,0.98202,0.98765,0.99135,0.99376,1,1.0034,1.008,1.004,1.0046,1.0094,1.0163,1.0195,1.0247,1.0265,1.0304,1.0356
0.93429,0.93932,0.94251,0.94809,0.9529,0.95609,0.95691,0.9666,0.967,0.96818,0.97348,0.973,0.98,0.98543,0.98618,0.991,0.99472,1,1.0025,1.0047,1.005,1.0044,1.0103,1.0167,1.0181,1.024,1.0279,1.0313,1.0369
0.9369,0.94089,0.94477,0.94602,0.95327,0.9571,0.95793,0.96367,0.967,0.97012,0.97496,0.97384,0.98,0.98884,0.98728,0.991,0.99432,1,1.002,1.002,1.0059,1.0053,1.0115,1.0158,1.0175,1.024,1.029,1.0322,1.0375
0.939,0.941,0.94736,0.945,0.95072,0.95768,0.958,0.95913,0.967,0.97262,0.97527,0.97828,0.98,0.98667,0.98874,0.99284,0.99335,1,1.002,1.002,1.006,1.0064,1.0134,1.0152,1.0199,1.0238,1.029,1.0329,1.0352
0.939,0.941,0.948,0.945,0.94951,0.95461,0.958,0.95915,0.967,0.97289,0.97277,0.98168,0.98,0.98424,0.9882,0.99525,0.99393,1,1.002,1.0024,1.006,1.0078,1.0147,1.0167,1.022,1.0219,1.029,1.032,1.033
0.939,0.93996,0.948,0.94589,0.95106,0.952,0.95946,0.96069,0.9664,0.97039,0.97143,0.97971,0.98003,0.98311,0.98722,0.99432,0.99539,1.0004,1.002,1.0057,1.0052,1.009,1.0128,1.0179,1.022,1.02,1.028,1.031,1.034
0.939,0.93914,0.94588,0.94744,0.9524,0.952,0.96099,0.9626,0.96539,0.969,0.97293,0.97773,0.98102,0.98212,0.98776,0.99188,0.99656,1.0014,1.0017,1.009,1.0043,1.009,1.011,1.0155,1.022,1.0209,1.0271,1.0319,1.0349
0.9386,0.94071,0.9433,0.94866,0.95342,0.95277,0.962,0.96462,0.96562,0.969,0.97372,0.97574,0.982,0.98329,0.98875,0.991,0.99753,1.0014,1.0007,1.008,1.0051,1.009,1.01,1.0132,1.0202,1.0219,1.0278,1.0328,1.0342
