64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48
65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032,65.032
65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585,65.585
66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137,66.137
66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689,66.689
67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242,67.242
67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794,67.794
68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347,68.347
68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899,68.899
69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451,69.451
70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004,70.004
70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556,70.556
71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108,71.108
71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661,71.661
72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213,72.213
72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766,72.766
73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318,73.318
73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87,73.87
74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423,74.423
74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975,74.975
75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527,75.527
76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08
76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632,76.632
77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185,77.185
77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737,77.737
78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289,78.289
78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842,78.842
79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394,79.394
79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946,79.946
80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499,80.499
81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051,81.051
81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604,81.604
