11773,11438,11106,10760,10430,10099,9764.9,9418.7,9089.8,8756.1,8425.5,8162.6,7878.6,7610,7331,7068.1,6783.9,6483.4,6225.9,6140.1,6069.4,5883.6,5623.1,5336.1,5072.5,4790.7,4512.9,4245,3967.1
11829,11496,11162,10823,10486,10153,9819.7,9481.5,9144.4,8811.9,8480.2,8203.5,7926.4,7657.5,7377.8,7108.2,6830.7,6530.2,6272.7,6186.9,6109.5,5929.4,5663.2,5383,5112.6,4836.6,4558.7,4290.9,4013
11886,11552,11218,10885,10542,10208,9875.6,9542.9,9199.5,8867.7,8534.8,8244.5,7974.2,7700.9,7425.4,7148.4,6877.5,6577.1,6318.8,6233.7,6149.6,5975.5,5703.4,5429,5152.3,4882.4,4604.6,4336.6,4058.4
11942,11609,11274,10941,10603,10267,9930.5,9597.9,9258.9,8924,8589.4,8291.4,8022,7741.9,7472.6,7193.9,6924.6,6623.9,6365.6,6279.8,6194.7,6022.3,5744,5475.4,5196.8,4928.3,4650.4,4381.8,4104
12004,11666,11330,10997,10663,10330,9986.3,9653.7,9320.2,8985.4,8644.1,8339.2,8069.1,7789.7,7520.4,7240.8,6971.8,6670.7,6409.2,6326.6,6241.5,6069.1,5790.1,5517.4,5242.7,4974.7,4696.3,4423.7,4149.8
12065,11730,11393,11055,10719,10386,10045,9709.7,9375.5,9041.7,8701.5,8387,8110.2,7837.5,7566.2,7288.1,7018.6,6717.5,6449.4,6373.4,6287.8,6109.2,5836.4,5558,5289,5014.9,4742.1,4463.5,4195.7
12121,11787,11453,11118,10775,10441,10107,9772,9436.1,9097.2,8763.4,8434.8,8154.7,7884.6,7606.7,7335.8,7065.4,6764.3,6496.1,6420.2,6334.4,6152,5883,5604.4,5335.8,5056.5,4788,4509.4,4240.9
12183,11846,11509,11174,10835,10497,10163,9829.4,9495.6,9151.8,8818.8,8485.8,8202.4,7932.4,7652.3,7382.9,7112.8,6805.2,6542.9,6467,6381.2,6198.8,5929.1,5650.9,5381.9,5102.4,4833.8,4555.2,4286.7
12246,11909,11571,11234,10896,10560,10223,9885.8,9550.9,9212.4,8876.9,8540.5,8249.6,7980.2,7700.1,7430.2,7160.5,6847.9,6589.7,6513.8,6428,6245.6,5975.9,5696.8,5428.2,5149,4880.1,4601.1,4332.5
12310,11965,11630,11296,10959,10622,10285,9948,9611.4,9274.6,8938.8,8602,8297.4,8027.2,7747.4,7477,7207.3,6895.3,6636.5,6560.6,6474.8,6292.4,6022.7,5743,5474.1,5195.1,4926.2,4647,4378.4
12366,12024,11687,11352,11017,10683,10347,10010,9672.9,9336.1,8999.3,8663.4,8345.9,8075.1,7799.1,7524.8,7254.1,6948.3,6683.3,6607.4,6521.6,6338.5,6069.2,5789.2,5519.9,5241.4,4972.1,4692.8,4424.2
12425,12087,11750,11411,11074,10738,10404,10069,9734.4,9397.6,9057.3,8724.4,8400.5,8122.2,7851.8,7572.1,7301.7,6999,6730.1,6654.3,6568.4,6391.8,6115.6,5836.8,5566.2,5292.5,5017.9,4738.7,4469.8
