-44.217,-43.091,-41.941,-40.811,-39.67,-38.53,-37.402,-36.275,-35.146,-34.023,-32.892,-31.785,-30.658,-29.55,-28.417,-27.321,-26.208,-24.991,-23.922,-23.589,-23.325,-22.667,-21.55,-20.458,-19.342,-18.255,-17.16,-16.06,-14.96
-44.429,-43.296,-42.146,-41.013,-39.873,-38.732,-37.602,-36.473,-35.343,-34.218,-33.087,-31.971,-30.848,-29.736,-28.608,-27.505,-26.389,-25.168,-24.104,-23.771,-23.503,-22.843,-21.728,-20.63,-19.518,-18.427,-17.329,-16.228,-15.128
-44.641,-43.5,-42.351,-41.216,-40.075,-38.934,-37.802,-36.67,-35.541,-34.413,-33.282,-32.157,-31.039,-29.922,-28.798,-27.689,-26.571,-25.346,-24.286,-23.953,-23.681,-23.019,-21.906,-20.802,-19.694,-18.599,-17.497,-16.397,-15.297
-44.853,-43.705,-42.559,-41.418,-40.278,-39.136,-38.001,-36.867,-35.738,-34.608,-33.477,-32.346,-31.229,-30.109,-28.989,-27.873,-26.753,-25.524,-24.468,-24.135,-23.861,-23.195,-22.084,-20.974,-19.87,-18.771,-17.666,-16.567,-15.465
-45.065,-43.914,-42.768,-41.623,-40.485,-39.339,-38.203,-37.065,-35.934,-34.803,-33.672,-32.544,-31.42,-30.297,-29.179,-28.059,-26.935,-25.708,-24.65,-24.317,-24.043,-23.374,-22.262,-21.154,-20.046,-18.945,-17.834,-16.74,-15.634
-45.277,-44.123,-42.977,-41.832,-40.692,-39.543,-38.405,-37.264,-36.129,-34.998,-33.869,-32.741,-31.612,-30.485,-29.366,-28.246,-27.124,-25.892,-24.834,-24.499,-24.225,-23.554,-22.441,-21.334,-20.224,-19.12,-18.008,-16.912,-15.805
-45.489,-44.334,-43.187,-42.041,-40.899,-39.747,-38.608,-37.466,-36.326,-35.196,-34.066,-32.933,-31.805,-30.679,-29.552,-28.432,-27.315,-26.079,-25.018,-24.681,-24.407,-23.735,-22.621,-21.512,-20.402,-19.295,-18.183,-17.084,-15.976
-45.705,-44.546,-43.398,-42.248,-41.105,-39.955,-38.812,-37.669,-36.528,-35.393,-34.266,-33.126,-31.999,-30.873,-29.743,-28.618,-27.504,-26.269,-25.204,-24.863,-24.589,-23.917,-22.802,-21.69,-20.581,-19.471,-18.36,-17.257,-16.151
-45.922,-44.759,-43.612,-42.454,-41.312,-40.163,-39.017,-37.873,-36.73,-35.597,-34.465,-33.325,-32.194,-31.068,-29.938,-28.808,-27.692,-26.459,-25.392,-25.051,-24.775,-24.099,-22.986,-21.869,-20.763,-19.648,-18.54,-17.431,-16.327
-46.137,-44.974,-43.826,-42.669,-41.519,-40.371,-39.221,-38.078,-36.936,-35.801,-34.665,-33.526,-32.392,-31.263,-30.133,-29.004,-27.88,-26.647,-25.58,-25.239,-24.964,-24.285,-23.17,-22.057,-20.946,-19.828,-18.72,-17.609,-16.503
-46.351,-45.191,-44.04,-42.883,-41.732,-40.578,-39.427,-38.284,-37.142,-36.005,-34.864,-33.729,-32.593,-31.459,-30.33,-29.201,-28.071,-26.836,-25.77,-25.429,-25.152,-24.471,-23.356,-22.245,-21.128,-20.008,-18.898,-17.788,-16.679
-46.569,-45.412,-44.254,-43.098,-41.948,-40.788,-39.64,-38.49,-37.349,-36.208,-35.066,-33.933,-32.795,-31.658,-30.526,-29.394,-28.261,-27.027,-25.96,-25.619,-25.343,-24.66,-23.542,-22.43,-21.31,-20.192,-19.076,-17.969,-16.856
