-42.457,-41.413,-40.371,-39.322,-38.265,-37.221,-36.174,-35.118,-34.073,-33.028,-31.988,-30.929,-29.884,-28.843,-27.785,-26.74,-25.698,-24.548,-23.543,-23.235,-22.973,-22.335,-21.291,-20.261,-19.194,-18.149,-17.101,-16.057,-15.018
-42.614,-41.569,-40.523,-39.473,-38.421,-37.377,-36.326,-35.274,-34.229,-33.185,-32.139,-31.085,-30.04,-28.994,-27.941,-26.896,-25.849,-24.699,-23.699,-23.386,-23.124,-22.491,-21.447,-20.41,-19.35,-18.306,-17.255,-16.211,-15.167
-42.772,-41.725,-40.676,-39.624,-38.577,-37.533,-36.479,-35.43,-34.385,-33.341,-32.29,-31.241,-30.196,-29.145,-28.097,-27.052,-26,-24.849,-23.855,-23.537,-23.275,-22.647,-21.603,-20.56,-19.506,-18.462,-17.41,-16.366,-15.317
-42.929,-41.881,-40.828,-39.779,-38.734,-37.689,-36.634,-35.586,-34.541,-33.492,-32.442,-31.397,-30.347,-29.298,-28.253,-27.203,-26.154,-25,-24.011,-23.692,-23.43,-22.804,-21.759,-20.709,-19.662,-18.618,-17.564,-16.52,-15.467
-43.085,-42.039,-40.983,-39.937,-38.891,-37.843,-36.79,-35.744,-34.696,-33.643,-32.598,-31.553,-30.499,-29.454,-28.409,-27.354,-26.31,-25.155,-24.166,-23.849,-23.586,-22.96,-21.91,-20.86,-19.816,-18.769,-17.719,-16.675,-15.623
-43.241,-42.196,-41.141,-40.094,-39.049,-37.996,-36.948,-35.902,-34.848,-33.8,-32.755,-31.709,-30.655,-29.61,-28.565,-27.51,-26.466,-25.312,-24.317,-24.005,-23.741,-23.115,-22.061,-21.016,-19.972,-18.92,-17.875,-16.826,-15.779
-43.397,-42.352,-41.298,-40.25,-39.205,-38.15,-37.105,-36.06,-35.003,-33.958,-32.912,-31.863,-30.811,-29.766,-28.717,-27.667,-26.622,-25.468,-24.469,-24.161,-23.896,-23.269,-22.217,-21.172,-20.128,-19.074,-18.031,-16.977,-15.933
-43.555,-42.509,-41.454,-40.407,-39.361,-38.306,-37.262,-36.217,-35.159,-34.114,-33.07,-32.015,-30.969,-29.923,-28.868,-27.823,-26.778,-25.624,-24.625,-24.317,-24.052,-23.422,-22.373,-21.328,-20.28,-19.229,-18.185,-17.131,-16.088
-43.712,-42.667,-41.61,-40.565,-39.517,-38.462,-37.418,-36.373,-35.315,-34.27,-33.226,-32.171,-31.126,-30.081,-29.024,-27.979,-26.934,-25.78,-24.781,-24.472,-24.208,-23.573,-22.528,-21.484,-20.431,-19.385,-18.34,-17.286,-16.244
-43.869,-42.824,-41.766,-40.721,-39.674,-38.619,-37.574,-36.529,-35.471,-34.426,-33.382,-32.327,-31.282,-30.234,-29.18,-28.135,-27.09,-25.936,-24.937,-24.623,-24.364,-23.727,-22.682,-21.638,-20.585,-19.541,-18.496,-17.442,-16.4
-44.025,-42.98,-41.923,-40.877,-39.832,-38.775,-37.73,-36.685,-35.627,-34.583,-33.538,-32.483,-31.438,-30.385,-29.337,-28.292,-27.246,-26.092,-25.094,-24.775,-24.52,-23.883,-22.838,-21.794,-20.739,-19.695,-18.649,-17.598,-16.554
-44.182,-43.137,-42.081,-41.033,-39.989,-38.931,-37.886,-36.841,-35.783,-34.739,-33.694,-32.639,-31.594,-30.542,-29.495,-28.449,-27.398,-26.248,-25.25,-24.931,-24.676,-24.039,-22.994,-21.95,-20.895,-19.85,-18.798,-17.752,-16.709
-44.34,-43.294,-42.241,-41.19,-40.145,-39.092,-38.042,-36.997,-35.944,-34.895,-33.85,-32.795,-31.75,-30.702,-29.649,-28.606,-27.549,-26.404,-25.406,-25.087,-24.832,-24.195,-23.151,-22.106,-21.051,-20.006,-18.952,-17.907,-16.865
-44.498,-43.451,-42.403,-41.347,-40.301,-39.255,-38.198,-37.153,-36.105,-35.051,-34.006,-32.952,-31.904,-30.859,-29.804,-28.76,-27.709,-26.56,-25.562,-25.243,-24.988,-24.351,-23.307,-22.262,-21.207,-20.162,-19.108,-18.063,-17.021
-44.655,-43.607,-42.561,-41.505,-40.457,-39.412,-38.356,-37.31,-36.262,-35.207,-34.162,-33.113,-32.06,-31.015,-29.96,-28.915,-27.87,-26.716,-25.717,-25.401,-25.144,-24.507,-23.463,-22.418,-21.363,-20.319,-19.264,-18.219,-17.175
-44.811,-43.764,-42.719,-41.661,-40.614,-39.568,-38.517,-37.466,-36.418,-35.363,-34.318,-33.273,-32.216,-31.171,-30.117,-29.071,-28.025,-26.872,-25.871,-25.561,-25.298,-24.667,-23.618,-22.574,-21.519,-20.474,-19.42,-18.375,-17.33
-44.969,-43.922,-42.875,-41.819,-40.772,-39.724,-38.677,-37.622,-36.576,-35.521,-34.474,-33.428,-32.374,-31.327,-30.279,-29.227,-28.18,-27.027,-26.026,-25.718,-25.453,-24.826,-23.773,-22.729,-21.676,-20.628,-19.579,-18.531,-17.484
