613.49,596.03,578.54,561.06,543.57,526.13,508.78,491.54,474.54,457.82,441.52,425.82,410.78,396.72,383.85,372.33,362.49,353.75,348.24,347.09,345.94,343.6,340.08,336.56,332.95,329.36,325.74,322.09,318.42
613.54,596.08,578.6,561.11,543.63,526.2,508.86,491.64,474.64,457.94,441.67,425.98,411,396.97,384.13,372.65,362.83,354.12,348.68,347.52,346.37,344.04,340.53,337.02,333.44,329.87,326.26,322.63,318.97
613.59,596.13,578.64,561.16,543.7,526.27,508.93,491.73,474.75,458.07,441.82,426.15,411.21,397.21,384.41,372.97,363.18,354.48,349.11,347.95,346.8,344.49,340.99,337.48,333.93,330.38,326.79,323.17,319.53
613.64,596.17,578.69,561.21,543.75,526.33,509.01,491.82,474.85,458.2,441.97,426.33,411.41,397.46,384.68,373.28,363.52,354.84,349.54,348.38,347.23,344.92,341.46,337.95,334.43,330.89,327.31,323.7,320.08
613.68,596.21,578.74,561.27,543.81,526.4,509.09,491.91,474.96,458.32,442.11,426.5,411.62,397.69,384.95,373.59,363.86,355.25,349.97,348.81,347.66,345.36,341.91,338.42,334.92,331.39,327.83,324.24,320.63
613.72,596.26,578.79,561.33,543.86,526.46,509.16,492,475.06,458.44,442.26,426.67,411.82,397.92,385.22,373.89,364.19,355.66,350.39,349.24,348.08,345.79,342.36,338.89,335.41,331.89,328.35,324.78,321.18
613.77,596.3,578.84,561.37,543.92,526.52,509.23,492.08,475.16,458.56,442.4,426.84,412.02,398.15,385.47,374.19,364.52,356.08,350.82,349.66,348.5,346.22,342.8,339.36,335.89,332.4,328.88,325.31,321.73
613.81,596.35,578.88,561.42,543.98,526.59,509.3,492.17,475.25,458.67,442.54,426.99,412.2,398.37,385.73,374.48,364.86,356.49,351.23,350.08,348.93,346.66,343.26,339.83,336.38,332.9,329.39,325.85,322.28
613.86,596.39,578.93,561.47,544.04,526.66,509.38,492.25,475.34,458.78,442.69,427.16,412.4,398.6,386,374.78,365.19,356.9,351.65,350.5,349.35,347.09,343.71,340.3,336.86,333.4,329.91,326.39,322.82
613.9,596.44,578.97,561.52,544.1,526.72,509.46,492.34,475.46,458.92,442.83,427.34,412.62,398.86,386.27,375.13,365.58,357.3,352.07,350.92,349.77,347.52,344.16,340.78,337.35,333.9,330.43,326.92,323.38
613.94,596.48,579.02,561.57,544.15,526.8,509.54,492.44,475.58,459.05,443,427.53,412.85,399.15,386.59,375.47,365.98,357.7,352.48,351.34,350.18,347.95,344.61,341.25,337.84,334.41,330.95,327.45,323.93
613.98,596.53,579.07,561.62,544.2,526.86,509.62,492.53,475.69,459.19,443.17,427.73,413.09,399.42,386.9,375.81,366.35,358.1,352.9,351.76,350.6,348.37,345.06,341.71,338.33,334.91,331.47,327.98,324.47
614.03,596.58,579.12,561.67,544.26,526.92,509.7,492.63,475.8,459.33,443.33,427.94,413.32,399.69,387.2,376.14,366.71,358.49,353.31,352.17,351.01,348.8,345.5,342.17,338.81,335.41,331.98,328.51,325.02
614.07,596.63,579.17,561.73,544.33,526.99,509.78,492.72,475.92,459.47,443.49,428.13,413.54,399.94,387.5,376.43,367.03,358.88,353.72,352.57,351.43,349.23,345.95,342.64,339.29,335.91,332.5,329.05,325.56
614.12,596.67,579.22,561.78,544.38,527.06,509.85,492.82,476.03,459.6,443.63,428.31,413.76,400.19,387.79,376.75,367.35,359.24,354.12,352.98,351.84,349.65,346.4,343.1,339.77,336.41,333.02,329.58,326.11
614.16,596.72,579.27,561.83,544.44,527.12,509.93,492.91,476.14,459.73,443.78,428.49,413.98,400.44,388.07,377.07,367.67,359.6,354.52,353.39,352.26,350.08,346.84,343.57,340.25,336.92,333.53,330.11,326.65
614.21,596.76,579.32,561.88,544.5,527.19,510,493.01,476.26,459.86,443.92,428.65,414.2,400.69,388.36,377.4,368,359.96,354.91,353.79,352.67,350.51,347.29,344.03,340.73,337.41,334.05,330.65,327.2
614.26,596.81,579.37,561.94,544.56,527.26,510.08,493.1,476.37,460,444.08,428.82,414.42,400.93,388.63,377.71,368.36,360.32,355.3,354.2,353.08,350.94,347.73,344.49,341.22,337.91,334.56,331.18,327.75
614.3,596.86,579.42,562,544.62,527.33,510.17,493.19,476.48,460.13,444.25,429.03,414.63,401.17,388.91,378.02,368.72,360.68,355.69,354.59,353.49,351.36,348.17,344.96,341.7,338.41,335.08,331.71,328.29
614.34,596.9,579.47,562.05,544.69,527.39,510.24,493.28,476.59,460.27,444.41,429.23,414.82,401.42,389.19,378.34,369.07,361.06,356.08,354.99,353.9,351.78,348.62,345.42,342.19,338.91,335.6,332.25,328.84
614.39,596.95,579.51,562.11,544.75,527.46,510.33,493.37,476.7,460.4,444.57,429.42,415.03,401.66,389.46,378.65,369.42,361.42,356.48,355.39,354.31,352.2,349.06,345.88,342.67,339.41,336.11,332.78,329.39
614.43,596.99,579.56,562.16,544.81,527.54,510.4,493.47,476.81,460.53,444.73,429.61,415.25,401.91,389.74,378.96,369.76,361.79,356.87,355.79,354.72,352.62,349.51,346.35,343.15,339.92,336.63,333.31,329.95
614.48,597.04,579.61,562.21,544.87,527.61,510.48,493.55,476.93,460.65,444.89,429.79,415.45,402.16,390.02,379.27,370.11,362.16,357.26,356.19,355.12,353.04,349.95,346.81,343.64,340.42,337.15,333.85,330.49
614.52,597.09,579.66,562.26,544.93,527.68,510.56,493.65,477.04,460.77,445.05,429.97,415.66,402.41,390.29,379.59,370.45,362.53,357.65,356.59,355.53,353.46,350.39,347.28,344.12,340.92,337.68,334.38,331.05
614.56,597.14,579.71,562.33,544.99,527.75,510.65,493.75,477.15,460.91,445.2,430.15,415.88,402.65,390.57,379.9,370.8,362.9,358.05,356.98,355.93,353.88,350.83,347.74,344.6,341.42,338.2,334.92,331.6
614.6,597.18,579.76,562.38,545.05,527.82,510.73,493.85,477.26,461.04,445.35,430.31,416.09,402.89,390.85,380.21,371.14,363.26,358.44,357.38,356.34,354.3,351.28,348.2,345.08,341.92,338.72,335.46,332.16
614.64,597.22,579.81,562.43,545.11,527.89,510.81,493.94,477.36,461.16,445.49,430.47,416.28,403.12,391.12,380.52,371.48,363.63,358.82,357.78,356.74,354.73,351.72,348.66,345.57,342.43,339.24,336.01,332.71
614.69,597.27,579.86,562.49,545.17,527.96,510.89,494.04,477.47,461.28,445.61,430.62,416.48,403.35,391.38,380.83,371.82,363.99,359.21,358.18,357.15,355.15,352.16,349.13,346.06,342.94,339.77,336.56,333.27
614.73,597.32,579.91,562.55,545.24,528.04,510.98,494.13,477.58,461.4,445.75,430.78,416.66,403.56,391.65,381.15,372.16,364.35,359.6,358.57,357.55,355.57,352.6,349.6,346.54,343.44,340.3,337.1,333.83
614.78,597.36,579.97,562.6,545.3,528.1,511.06,494.23,477.69,461.51,445.92,430.99,416.87,403.77,391.93,381.45,372.5,364.71,359.99,358.97,357.95,355.98,353.04,350.06,347.03,343.95,340.82,337.64,334.39
614.82,597.41,580.02,562.65,545.36,528.17,511.15,494.32,477.8,461.68,446.1,431.21,417.12,404.05,392.21,381.76,372.84,365.08,360.37,359.36,358.35,356.4,353.49,350.52,347.52,344.46,341.35,338.19,334.96
614.86,597.45,580.07,562.71,545.43,528.24,511.23,494.42,477.91,461.83,446.27,431.42,417.35,404.33,392.53,382.06,373.17,365.45,360.76,359.75,358.75,356.82,353.93,350.99,348,344.97,341.89,338.74,335.53
614.91,597.5,580.12,562.77,545.48,528.31,511.31,494.51,478.02,461.96,446.44,431.62,417.58,404.58,392.82,382.37,373.51,365.81,361.15,360.15,359.15,357.23,354.37,351.45,348.49,345.48,342.41,339.29,336.09
614.95,597.55,580.17,562.82,545.54,528.38,511.39,494.6,478.13,462.1,446.61,431.81,417.79,404.83,393.07,382.67,373.84,366.18,361.53,360.55,359.55,357.65,354.81,351.93,348.98,345.99,342.94,339.84,336.67
614.99,597.6,580.22,562.87,545.61,528.45,511.47,494.69,478.24,462.23,446.77,432,417.99,405.07,393.33,382.97,374.17,366.55,361.92,360.94,359.95,358.07,355.25,352.4,349.48,346.52,343.49,340.39,337.23
615.03,597.64,580.26,562.93,545.67,528.53,511.55,494.79,478.36,462.36,446.93,432.18,418.21,405.3,393.6,383.27,374.5,366.91,362.31,361.33,360.35,358.48,355.69,352.87,349.97,347.03,344.02,340.95,337.81
615.08,597.69,580.32,562.99,545.73,528.6,511.63,494.89,478.47,462.5,447.09,432.36,418.43,405.55,393.88,383.58,374.83,367.28,362.69,361.72,360.76,358.9,356.13,353.33,350.46,347.54,344.57,341.51,338.39
615.12,597.73,580.36,563.04,545.79,528.67,511.71,494.99,478.6,462.64,447.25,432.54,418.66,405.8,394.14,383.88,375.16,367.65,363.08,362.12,361.15,359.32,356.58,353.81,350.96,348.07,345.11,342.08,338.98
615.16,597.77,580.41,563.1,545.85,528.74,511.79,495.1,478.72,462.79,447.41,432.72,418.87,406.05,394.42,384.18,375.49,368.01,363.47,362.51,361.55,359.73,357.02,354.28,351.46,348.6,345.66,342.65,339.57
615.2,597.82,580.46,563.15,545.92,528.81,511.88,495.19,478.84,462.93,447.57,432.9,419.08,406.3,394.7,384.47,375.81,368.37,363.86,362.9,361.94,360.15,357.47,354.75,351.96,349.11,346.2,343.21,340.15
615.25,597.86,580.51,563.2,545.98,528.89,511.96,495.3,478.96,463.07,447.73,433.08,419.3,406.54,394.97,384.77,376.14,368.73,364.24,363.29,362.34,360.57,357.91,355.23,352.47,349.64,346.75,343.78,340.74
615.29,597.92,580.56,563.26,546.04,528.96,512.05,495.4,479.08,463.2,447.89,433.27,419.51,406.77,395.23,385.07,376.46,369.09,364.62,363.69,362.74,360.98,358.36,355.7,352.97,350.17,347.3,344.36,341.34
615.33,597.96,580.61,563.32,546.11,529.03,512.13,495.49,479.19,463.33,448.05,433.45,419.72,407.01,395.5,385.37,376.79,369.46,365.01,364.08,363.14,361.4,358.81,356.17,353.47,350.7,347.86,344.94,341.93
615.37,598,580.66,563.37,546.17,529.1,512.22,495.59,479.31,463.47,448.21,433.64,419.93,407.25,395.77,385.66,377.11,369.82,365.4,364.47,363.55,361.82,359.27,356.65,353.98,351.24,348.42,345.52,342.54
615.41,598.05,580.71,563.43,546.23,529.17,512.3,495.69,479.43,463.6,448.36,433.82,420.14,407.49,396.04,385.96,377.44,370.19,365.79,364.86,363.95,362.24,359.71,357.14,354.5,351.77,348.98,346.11,343.15
615.46,598.1,580.76,563.49,546.3,529.25,512.39,495.79,479.54,463.74,448.51,434,420.35,407.72,396.3,386.25,377.76,370.55,366.17,365.26,364.34,362.66,360.16,357.62,355,352.32,349.54,346.7,343.76
615.5,598.14,580.82,563.54,546.36,529.32,512.47,495.89,479.65,463.88,448.67,434.18,420.56,407.96,396.56,386.55,378.08,370.92,366.56,365.65,364.74,363.08,360.62,358.1,355.52,352.86,350.1,347.29,344.37
615.54,598.19,580.87,563.59,546.43,529.4,512.56,495.99,479.77,464.02,448.83,434.37,420.77,408.2,396.83,386.84,378.4,371.27,366.94,366.04,365.14,363.5,361.08,358.59,356.04,353.4,350.68,347.88,344.99
