12145,11798,11462,11117,10770,10435,10090,9754.6,9409.8,9063.9,8730.3,8385.9,8041.5,7750.6,7459.8,7179.1,6910.7,6597.4,6346.8,6260,6160,5959.2,5686.7,5411.5,5135,4845.5,4566.7,4300.2,4024.9
12198,11851,11515,11170,10823,10487,10142,9806.2,9461.4,9115.6,8781.4,8437,8092.6,7791.1,7505.3,7224.6,6950.7,6642.4,6386.9,6299.6,6200,6004.2,5726.3,5450.7,5174.6,4889.6,4610.8,4339,4063.7
12252,11905,11568,11222,10876,10539,10194,9857.9,9513.1,9167.2,8832.5,8488.1,8143.7,7831.5,7550.8,7270.1,6990.8,6687.4,6426.9,6339.2,6240,6049.2,5765.9,5489.9,5214.2,4933.6,4654.9,4377.8,4102.5
12305,11958,11621,11274,10934,10591,10245,9910.1,9564.7,9218.9,8884.1,8539.2,8194.8,7872.3,7595.6,7315.6,7035,6732.1,6466.9,6378.8,6279.6,6091.3,5805.5,5529.1,5253.5,4977.7,4699,4416.8,4141.3
12358,12011,11673,11327,10990,10644,10301,9962.2,9616.4,9273.6,8935.7,8590.3,8248.5,7913.2,7636,7358.8,7080.5,6772.2,6506.9,6419.5,6319.2,6130.9,5849.4,5569.4,5292.7,5017.2,4741.5,4456,4180.5
12412,12064,11727,11380,11043,10696,10359,10014,9668,9330.4,8986.9,8642.6,8304.7,7962.1,7677.3,7399.2,7121.6,6812.2,6546.9,6464.5,6364.1,6170.7,5894,5614,5334.7,5056.4,4780.3,4498.1,4219.7
12465,12120,11780,11438,11095,10748,10412,10066,9719.7,9383.8,9037.9,8699.5,8358.1,8012.7,7722.7,7439.7,7161.7,6852.2,6589,6508.5,6409.1,6210.7,5934.2,5657.6,5378.7,5095.5,4819.1,4541.7,4263.2
12521,12179,11833,11495,11148,10804,10464,10118,9773.4,9435.4,9089.6,8754.6,8409.1,8063.7,7767.3,7480.1,7202,6892.5,6634,6548.5,6449.2,6253.1,5973.8,5697.2,5420.5,5134.7,4858.3,4582.8,4306.9
12579,12233,11886,11548,11202,10862,10516,10171,9830.3,9487.1,9141.3,8805.7,8460.2,8114.8,7807.8,7523.1,7242.4,6937.5,6676.9,6589.6,6489.3,6297.6,6017.6,5737.6,5460.1,5178.2,4898.5,4622,4346
12635,12286,11943,11601,11260,10916,10569,10228,9884.9,9538.7,9198.2,8857,8511.3,8170.4,7849.3,7568.6,7287,6982.5,6717,6634.6,6534.2,6339.9,6062.2,5782.2,5502.2,5222.2,4942.5,4663.8,4384.8
12688,12343,12001,11654,11316,10968,10626,10284,9937.1,9594.4,9254.5,8908.6,8565.7,8226.6,7895.3,7614.1,7332.5,7028,6759.1,6678.5,6579.2,6379.9,6102.6,5826,5546.7,5266.7,4986.6,4707.9,4428.2
12744,12402,12054,11708,11369,11025,10683,10336,9991.9,9651.2,9306.2,8962.1,8621.9,8278,7942.5,7659.6,7378,7073.1,6804.1,6718.6,6624.2,6422.4,6142.2,5865.6,5588.9,5311.3,5030.7,4749.3,4472.3
12803,12456,12108,11766,11424,11083,10735,10390,10049,9704.2,9358.6,9018.3,8674.6,8329.1,7993.6,7702.3,7423.5,7113.6,6847,6759.6,6669.2,6467.4,6186.2,5905.8,5628.5,5351.5,5074.3,4788.1,4512
12858,12510,12166,11824,11483,11136,10788,10447,10106,9756.4,9415.4,9074.7,8725.7,8385.2,8046,7742.7,7464.6,7154.5,6887,6804.7,6709.3,6512.5,6231.2,5950.3,5670.1,5390.7,5113.9,4829.2,4550.8
12911,12568,12225,11882,11536,11188,10846,10504,10163,9812.9,9472.2,9131.6,8780.9,8441.4,8101.6,7786.3,7505.1,7199.5,6929.4,6849.8,6749.3,6557.5,6276.2,5994.9,5714.2,5433.9,5153.9,4873.3,4593.6
12969,12626,12283,11937,11589,11246,10904,10562,10217,9869.7,9529,9185.5,8837.7,8497.6,8155.8,7832.3,7550,7244.5,6974.8,6895.3,6794.3,6602.5,6321.2,6039.4,5758.5,5478.5,5198,4917.4,4637.7
13028,12685,12341,11990,11646,11304,10962,10617,10269,9926.5,9585.8,9236.6,8894.1,8553.8,8206.9,7878,7595.4,7290,7020.1,6940.7,6839.3,6647.5,6365.9,6084,5803,5522.7,5242.1,4961.5,4681.4
13087,12743,12400,12047,11704,11361,11019,10669,10325,9983.3,9642.6,9290.8,8950.3,8610,8259.8,7923.5,7640.9,7335.5,7065.1,6985.7,6884.3,6690,6410.4,6129,5847.8,5566.8,5286.2,5005.5,4725.1
13147,12802,12458,12106,11762,11419,11076,10724,10382,10041,9697.7,9347.6,9007,8665.7,8316,7975.8,7686.4,7381,7110.4,7029.5,6929.3,6730,6451.4,6174,5892.8,5611.2,5330.3,5049.6,4769
13205,12861,12517,12164,11820,11477,11134,10782,10439,10098,9749.3,9404.4,9063.8,8716.8,8372.2,8032,7731.9,7426.5,7155.9,7069.5,6974.8,6772.5,6491.4,6218.6,5937.6,5655.7,5374.8,5093.9,4813.1
13264,12919,12575,12222,11878,11535,11192,10839,10497,10155,9803.1,9461.2,9120,8768.7,8428.4,8087.8,7777.4,7472,7201.1,7110.8,7020.3,6817.6,6535.3,6263.1,5982.2,5700.3,5419.3,5138.4,4857.2
13323,12978,12634,12280,11936,11593,11250,10896,10554,10212,9859.9,9518,9176.2,8825.5,8484.6,8143.4,7823.4,7517.5,7246.1,7156.3,7065.3,6862.6,6580.4,6308.1,6026.7,5744.8,5463.9,5182.8,4901.3
13381,13037,12692,12338,11994,11651,11307,10954,10612,10269,9919.1,9574.9,9233,8883.3,8540.8,8199.4,7869.4,7563,7291.4,7203.1,7110.3,6907.6,6629.3,6353.2,6071.3,5789.4,5508.4,5226.9,4945.4
13440,13096,12751,12397,12052,11708,11365,11012,10669,10327,9981.1,9631.7,9289.8,8944.6,8597,8255.6,7914.9,7608.5,7336.9,7253.7,7155.8,6952.8,6679.3,6398.2,6116,5833.9,5552.5,5271,4989.4
13499,13154,12809,12456,12110,11766,11423,11075,10726,10383,10041,9688.5,9346.6,9004.8,8653.2,8311.8,7960.5,7654,7382.4,7302.8,7201.3,6998.3,6725.4,6443.2,6161,5878.5,5596.6,5315.1,5033.8
13558,13213,12867,12519,12170,11824,11481,11137,10784,10440,10098,9745.3,9403.4,9061.6,8709.4,8368,8021.8,7699.5,7427.9,7348.3,7246.8,7046.2,6770.4,6488.2,6205.8,5923,5641.1,5359.3,5078.3
13617,13272,12926,12582,12234,11882,11538,11195,10842,10498,10155,9802.1,9460.3,9118.2,8765.6,8424.2,8082.8,7745,7473.4,7393.8,7292.3,7096.2,6815.4,6533.2,6250.4,5967.8,5685.7,5403.8,5122.6
13676,13331,12985,12640,12296,11940,11596,11252,10905,10555,10212,9863.4,9517.7,9174.4,8825.1,8480.4,8139,7790.6,7518.9,7439.3,7337.3,7143.9,6860.4,6578.2,6295.1,6012.9,5730.2,5448.4,5166.7
13739,13389,13044,12699,12354,12002,11654,11310,10966,10613,10269,9925.3,9579.7,9230.8,8887.1,8540.9,8195.2,7836.5,7567,7484.8,7382.6,7189.3,6905.8,6623.2,6340.1,6057.6,5774.8,5492.9,5213.1
13803,13453,13103,12757,12412,12065,11717,11369,11024,10673,10327,9983.1,9640.7,9287.6,8945.4,8602.2,8250.8,7883.8,7617.6,7530.3,7433.1,7234.8,6951.3,6668.3,6386.8,6102.1,5823.7,5538.3,5262.1
13863,13517,13167,12818,12470,12125,11781,11432,11081,10736,10388,10041,9697.5,9346.7,9001.6,8659,8307,7934.3,7665.3,7577.5,7483.3,7280.3,6996.4,6713.6,6436.8,6150,5873.2,5587.8,5309.2
13923,13575,13230,12882,12532,12183,11838,11493,11139,10795,10450,10103,9755.6,9408.7,9061.3,8715.2,8368.4,7988,7710.8,7628.1,7528.8,7328.4,7041.4,6763.7,6485.1,6200,5918.8,5636.5,5353.7
13987,13635,13288,12942,12596,12245,11896,11551,11199,10852,10508,10164,9817.6,9467.8,9122.6,8776.1,8428.9,8049.3,7756.6,7676.7,7574.3,7378.4,7090.9,6813.3,6530.1,6246.7,5963.8,5681.1,5398.3
14050,13700,13350,13000,12655,12309,11959,11611,11262,10914,10565,10222,9877.9,9524,9180.7,8837.4,8485.1,8108.9,7802.6,7722.2,7619.8,7425.9,7141.5,6858.3,6575.2,6291.3,6008.4,5726.3,5442.8
14109,13764,13414,13062,12713,12367,12022,11674,11325,10976,10627,10280,9934.7,9583.3,9237.5,8894.4,8542.3,8165.1,7851.4,7769.7,7665.9,7471.3,7187.8,6903.7,6620.2,6339,6053,5775.7,5489.1
14170,13829,13478,13127,12777,12427,12080,11734,11388,11039,10690,10342,9993.5,9645.3,9298.3,8951.3,8603.6,8223,7901.9,7820.2,7717,7519.8,7233.3,6954.3,6666.9,6389,6102.1,5824.7,5538.1
