11883,11556,11221,10887,10541,10204,9866.4,9530,9192.9,8855.8,8518.7,8182.8,7916.5,7627.9,7366.3,7082.2,6815.8,6513.7,6255.4,6169.6,6105.5,5932.8,5663.1,5384.2,5115.7,4836.4,4567.1,4287.9,4019.3
11932,11599,11265,10930,10590,10252,9914.8,9577.9,9240.8,8903.7,8566.6,8230.2,7953.4,7670,7402.8,7123.9,6852.3,6550.2,6291.5,6205.7,6141.2,5968.9,5699.2,5420,5151.1,4871.8,4602.5,4323.2,4054.6
11981,11643,11308,10973,10638,10301,9963.3,9625.8,9288.7,8951.6,8614.5,8277.6,7990.2,7712.1,7439.3,7165.6,6888.7,6586.6,6327.6,6241.8,6176.9,6005,5735.3,5455.7,5186.4,4907.1,4637.9,4358.6,4090
12030,11691,11353,11017,10681,10349,10012,9673.7,9336.6,8999.5,8662.4,8325.3,8027.1,7754.3,7475.7,7205.1,6925.2,6623.1,6363.7,6277.9,6212.8,6041.3,5771.4,5495.9,5221.9,4942.5,4673.2,4393.9,4125.3
12079,11740,11402,11064,10725,10398,10060,9721.7,9384.5,9046.9,8710.1,8373.2,8063.9,7792.8,7512.2,7241.6,6961.4,6659.5,6399.8,6314,6248.9,6082.5,5807.3,5536.7,5257.6,4982.2,4708.7,4429.3,4160.3
12129,11790,11451,11113,10774,10443,10108,9770.2,9432.4,9094.4,8757.5,8420.7,8100.7,7829.3,7548.7,7278.1,6997.5,6695.6,6436.2,6352.9,6285,6123.3,5843.1,5573.2,5293.4,5023,4744.4,4468.2,4195.4
12179,11839,11500,11162,10823,10486,10151,9816.4,9480.3,9142.3,8805.2,8468.1,8137.2,7866.1,7586,7314.5,7038.8,6733.3,6472.6,6394.2,6321.1,6159.4,5881.7,5609.3,5329.1,5059.6,4780,4508.6,4230.7
12229,11889,11550,11211,10872,10533,10194,9858.9,9524,9190.2,8853.1,8515.5,8177.7,7902.9,7628.1,7351,7080.4,6774.6,6512.9,6432.3,6359.6,6195.4,5922.9,5645,5366.9,5095.3,4815.4,4545.6,4267
12279,11939,11599,11260,10921,10582,10243,9904.5,9566.6,9238.1,8900.7,8562.9,8225.1,7939.8,7668.9,7387.5,7116.9,6814,6554.2,6468.3,6400.9,6231.1,5960.9,5680.8,5407.7,5130.7,4852.4,4581.4,4307.4
12329,11989,11649,11309,10970,10631,10291,9952.9,9614.5,9286.2,8948.1,8610.3,8272.8,7976.7,7705.3,7427.7,7153.3,6850.5,6591,6504.4,6439.3,6267.9,5996.7,5721.7,5446.3,5166.1,4893.2,4616.8,4346.8
12379,12038,11698,11358,11019,10680,10340,10002,9663.3,9334.6,8996.2,8657.9,8320.7,8018.3,7743.6,7469.8,7189.8,6887,6627.1,6540.5,6475.4,6309.2,6032.6,5762.2,5482,5206.3,4932.2,4652.2,4382.2
12429,12088,11748,11408,11069,10729,10389,10051,9717.1,9383,9044.6,8706.3,8368.3,8060.4,7785.8,7507.7,7227.2,6923.4,6663.2,6580.8,6511.8,6349.1,6068.7,5798.3,5520.2,5247.1,4967.5,4691.5,4418.6
12479,12137,11797,11457,11118,10778,10438,10104,9769.9,9431.4,9092.6,8754.5,8415.7,8097.3,7825.7,7544.1,7268.9,6962.5,6699.3,6622.4,6548.2,6385.2,6108.4,5835,5561.1,5283.2,5004.9,4731.9,4459
12529,12188,11847,11507,11167,10827,10490,10157,9818.9,9479.9,9140.5,8802.5,8463.4,8134.8,7862.5,7585.3,7309.3,7003.8,6740.9,6659.6,6587.9,6423.1,6149.6,5875.8,5599.3,5318.9,5045.7,4772.3,4498.2
12579,12238,11897,11557,11216,10878,10545,10207,9867.6,9528.3,9188.9,8850.4,8511.3,8177.3,7902.4,7627.5,7346.2,7045.6,6782.6,6695.7,6629.2,6464.8,6190.9,5915.9,5635.4,5359.6,5084.3,4812.7,4533.6
12629,12288,11947,11611,11266,10933,10595,10255,9916.1,9576.7,9237.4,8898.3,8559.7,8221.2,7945,7664.7,7384.9,7087.7,6824.2,6736.7,6670.8,6504.2,6232.1,5952,5674.4,5400.4,5119.7,4849.3,4570.2
