-42.276,-41.249,-40.221,-39.182,-38.159,-37.134,-36.112,-35.067,-34.049,-33.026,-31.986,-30.964,-29.936,-28.914,-27.892,-26.851,-25.836,-24.709,-23.731,-23.425,-23.066,-22.35,-21.322,-20.287,-19.271,-18.232,-17.22,-16.191,-15.173
-42.413,-41.386,-40.359,-39.322,-38.296,-37.271,-36.246,-35.207,-34.186,-33.16,-32.126,-31.101,-30.076,-29.046,-28.023,-26.988,-25.968,-24.84,-23.862,-23.556,-23.198,-22.481,-21.451,-20.422,-19.4,-18.366,-17.349,-16.319,-15.299
-42.552,-41.523,-40.496,-39.463,-38.434,-37.407,-36.381,-35.348,-34.321,-33.294,-32.266,-31.239,-30.212,-29.179,-28.155,-27.126,-26.101,-24.972,-23.993,-23.687,-23.33,-22.613,-21.581,-20.558,-19.529,-18.501,-17.479,-16.448,-15.427
-42.697,-41.668,-40.637,-39.605,-38.577,-37.548,-36.517,-35.49,-34.462,-33.433,-32.405,-31.378,-30.345,-29.316,-28.288,-27.263,-26.238,-25.108,-24.124,-23.818,-23.459,-22.742,-21.716,-20.689,-19.66,-18.636,-17.614,-16.582,-15.557
-42.843,-41.811,-40.781,-39.749,-38.719,-37.689,-36.659,-35.631,-34.602,-33.574,-32.539,-31.513,-30.482,-29.453,-28.427,-27.403,-26.372,-25.243,-24.261,-23.954,-23.595,-22.876,-21.854,-20.818,-19.794,-18.77,-17.745,-16.714,-15.691
-42.987,-41.955,-40.925,-39.892,-38.862,-37.832,-36.802,-35.772,-34.743,-33.714,-32.678,-31.648,-30.621,-29.592,-28.568,-27.541,-26.504,-25.381,-24.398,-24.091,-23.732,-23.014,-21.989,-20.954,-19.929,-18.905,-17.872,-16.847,-15.826
-43.132,-42.098,-41.068,-40.036,-39.006,-37.976,-36.946,-35.914,-34.883,-33.854,-32.816,-31.787,-30.758,-29.732,-28.706,-27.678,-26.646,-25.518,-24.536,-24.229,-23.87,-23.15,-22.124,-21.092,-20.066,-19.04,-18.011,-16.982,-15.96
-43.278,-42.244,-41.212,-40.179,-39.149,-38.117,-37.088,-36.057,-35.026,-33.997,-32.963,-31.931,-30.9,-29.871,-28.843,-27.816,-26.788,-25.656,-24.673,-24.364,-24.005,-23.286,-22.261,-21.233,-20.201,-19.174,-18.151,-17.117,-16.094
-43.423,-42.39,-41.357,-40.326,-39.293,-38.26,-37.229,-36.198,-35.168,-34.138,-33.107,-32.078,-31.047,-30.015,-28.983,-27.953,-26.926,-25.793,-24.812,-24.503,-24.143,-23.424,-22.398,-21.371,-20.337,-19.311,-18.285,-17.256,-16.227
-43.569,-42.537,-41.501,-40.476,-39.441,-38.406,-37.371,-36.345,-35.313,-34.28,-33.247,-32.218,-31.19,-30.16,-29.128,-28.099,-27.066,-25.931,-24.954,-24.646,-24.286,-23.564,-22.535,-21.507,-20.478,-19.451,-18.423,-17.396,-16.361
-43.718,-42.688,-41.652,-40.622,-39.591,-38.555,-37.52,-36.492,-35.46,-34.429,-33.395,-32.361,-31.328,-30.299,-29.268,-28.242,-27.212,-26.075,-25.097,-24.79,-24.429,-23.707,-22.677,-21.647,-20.62,-19.592,-18.563,-17.53,-16.498
