14271,13904,13538,13163,12800,12438,12067,11708,11338,10971,10615,10248,9885.4,9522.6,9169.3,8807.4,8446.6,8050.7,7706,7605.5,7372.7,7014.2,6641.2,6292.3,5938.7,5584.9,5231.7,4870,4517.4
14350,13982,13616,13241,12876,12514,12143,11783,11413,11044,10688,10321,9957.5,9593.8,9240.5,8877.8,8517,8120.3,7774.8,7674.3,7440.7,7082.3,6713.3,6359.6,6005.3,5650.8,5297.6,4935.2,4582.6
14430,14061,13694,13318,12953,12589,12218,11858,11487,11118,10761,10394,10030,9665,9311.8,8948.2,8587.4,8189.9,7843.6,7743.2,7508.8,7150.3,6785.4,6426.9,6071.9,5716.7,5363.4,5000.3,4647.8
14510,14139,13771,13396,13029,12665,12294,11932,11561,11192,10834,10467,10102,9736.2,9382.6,9018.6,8657.5,8259.5,7912.4,7812,7576.8,7218.4,6857.6,6494.2,6138.4,5783,5429.3,5065.5,4712.9
14589,14218,13850,13474,13107,12742,12369,12007,11635,11271,10907,10540,10174,9810.6,9453,9089.3,8727.1,8329.1,7981.3,7880.8,7645.2,7286.5,6928,6561.6,6205,5849.6,5495.2,5130.7,4777.5
14669,14298,13928,13557,13184,12819,12445,12082,11710,11350,10980,10613,10249,9887.8,9523.8,9160.5,8797,8398.7,8051.8,7949.6,7714,7354.5,6996.1,6630.9,6271.6,5915.8,5561,5199.1,4842
14749,14377,14007,13639,13262,12895,12524,12158,11786,11424,11054,10690,10326,9961.5,9595,9231.4,8867.4,8469.6,8126.3,8018.5,7782.8,7422.6,7063.9,6703.1,6340.2,5981.6,5626.9,5268.9,4906.9
14834,14457,14085,13716,13340,12972,12605,12233,11867,11499,11128,10768,10400,10033,9666.7,9301.8,8939.8,8544.2,8199.3,8087.3,7851.7,7490.9,7131.2,6773.5,6411.5,6049.8,5692.8,5336.5,4972.1
14917,14541,14164,13794,13423,13048,12683,12309,11946,11573,11202,10842,10473,10108,9738.7,9374.9,9015.2,8617.5,8268.1,8161.6,7921.9,7559.7,7200,6840.8,6481.6,6121.1,5760.7,5402.4,5039.9
14995,14625,14247,13873,13504,13131,12759,12388,12020,11648,11281,10915,10550,10185,9813.2,9451.2,9088.6,8687.1,8338.4,8236.2,7995.7,7629.6,7273,6909.4,6548.9,6191,5831.3,5470.3,5109.7
15078,14709,14331,13954,13582,13213,12840,12469,12098,11728,11360,10993,10627,10259,9889.5,9525,9159,8758.2,8412.9,8305.3,8069.4,7702.5,7345,6981.5,6617.4,6257.5,5900.6,5540.9,5179.9
15163,14793,14415,14037,13662,13291,12922,12550,12179,11808,11439,11072,10701,10332,9966.4,9596.3,9231.9,8833.6,8487.7,8374.2,8143.2,7775.6,7413.8,7053.8,6689.5,6325.3,5967.2,5610,5250.5
15247,14877,14499,14121,13745,13370,13004,12631,12260,11888,11518,11146,10775,10408,10044,9670.2,9308.2,8909,8563.2,8449,8216,7849.4,7483.4,7126.7,6761.6,6397.4,6034.7,5675.9,5319.6
15332,14962,14583,14205,13828,13452,13086,12713,12341,11968,11598,11220,10853,10486,10121,9746.5,9384.5,8984.5,8638.4,8524.5,8285.6,7923.3,7556.3,7199.6,6833.7,6469.5,6106.1,5742.7,5385.5
15423,15046,14667,14288,13912,13537,13169,12795,12422,12050,11678,11300,10931,10563,10198,9823.3,9460.8,9059.9,8713,8599.1,8356.3,7997.9,7629.3,7272.6,6905.9,6541.7,6177.4,5814,5452
15512,15130,14750,14373,13999,13625,13251,12876,12503,12131,11758,11379,11010,10642,10276,9900.5,9537.1,9135.3,8787.7,8673.7,8430.8,8072.3,7703.1,7345.5,6978.8,6613.8,6248.7,5885.3,5521.9
15596,15214,14838,14461,14086,13709,13333,12957,12584,12212,11839,11458,11089,10720,10354,9977.7,9613.5,9211,8863.2,8749,8506.6,8146,7776.8,7418.4,7051.7,6685.9,6320.1,5955.9,5591.8
15683,15304,14927,14548,14169,13792,13415,13039,12665,12292,11919,11539,11168,10798,10431,10055,9689.8,9287.3,8938.6,8824.5,8587.1,8219.9,7850.6,7491.3,7123.8,6758,6391.4,6026.5,5667.9
15772,15394,15011,14631,14253,13874,13497,13123,12746,12372,11999,11624,11248,10877,10509,10136,9766.1,9363.4,9014.1,8899.1,8666.3,8294.5,7924.6,7565.1,7196,6830.1,6462.7,6102.3,5744
15862,15483,15095,14718,14342,13957,13583,13209,12828,12453,12079,11707,11333,10956,10587,10218,9845.8,9438.8,9089.5,8973.7,8740.9,8369.6,8003.2,7638.8,7268.8,6902.3,6539.1,6178.4,5815
15952,15570,15184,14808,14428,14044,13670,13293,12915,12534,12163,11787,11415,11041,10665,10297,9928.1,9516.5,9164.9,9054.5,8815.6,8449.2,8081.8,7711.8,7341.8,6978.7,6616,6250.4,5885.6
16042,15655,15274,14897,14511,14132,13758,13375,13001,12619,12248,11870,11494,11124,10748,10374,10007,9598.8,9242,9135.9,8891.1,8528.2,8156.4,7784.7,7419.8,7055.6,6689,6321.8,5960.5
16131,15746,15363,14985,14597,14221,13845,13461,13088,12705,12330,11954,11576,11202,10831,10456,10085,9678.9,9323.4,9211.7,8967.6,8602.8,8231,7862.9,7498.4,7133.2,6761.1,6397.3,6036.6
16221,15840,15452,15074,14685,14309,13933,13549,13174,12791,12411,12039,11660,11282,10914,10539,10165,9755.2,9404.8,9287.1,9048.1,8677.9,8309.7,7941.6,7576.3,7211,6836.8,6474.2,6109.4
16311,15930,15541,15162,14778,14396,14020,13635,13261,12878,12496,12125,11744,11366,10998,10623,10248,9834,9486.2,9368.3,9128.5,8758.4,8388.3,8021,7654.1,7285.1,6913.7,6551.1,6180.8
16401,16020,15634,15251,14872,14484,14108,13722,13347,12964,12581,12210,11829,11451,11082,10706,10330,9916.4,9567.6,9449.7,9209,8838.9,8468.8,8100.6,7732.6,7358,6991.2,6628,6254.9
16494,16108,15728,15340,14960,14571,14195,13809,13433,13050,12667,12295,11914,11535,11166,10788,10412,9998.3,9649,9531.1,9289.7,8919.3,8549.2,8179.3,7811.3,7434.4,7069,6705,6331
16589,16199,15818,15428,15049,14664,14283,13897,13520,13136,12754,12381,11999,11622,11250,10871,10495,10080,9730.4,9612.5,9371.1,8999.8,8628.8,8258,7889.9,7512.1,7146.8,6781.9,6407.1
16679,16294,15907,15520,15136,14758,14370,13989,13606,13225,12846,12466,12084,11711,11333,10954,10577,10162,9811.8,9693.9,9452.5,9080.3,8708.3,8337.4,7968.6,7590.5,7224.6,6858.8,6483.2
16768,16386,16001,15613,15226,14846,14458,14080,13694,13317,12935,12551,12168,11798,11418,11037,10660,10244,9893.2,9775.6,9533.9,9160.7,8788.8,8417,8047.2,7669.1,7302.4,6935.8,6561.4
16863,16475,16093,15707,15320,14934,14549,14167,13782,13404,13020,12638,12258,11882,11502,11121,10744,10329,9974.6,9862.1,9616.9,9241.2,8869.2,8496.5,8125.9,7750.8,7380.2,7012.7,6643.2
16958,16567,16182,15801,15414,15027,14642,14257,13874,13491,13109,12729,12349,11967,11585,11205,10831,10417,10059,9948.1,9703.3,9322.4,8953.7,8576.1,8205.2,7834.4,7460.3,7089.6,6723.5
17052,16662,16273,15889,15507,15120,14735,14350,13965,13582,13201,12817,12434,12051,11671,11295,10918,10501,10146,10029,9788.1,9407.9,9038.2,8660.5,8284.7,7915.1,7543,7168.5,6800.4
17146,16757,16367,15979,15597,15214,14828,14443,14057,13674,13288,12903,12520,12139,11761,11383,11002,10583,10231,10112,9869.5,9492.7,9118.8,8746,8367.7,7993.8,7623.9,7251.2,6878.4
17240,16852,16462,16073,15685,15305,14921,14534,14147,13760,13374,12991,12610,12229,11850,11466,11085,10670,10313,10199,9952.8,9574.1,9199.3,8826.5,8452.2,8075.1,7702.5,7332.4,6960.1
17335,16946,16556,16167,15778,15393,15013,14623,14235,13848,13464,13081,12699,12320,11940,11551,11174,10758,10399,10287,10039,9656.5,9285.7,8906.1,8536.7,8158.7,7782.8,7410.2,7041.3
17431,17040,16650,16260,15872,15488,15100,14710,14325,13939,13556,13173,12790,12410,12030,11641,11263,10846,10486,10374,10126,9743,9372.2,8990.6,8621.2,8242.7,7865.4,7489.3,7119.1
17529,17133,16744,16357,15971,15586,15192,14802,14417,14031,13648,13265,12881,12500,12119,11731,11352,10934,10574,10462,10214,9829.5,9457.7,9076,8702.5,8327.2,7948.4,7572.9,7197.3
17629,17229,16843,16456,16069,15680,15291,14895,14512,14123,13740,13356,12972,12590,12205,11820,11441,11022,10661,10549,10301,9916,9543.2,9161.5,8782,8411.7,8032,7656.3,7279.9
17723,17329,16940,16551,16162,15773,15385,14993,14610,14217,13830,13446,13062,12680,12289,11910,11530,11111,10749,10637,10389,10003,9629.7,9247,8865.4,8496.3,8115.8,7738.9,7362.6
17817,17425,17034,16644,16255,15866,15477,15090,14703,14315,13922,13537,13153,12771,12384,12000,11619,11199,10836,10724,10476,10090,9716.2,9332.5,8950.9,8580.8,8200.3,7821.7,7445.2
17910,17519,17131,16738,16348,15959,15570,15183,14796,14408,14020,13628,13244,12862,12480,12089,11709,11288,10924,10812,10564,10178,9802.6,9418,9039.7,8665.3,8284.9,7905.3,7527.9
18006,17618,17230,16833,16444,16052,15663,15275,14888,14500,14115,13725,13336,12952,12569,12179,11798,11376,11013,10901,10651,10265,9889.1,9504.4,9130.3,8749.8,8369.4,7989.5,7616.2
18105,17718,17326,16931,16543,16147,15761,15367,14981,14593,14207,13821,13431,13043,12659,12272,11886,11465,11102,10989,10739,10355,9975.6,9590.9,9217.4,8834.4,8455.3,8078.9,7704.7
18205,17816,17419,17030,16638,16245,15859,15463,15080,14686,14299,13913,13527,13136,12750,12367,11978,11554,11190,11078,10827,10447,10062,9681.9,9302.9,8919.3,8544.8,8168,7788.6
18305,17913,17516,17128,16732,16344,15952,15562,15175,14783,14390,14005,13619,13232,12842,12458,12073,11645,11283,11166,10915,10538,10150,9773.5,9389.1,9004.8,8633.2,8252.5,7872.1
