-45.381,-44.16,-42.929,-41.723,-40.543,-39.36,-38.176,-37.025,-35.863,-34.704,-33.547,-32.412,-31.264,-30.132,-28.987,-27.846,-26.714,-25.465,-24.408,-24.064,-23.781,-23.119,-21.983,-20.875,-19.749,-18.635,-17.525,-16.41,-15.292
-45.639,-44.405,-43.171,-41.963,-40.772,-39.583,-38.396,-37.236,-36.069,-34.905,-33.75,-32.607,-31.457,-30.32,-29.177,-28.033,-26.902,-25.651,-24.589,-24.245,-23.962,-23.295,-22.162,-21.046,-19.924,-18.808,-17.693,-16.576,-15.462
-45.898,-44.65,-43.414,-42.203,-41,-39.807,-38.616,-37.446,-36.276,-35.107,-33.953,-32.803,-31.649,-30.508,-29.367,-28.221,-27.089,-25.836,-24.77,-24.426,-24.143,-23.47,-22.341,-21.218,-20.099,-18.981,-17.861,-16.742,-15.631
-46.157,-44.897,-43.656,-42.442,-41.229,-40.029,-38.836,-37.657,-36.483,-35.311,-34.156,-32.998,-31.845,-30.696,-29.557,-28.409,-27.276,-26.021,-24.951,-24.607,-24.324,-23.646,-22.52,-21.39,-20.275,-19.154,-18.029,-16.909,-15.801
-46.415,-45.157,-43.909,-42.677,-41.462,-40.251,-39.056,-37.869,-36.693,-35.522,-34.359,-33.196,-32.044,-30.884,-29.749,-28.597,-27.463,-26.206,-25.133,-24.788,-24.505,-23.827,-22.699,-21.569,-20.45,-19.328,-18.196,-17.081,-15.971
-46.694,-45.421,-44.165,-42.917,-41.697,-40.479,-39.283,-38.091,-36.906,-35.733,-34.564,-33.396,-32.244,-31.08,-29.941,-28.787,-27.648,-26.391,-25.316,-24.974,-24.688,-24.008,-22.878,-21.748,-20.626,-19.501,-18.371,-17.252,-16.14
-46.978,-45.687,-44.426,-43.171,-41.939,-40.713,-39.511,-38.313,-37.12,-35.944,-34.77,-33.598,-32.439,-31.277,-30.133,-28.981,-27.834,-26.578,-25.499,-25.161,-24.875,-24.191,-23.057,-21.928,-20.803,-19.676,-18.548,-17.425,-16.31
-47.266,-45.971,-44.693,-43.428,-42.183,-40.953,-39.743,-38.535,-37.335,-36.156,-34.977,-33.806,-32.634,-31.479,-30.326,-29.175,-28.025,-26.766,-25.684,-25.347,-25.062,-24.376,-23.237,-22.109,-20.981,-19.855,-18.725,-17.6,-16.48
-47.566,-46.254,-44.961,-43.686,-42.428,-41.196,-39.975,-38.759,-37.56,-36.373,-35.186,-34.014,-32.84,-31.682,-30.519,-29.372,-28.217,-26.957,-25.872,-25.533,-25.248,-24.561,-23.422,-22.289,-21.162,-20.034,-18.902,-17.775,-16.653
-47.87,-46.537,-45.234,-43.955,-42.691,-41.447,-40.219,-38.993,-37.792,-36.59,-35.401,-34.224,-33.049,-31.886,-30.72,-29.568,-28.413,-27.153,-26.059,-25.718,-25.433,-24.75,-23.607,-22.475,-21.342,-20.213,-19.079,-17.954,-16.826
