0.9905,0.989,0.98848,0.989,0.9952,0.99541,1.0036,1.009,1.0088,1.0181,1.0076,1.0036,1.0049,1.005,1.0034,1.009,1.005,1.005,1.003,1.0041,1.005,1.01,1.0108,1.0116,1.009,1.0083,1.01,1.0088,0.9695
0.98885,0.989,0.98957,0.989,0.99189,0.99486,0.99975,1.0026,1.005,1.0116,1.0065,1.0047,1.006,1.005,1.0045,1.009,1.005,1.005,1.0063,1.0052,1.005,1.01,1.0091,1.0111,1.009,1.0093,1.01,1.0098,0.98407
0.98719,0.989,0.99067,0.989,0.98914,0.99432,0.99593,0.99609,1.0012,1.0052,1.0054,1.0058,1.0069,1.005,1.0055,1.009,1.005,1.005,1.0095,1.0063,1.005,1.01,1.0075,1.0105,1.0092,1.0104,1.01,1.0109,0.99864
0.98677,0.989,0.991,0.989,0.99023,0.99286,0.99211,0.99225,0.99746,0.99868,1.0028,1.0069,1.0059,1.0054,1.0066,1.0073,1.0051,1.005,1.0104,1.0067,1.0051,1.01,1.0063,1.01,1.0102,1.0096,1.01,1.0105,1.01
0.98953,0.98806,0.991,0.989,0.991,0.99013,0.991,0.989,0.99364,0.99357,0.99897,1.0013,1.0045,1.0064,1.0063,1.0051,1.0062,1.0054,1.0094,1.0056,1.0084,1.0092,1.0052,1.01,1.0101,1.0063,1.0104,1.01,1.01
0.99049,0.9864,0.99004,0.98919,0.991,0.98964,0.991,0.989,0.991,0.99026,0.99679,0.99489,1.0018,1.0052,1.0052,1.006,1.0067,1.0064,1.0076,1.006,1.011,1.0076,1.0068,1.0098,1.0069,1.0063,1.0109,1.01,1.0102
0.9894,0.98809,0.989,0.99029,0.99048,0.99075,0.99002,0.9892,0.991,0.99102,0.99515,0.99158,0.99907,1.0014,1.0029,1.0067,1.0057,1.007,1.0054,1.0082,1.011,1.0081,1.0089,1.0082,1.0059,1.0084,1.01,1.0101,1.0107
0.9897,0.99084,0.989,0.991,0.98938,0.991,0.989,0.99031,0.99181,0.9943,0.99302,0.98972,0.99634,0.9962,1.0002,1.0029,1.0039,1.007,1.0059,1.0097,1.01,1.0097,1.01,1.0076,1.0081,1.0098,1.009,1.0106,1.0105
0.9908,0.98997,0.98925,0.991,0.98971,0.991,0.989,0.99181,0.99345,0.99329,0.99092,0.99299,0.99472,0.9902,0.99743,0.99936,1.0012,1.0046,1.007,1.0107,1.0067,1.01,1.0108,1.0097,1.0096,1.0108,1.009,1.011,1.0094
0.991,0.98912,0.99035,0.99042,0.99082,0.98997,0.98927,0.99399,0.99292,0.9911,0.98981,0.995,0.99418,0.98988,0.99494,0.99664,0.99852,1.0009,1.0034,1.0066,1.0037,1.01,1.0086,1.0106,1.0107,1.011,1.0092,1.011,1.009
0.991,0.99022,0.991,0.98932,0.99282,0.98914,0.99036,0.99324,0.99128,0.98995,0.98986,0.995,0.99289,0.99098,0.99439,0.99413,0.99579,0.99746,0.99972,1.0007,1.001,1.006,1.0061,1.0095,1.0095,1.011,1.0102,1.011,1.009
0.98719,0.991,0.991,0.98977,0.995,0.99023,0.991,0.98997,0.991,0.98945,0.99313,0.99319,0.99126,0.99315,0.99415,0.99195,0.99461,0.99419,0.99699,0.9971,0.99833,1.0017,1.0023,1.0064,1.0073,1.0099,1.0104,1.011,1.0098
0.98467,0.991,0.991,0.99087,0.99173,0.991,0.991,0.98978,0.99102,0.99273,0.99406,0.98992,0.991,0.995,0.9947,0.99037,0.99407,0.99451,0.995,0.99403,0.9956,0.99788,0.99894,1.0016,1.0038,1.0084,1.0082,1.0104,1.0109
0.98853,0.99049,0.991,0.991,0.98918,0.991,0.99231,0.99088,0.99266,0.99433,0.99188,0.98979,0.99105,0.995,0.99403,0.98927,0.99448,0.995,0.995,0.99458,0.995,0.99487,0.99621,0.99815,1,1.0035,1.0065,1.0093,1.011
0.991,0.98939,0.991,0.991,0.99029,0.991,0.99449,0.991,0.9937,0.99215,0.991,0.9909,0.99268,0.9943,0.99185,0.99147,0.995,0.995,0.99476,0.995,0.995,0.99432,0.995,0.99542,1,0.99924,1.0054,1.0054,1.0109
