-42.95,-41.873,-40.829,-39.761,-38.703,-37.652,-36.59,-35.535,-34.483,-33.415,-32.37,-31.299,-30.25,-29.19,-28.144,-27.076,-26.03,-24.861,-23.855,-23.547,-23.23,-22.543,-21.5,-20.437,-19.379,-18.327,-17.27,-16.223,-15.17
-43.118,-42.049,-40.998,-39.935,-38.877,-37.819,-36.76,-35.705,-34.647,-33.586,-32.535,-31.469,-30.419,-29.358,-28.306,-27.245,-26.192,-25.027,-24.022,-23.712,-23.397,-22.708,-21.66,-20.602,-19.544,-18.49,-17.433,-16.387,-15.333
-43.287,-42.225,-41.166,-40.109,-39.052,-37.986,-36.93,-35.875,-34.812,-33.756,-32.7,-31.64,-30.587,-29.527,-28.467,-27.413,-26.353,-25.194,-24.188,-23.877,-23.564,-22.873,-21.819,-20.767,-19.709,-18.653,-17.596,-16.55,-15.496
-43.46,-42.401,-41.34,-40.283,-39.226,-38.157,-37.101,-36.046,-34.981,-33.926,-32.865,-31.809,-30.756,-29.695,-28.632,-27.582,-26.52,-25.361,-24.355,-24.042,-23.73,-23.039,-21.98,-20.932,-19.874,-18.816,-17.76,-16.714,-15.66
-43.636,-42.575,-41.514,-40.457,-39.395,-38.329,-37.273,-36.217,-35.151,-34.096,-33.033,-31.978,-30.924,-29.864,-28.8,-27.749,-26.687,-25.527,-24.522,-24.208,-23.897,-23.206,-22.145,-21.097,-20.039,-18.981,-17.924,-16.879,-15.823
-43.812,-42.749,-41.688,-40.631,-39.562,-38.503,-37.445,-36.389,-35.323,-34.267,-33.209,-32.147,-31.093,-30.032,-28.972,-27.916,-26.855,-25.694,-24.689,-24.375,-24.062,-23.371,-22.311,-21.262,-20.204,-19.146,-18.089,-17.043,-15.986
-43.988,-42.925,-41.863,-40.805,-39.734,-38.677,-37.617,-36.561,-35.495,-34.437,-33.382,-32.318,-31.263,-30.201,-29.145,-28.084,-27.024,-25.861,-24.859,-24.541,-24.227,-23.536,-22.483,-21.427,-20.369,-19.311,-18.255,-17.206,-16.149
-44.164,-43.101,-42.039,-40.979,-39.908,-38.849,-37.79,-36.733,-35.666,-34.608,-33.553,-32.488,-31.433,-30.369,-29.316,-28.252,-27.196,-26.03,-25.031,-24.708,-24.394,-23.707,-22.653,-21.592,-20.534,-19.477,-18.424,-17.369,-16.313
-44.34,-43.275,-42.214,-41.153,-40.088,-39.023,-37.964,-36.906,-35.836,-34.78,-33.723,-32.658,-31.603,-30.54,-29.484,-28.426,-27.367,-26.202,-25.199,-24.878,-24.561,-23.879,-22.818,-21.758,-20.699,-19.647,-18.59,-17.532,-16.476
-44.516,-43.45,-42.388,-41.328,-40.267,-39.203,-38.14,-37.078,-36.014,-34.954,-33.893,-32.833,-31.774,-30.714,-29.653,-28.599,-27.536,-26.371,-25.365,-25.05,-24.727,-24.046,-22.985,-21.924,-20.869,-19.816,-18.755,-17.702,-16.64
-44.693,-43.626,-42.567,-41.502,-40.441,-39.38,-38.318,-37.25,-36.19,-35.132,-34.068,-33.009,-31.948,-30.886,-29.821,-28.768,-27.705,-26.538,-25.537,-25.218,-24.897,-24.213,-23.157,-22.093,-21.039,-19.979,-18.923,-17.872,-16.808
-44.875,-43.805,-42.749,-41.681,-40.616,-39.554,-38.493,-37.422,-36.363,-35.306,-34.246,-33.179,-32.121,-31.056,-29.994,-28.937,-27.877,-26.709,-25.709,-25.385,-25.068,-24.383,-23.326,-22.263,-21.209,-20.144,-19.093,-18.035,-16.977
-45.056,-43.987,-42.926,-41.86,-40.796,-39.731,-38.667,-37.602,-36.536,-35.476,-34.418,-33.35,-32.291,-31.23,-30.168,-29.111,-28.051,-26.882,-25.881,-25.555,-25.24,-24.553,-23.491,-22.434,-21.379,-20.314,-19.262,-18.199,-17.145
-45.238,-44.168,-43.102,-42.036,-40.975,-39.911,-38.844,-37.781,-36.714,-35.651,-34.588,-33.526,-32.464,-31.405,-30.343,-29.285,-28.227,-27.056,-26.052,-25.727,-25.412,-24.727,-23.659,-22.604,-21.549,-20.484,-19.43,-18.369,-17.314
-45.417,-44.35,-43.284,-42.214,-41.155,-40.09,-39.022,-37.959,-36.893,-35.828,-34.765,-33.702,-32.642,-31.581,-30.519,-29.458,-28.401,-27.23,-26.221,-25.901,-25.585,-24.9,-23.831,-22.775,-21.719,-20.654,-19.6,-18.539,-17.484
-45.595,-44.533,-43.465,-42.395,-41.336,-40.27,-39.201,-38.137,-37.072,-36.006,-34.943,-33.879,-32.819,-31.757,-30.695,-29.633,-28.575,-27.404,-26.391,-26.075,-25.759,-25.072,-24.004,-22.947,-21.891,-20.825,-19.77,-18.712,-17.653
-45.778,-44.716,-43.647,-42.577,-41.517,-40.449,-39.381,-38.316,-37.25,-36.183,-35.12,-34.056,-32.994,-31.932,-30.87,-29.808,-28.749,-27.577,-26.57,-26.247,-25.931,-25.244,-24.178,-23.119,-22.063,-20.997,-19.94,-18.885,-17.822
-45.962,-44.898,-43.828,-42.758,-41.697,-40.629,-39.56,-38.495,-37.428,-36.361,-35.299,-34.232,-33.173,-32.108,-31.044,-29.983,-28.922,-27.751,-26.747,-26.419,-26.103,-25.416,-24.354,-23.291,-22.235,-21.171,-20.11,-19.056,-17.991
-46.149,-45.08,-44.01,-42.944,-41.877,-40.808,-39.742,-38.672,-37.61,-36.539,-35.482,-34.411,-33.354,-32.289,-31.219,-30.157,-29.096,-27.925,-26.919,-26.598,-26.281,-25.589,-24.531,-23.468,-22.406,-21.346,-20.286,-19.226,-18.161
-46.335,-45.264,-44.194,-43.131,-42.058,-40.989,-39.927,-38.855,-37.793,-36.724,-35.663,-34.594,-33.533,-32.469,-31.4,-30.335,-29.27,-28.104,-27.093,-26.776,-26.46,-25.762,-24.704,-23.645,-22.577,-21.519,-20.463,-19.396,-18.334
-46.521,-45.45,-44.381,-43.313,-42.24,-41.177,-40.11,-39.04,-37.972,-36.908,-35.84,-34.777,-33.71,-32.645,-31.579,-30.516,-29.45,-28.283,-27.272,-26.95,-26.634,-25.939,-24.876,-23.817,-22.749,-21.691,-20.634,-19.567,-18.509
-46.708,-45.639,-44.57,-43.495,-42.427,-41.364,-40.292,-39.225,-38.152,-37.091,-36.021,-34.96,-33.891,-32.822,-31.755,-30.697,-29.631,-28.462,-27.449,-27.125,-26.808,-26.118,-25.052,-23.989,-22.926,-21.865,-20.804,-19.742,-18.684
-46.897,-45.828,-44.759,-43.682,-42.614,-41.551,-40.476,-39.41,-38.337,-37.275,-36.204,-35.139,-34.072,-33.003,-31.933,-30.878,-29.81,-28.641,-27.623,-27.304,-26.985,-26.296,-25.229,-24.166,-23.103,-22.041,-20.979,-19.917,-18.859
-47.087,-46.018,-44.943,-43.869,-42.801,-41.733,-40.66,-39.594,-38.522,-37.46,-36.387,-35.316,-34.255,-33.184,-32.114,-31.059,-29.989,-28.82,-27.799,-27.483,-27.163,-26.473,-25.408,-24.343,-23.28,-22.217,-21.154,-20.093,-19.034
-47.276,-46.207,-45.128,-44.056,-42.988,-41.913,-40.845,-39.78,-38.707,-37.644,-36.569,-35.499,-34.438,-33.367,-32.296,-31.239,-30.17,-28.999,-27.978,-27.662,-27.342,-26.651,-25.587,-24.52,-23.457,-22.394,-21.331,-20.268,-19.21
-47.467,-46.396,-45.321,-44.244,-43.176,-42.102,-41.03,-39.967,-38.892,-37.827,-36.754,-35.682,-34.621,-33.549,-32.479,-31.419,-30.351,-29.178,-28.161,-27.843,-27.521,-26.83,-25.764,-24.699,-23.634,-22.572,-21.508,-20.446,-19.384
-47.658,-46.585,-45.512,-44.433,-43.364,-42.295,-41.218,-40.153,-39.077,-38.011,-36.939,-35.87,-34.803,-33.73,-32.665,-31.598,-30.53,-29.358,-28.345,-28.028,-27.7,-27.013,-25.942,-24.884,-23.815,-22.749,-21.684,-20.624,-19.557
