56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16
56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555,56.555
56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949,56.949
57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344,57.344
57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738,57.738
58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133,58.133
58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527,58.527
58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922,58.922
59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316,59.316
59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711,59.711
60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105,60.105
60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5
60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895,60.895
61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289,61.289
61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684,61.684
62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078,62.078
62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473,62.473
62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867,62.867
63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262,63.262
63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656,63.656
64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051,64.051
64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446,64.446
64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84,64.84
65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235,65.235
65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629,65.629
