11466,11141,10816,10492,10167,9842,9517.2,9192.8,8871,8597.4,8333.8,8070.2,7796.9,7533.3,7269.7,6996.1,6732.5,6438.6,6185.3,6104.1,6017.6,5850.8,5587.2,5323.6,5050,4786.3,4522.7,4259.2,3985.6
11486,11161,10837,10512,10187,9862.5,9537.7,9213.3,8886.4,8612.8,8349.2,8085.6,7812.3,7548.7,7285.1,7011.5,6747.9,6454,6200.7,6119.5,6038.1,5866.2,5602.6,5339,5065.4,4802,4538.4,4274.6,4001
11507,11182,10857,10533,10208,9883.1,9558.3,9233.9,8901.8,8628.2,8364.6,8101,7827.7,7564.1,7300.5,7026.9,6763.3,6469.4,6216.1,6134.9,6058.7,5881.6,5618,5354.4,5081.1,4817.5,4553.9,4290.1,4016.4
11527,11202,10878,10553,10228,9903.6,9574.1,9250.8,8919.6,8643.6,8380,8116.6,7843.1,7579.5,7315.9,7046.4,6778.7,6484.8,6231.5,6150.8,6079.2,5897.3,5633.6,5369.9,5101.6,4832.9,4569.3,4305.7,4032.9
11548,11223,10899,10574,10249,9923.1,9589.8,9266.2,8940.1,8659,8395.4,8132.1,7861.3,7594.9,7331.3,7067.3,6794.3,6500.3,6247.2,6171.3,6095.1,5916.9,5649.1,5385.6,5121.9,4848.3,4584.9,4321.2,4053.7
11568,11243,10919,10594,10269,9938.5,9610.3,9285.5,8960.7,8674.4,8411.1,8147.5,7881.9,7610.4,7346.7,7083.4,6809.8,6517.9,6263.5,6191.4,6110.5,5937.5,5664.5,5401.2,5137.6,4864,4600.4,4337,4073.3
11589,11264,10940,10611,10288,9955.2,9630.8,9306,8981.2,8689.9,8426.5,8162.9,7899.5,7626,7362.4,7098.8,6825.2,6538.4,6284,6207.1,6125.9,5953.8,5680.1,5416.6,5153,4879.4,4615.8,4352.5,4088.9
11609,11283,10960,10627,10303,9975.9,9651.4,9326.6,9002,8707.4,8441.9,8178.3,7915,7641.4,7377.8,7114.2,6844.4,6556.9,6303.4,6222.5,6141.3,5969.2,5695.6,5432,5168.4,4899.8,4631.2,4367.9,4104.3
11630,11299,10976,10646,10321,9996.7,9671.9,9347.1,9022.7,8727.9,8457.3,8194,7930.4,7656.8,7393.3,7129.6,6865.1,6572.4,6318.9,6237.9,6157,5984.6,5714.7,5447.4,5183.8,4920.5,4646.9,4383.3,4119.8
11648,11316,10991,10666,10342,10017,9692.4,9367.6,9043.2,8746.3,8472.7,8209.4,7945.8,7672.2,7408.9,7145.3,6881.7,6587.8,6334.5,6253.3,6172.4,6000,5735.2,5463,5199.3,4935.9,4662.6,4398.9,4135.4
11663,11336,11012,10687,10362,10038,9713,9388.2,9063.8,8761.7,8488.1,8224.8,7961.2,7690.4,7424.3,7160.7,6897.1,6603.2,6349.9,6268.8,6187.8,6015.7,5752.1,5478.5,5214.9,4951.3,4678,4414.4,4150.8
11682,11357,11032,10708,10383,10058,9733.5,9408.7,9080.7,8777.1,8503.5,8240.2,7976.6,7711.1,7439.7,7176.1,6912.5,6618.6,6365.3,6284.4,6203.2,6031.1,5767.5,5493.9,5230.4,4966.8,4697.9,4429.8,4166.4
