0.89894,0.90548,0.91339,0.91627,0.92219,0.92708,0.92907,0.93398,0.94395,0.94075,0.95291,0.9543,0.95986,0.96494,0.973,0.98147,0.984,0.98809,0.99224,0.99591,0.99769,1.0021,1.0052,1.0154,1.0233,1.029,1.0288,1.039,1.0051
0.90042,0.90646,0.91435,0.91723,0.92314,0.92804,0.93048,0.93492,0.94488,0.94354,0.95382,0.95657,0.96168,0.96585,0.97477,0.98012,0.984,0.98897,0.99311,0.99765,0.99856,1.003,1.0061,1.0162,1.022,1.0269,1.0296,1.0398,1.0153
0.9019,0.90745,0.91531,0.91819,0.92409,0.92899,0.93189,0.93585,0.94581,0.94632,0.95474,0.95883,0.96349,0.96676,0.97655,0.97878,0.984,0.98984,0.99398,0.99938,0.99943,1.0038,1.0069,1.0171,1.0207,1.0248,1.0304,1.0406,1.0256
0.90338,0.90886,0.91628,0.919,0.92504,0.92994,0.9333,0.93679,0.94526,0.94911,0.95434,0.9611,0.96465,0.96766,0.97633,0.97743,0.984,0.99072,0.99484,0.99944,1.0003,1.0047,1.0078,1.0179,1.0195,1.0231,1.0313,1.0406,1.0359
0.90457,0.91081,0.91676,0.919,0.926,0.92823,0.93471,0.93847,0.94433,0.95156,0.95342,0.96062,0.96556,0.96941,0.97544,0.97911,0.984,0.9916,0.99571,0.99858,1.0012,1.0056,1.0086,1.0173,1.0182,1.024,1.0321,1.0397,1.0418
0.90556,0.91162,0.91578,0.91908,0.926,0.92632,0.93575,0.94035,0.9446,0.95385,0.9535,0.95832,0.96647,0.97165,0.97546,0.98221,0.98452,0.99247,0.99717,0.99829,1.002,1.0064,1.009,1.0164,1.0198,1.0248,1.033,1.0388,1.0435
0.90654,0.91065,0.91519,0.92006,0.926,0.9268,0.9367,0.94192,0.94554,0.95454,0.95443,0.95739,0.96737,0.97336,0.97636,0.98362,0.98541,0.99265,0.99892,0.99917,1.0029,1.0066,1.009,1.0153,1.0219,1.0257,1.0338,1.0367,1.045
0.90753,0.91016,0.91617,0.921,0.926,0.92776,0.93765,0.94333,0.94647,0.95361,0.95535,0.95831,0.96772,0.97427,0.97675,0.98274,0.9863,0.99177,1.0003,1,1.0038,1.0053,1.0092,1.014,1.0234,1.0265,1.0334,1.0346,1.045
0.90877,0.91066,0.91686,0.921,0.926,0.92979,0.93859,0.94277,0.9474,0.9522,0.95627,0.95956,0.96681,0.975,0.97585,0.982,0.98718,0.99121,1.0012,1.0009,1.0034,1.004,1.0101,1.0134,1.0243,1.0274,1.0325,1.0352,1.045
0.91025,0.9113,0.91589,0.921,0.92681,0.93216,0.9374,0.94042,0.94766,0.94988,0.95681,0.96185,0.9661,0.975,0.97505,0.982,0.9881,0.99298,1.0019,1.0018,1.0025,1.0049,1.011,1.0156,1.0247,1.0282,1.0319,1.0369,1.0445
0.91051,0.91229,0.91509,0.92007,0.92777,0.93362,0.93455,0.93956,0.94673,0.94818,0.95588,0.96406,0.96701,0.975,0.97596,0.982,0.98943,0.99476,1.0011,1.0013,1.0016,1.0057,1.0118,1.0177,1.0226,1.0289,1.0314,1.0383,1.0436
