130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21,130.21
130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7
131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2,131.2
131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69,131.69
132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18,132.18
132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67,132.67
133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17,133.17
133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66,133.66
134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15,134.15
134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65,134.65
135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14,135.14
135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63,135.63
136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12,136.12
136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62
137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11,137.11
137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6
138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09,138.09
138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59,138.59
139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08,139.08
139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57,139.57
140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07
140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56,140.56
141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05,141.05
141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54
142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04,142.04
142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53,142.53
143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02,143.02
