-43.049,-41.966,-40.89,-39.804,-38.722,-37.65,-36.564,-35.477,-34.407,-33.329,-32.259,-31.182,-30.114,-29.046,-27.974,-26.893,-25.829,-24.647,-23.625,-23.306,-23.048,-22.405,-21.334,-20.254,-19.19,-18.117,-17.055,-15.997,-14.925
-43.227,-42.144,-41.066,-39.978,-38.897,-37.819,-36.737,-35.653,-34.58,-33.5,-32.431,-31.352,-30.279,-29.209,-28.137,-27.061,-25.991,-24.809,-23.789,-23.471,-23.208,-22.565,-21.492,-20.416,-19.352,-18.278,-17.215,-16.152,-15.084
-43.404,-42.321,-41.241,-40.151,-39.073,-37.988,-36.911,-35.829,-34.754,-33.672,-32.602,-31.521,-30.444,-29.372,-28.3,-27.229,-26.152,-24.97,-23.953,-23.635,-23.367,-22.724,-21.65,-20.579,-19.515,-18.439,-17.376,-16.306,-15.243
-43.582,-42.499,-41.417,-40.328,-39.248,-38.163,-37.084,-36.006,-34.927,-33.843,-32.773,-31.691,-30.613,-29.535,-28.463,-27.396,-26.313,-25.134,-24.118,-23.799,-23.527,-22.884,-21.81,-20.741,-19.676,-18.6,-17.537,-16.463,-15.402
-43.76,-42.676,-41.593,-40.508,-39.424,-38.341,-37.258,-36.182,-35.099,-34.016,-32.943,-31.862,-30.783,-29.705,-28.627,-27.562,-26.479,-25.3,-24.283,-23.963,-23.69,-23.044,-21.974,-20.904,-19.837,-18.76,-17.697,-16.622,-15.561
-43.945,-42.855,-41.77,-40.687,-39.599,-38.518,-37.431,-36.354,-35.27,-34.192,-33.113,-32.033,-30.952,-29.874,-28.799,-27.728,-26.65,-25.465,-24.449,-24.127,-23.859,-23.211,-22.138,-21.066,-19.998,-18.921,-17.856,-16.783,-15.72
-44.129,-43.037,-41.949,-40.865,-39.776,-38.693,-37.608,-36.525,-35.447,-34.368,-33.284,-32.205,-31.122,-30.046,-28.972,-27.896,-26.819,-25.63,-24.614,-24.291,-24.027,-23.38,-22.305,-21.229,-20.161,-19.086,-18.015,-16.948,-15.879
-44.312,-43.22,-42.129,-41.043,-39.954,-38.87,-37.786,-36.702,-35.623,-34.543,-33.456,-32.377,-31.293,-30.218,-29.14,-28.064,-26.985,-25.796,-24.778,-24.456,-24.191,-23.546,-22.472,-21.396,-20.325,-19.253,-18.18,-17.113,-16.038
-44.494,-43.402,-42.31,-41.224,-40.133,-39.049,-37.965,-36.881,-35.799,-34.717,-33.631,-32.55,-31.465,-30.391,-29.308,-28.236,-27.151,-25.966,-24.946,-24.621,-24.355,-23.71,-22.637,-21.563,-20.492,-19.419,-18.345,-17.272,-16.198
-44.679,-43.585,-42.492,-41.405,-40.314,-39.23,-38.143,-37.059,-35.975,-34.893,-33.806,-32.725,-31.64,-30.563,-29.479,-28.408,-27.324,-26.137,-25.116,-24.792,-24.524,-23.876,-22.801,-21.732,-20.658,-19.584,-18.51,-17.431,-16.362
