59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93
60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461,60.461
60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.993
61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524,61.524
62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055,62.055
62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587,62.587
63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118,63.118
63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649,63.649
64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181,64.181
64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712,64.712
