588.32,572.11,555.95,539.83,523.8,507.89,492.14,476.62,461.4,446.58,432.25,418.54,405.59,393.53,382.54,372.77,364.28,356.66,351.79,350.64,349.49,347.08,343.37,339.65,335.93,332.18,328.44,324.69,320.9
588.36,572.16,556,539.89,523.87,507.97,492.23,476.72,461.52,446.7,432.4,418.71,405.79,393.76,382.79,373.03,364.59,357.01,352.15,351.01,349.86,347.44,343.75,340.05,336.33,332.6,328.87,325.12,321.36
588.41,572.21,556.05,539.95,523.93,508.03,492.31,476.82,461.63,446.84,432.55,418.89,405.99,393.99,383.05,373.31,364.89,357.36,352.5,351.37,350.23,347.81,344.13,340.44,336.74,333.02,329.29,325.56,321.81
588.45,572.25,556.1,540,523.99,508.11,492.39,476.91,461.74,446.97,432.71,419.06,406.19,394.22,383.3,373.58,365.19,357.7,352.87,351.72,350.59,348.18,344.51,340.83,337.14,333.44,329.72,325.99,322.27
588.49,572.3,556.15,540.06,524.06,508.18,492.47,477.01,461.85,447.11,432.86,419.25,406.39,394.45,383.55,373.86,365.5,358.06,353.22,352.08,350.94,348.55,344.89,341.23,337.54,333.85,330.15,326.43,322.71
588.53,572.35,556.2,540.11,524.12,508.25,492.55,477.1,461.97,447.24,433.01,419.43,406.6,394.68,383.81,374.13,365.8,358.4,353.58,352.43,351.3,348.91,345.27,341.62,337.94,334.27,330.58,326.87,323.15
588.57,572.39,556.25,540.17,524.18,508.31,492.64,477.2,462.08,447.37,433.17,419.61,406.81,394.91,384.07,374.42,366.1,358.74,353.93,352.79,351.65,349.28,345.65,342,338.35,334.67,331,327.31,323.6
588.62,572.43,556.3,540.22,524.24,508.39,492.72,477.3,462.19,447.5,433.33,419.79,407.01,395.15,384.33,374.7,366.41,359.08,354.28,353.14,352.01,349.64,346.03,342.39,338.75,335.09,331.42,327.74,324.05
588.65,572.48,556.35,540.28,524.31,508.46,492.8,477.39,462.31,447.63,433.48,419.97,407.22,395.38,384.59,374.99,366.72,359.4,354.63,353.5,352.37,350.01,346.4,342.78,339.16,335.51,331.84,328.17,324.49
588.7,572.52,556.4,540.33,524.37,508.53,492.89,477.49,462.42,447.77,433.64,420.15,407.43,395.62,384.86,375.28,367.03,359.73,354.97,353.85,352.73,350.37,346.78,343.17,339.55,335.92,332.27,328.61,324.93
588.74,572.57,556.45,540.39,524.43,508.6,492.97,477.59,462.54,447.91,433.8,420.34,407.64,395.86,385.12,375.58,367.34,360.06,355.32,354.2,353.08,350.73,347.15,343.56,339.95,336.33,332.69,329.04,325.37
