706.91,687.49,668.18,649.07,630.21,611.62,593.4,575.58,558.28,541.55,525.45,510.13,495.62,481.92,469.19,457.48,446.93,436.74,429.07,426.82,423.02,416.81,409.76,402.73,395.65,388.56,381.46,374.31,367.15
706.96,687.55,668.27,649.17,630.32,611.76,593.56,575.79,558.5,541.79,525.73,510.42,495.92,482.25,469.55,457.85,447.33,437.15,429.5,427.27,423.48,417.28,410.26,403.23,396.16,389.1,381.99,374.88,367.75
707.02,687.61,668.35,649.28,630.44,611.91,593.73,575.99,558.73,542.04,526.01,510.7,496.22,482.59,469.91,458.23,447.74,437.56,429.94,427.7,423.92,417.75,410.75,403.72,396.68,389.62,382.54,375.45,368.33
707.07,687.69,668.44,649.38,630.56,612.06,593.9,576.17,558.95,542.28,526.29,511.01,496.53,482.93,470.26,458.61,448.14,437.97,430.37,428.14,424.36,418.21,411.23,404.22,397.2,390.16,383.1,376.01,368.9
707.12,687.75,668.52,649.48,630.69,612.19,594.06,576.36,559.16,542.53,526.55,511.3,496.85,483.26,470.62,458.98,448.53,438.39,430.8,428.58,424.81,418.68,411.71,404.72,397.71,390.69,383.64,376.58,369.48
707.18,687.82,668.61,649.58,630.8,612.33,594.23,576.55,559.38,542.77,526.82,511.59,497.16,483.6,470.97,459.36,448.93,438.8,431.24,429.02,425.26,419.14,412.18,405.22,398.23,391.22,384.18,377.13,370.06
707.24,687.89,668.68,649.68,630.92,612.47,594.39,576.73,559.59,543.01,527.07,511.87,497.47,483.93,471.33,459.73,449.32,439.22,431.67,429.45,425.71,419.6,412.67,405.71,398.74,391.75,384.74,377.71,370.64
707.3,687.97,668.77,649.78,631.04,612.61,594.55,576.92,559.79,543.24,527.33,512.15,497.78,484.26,471.68,460.11,449.71,439.64,432.1,429.9,426.16,420.06,413.14,406.22,399.27,392.28,385.3,378.27,371.22
707.37,688.04,668.86,649.88,631.16,612.75,594.71,577.11,560,543.48,527.59,512.44,498.08,484.59,472.04,460.48,450.11,440.05,432.53,430.34,426.6,420.53,413.62,406.72,399.78,392.81,385.85,378.83,371.81
707.42,688.12,668.95,649.99,631.27,612.89,594.87,577.29,560.21,543.7,527.84,512.71,498.38,484.92,472.39,460.86,450.5,440.47,432.95,430.77,427.05,420.99,414.11,407.22,400.29,393.35,386.4,379.41,372.39
707.48,688.19,669.05,650.1,631.4,613.03,595.03,577.47,560.42,543.94,528.1,512.99,498.68,485.25,472.74,461.24,450.89,440.89,433.39,431.21,427.5,421.46,414.59,407.72,400.82,393.89,386.94,379.97,372.97
707.54,688.27,669.15,650.21,631.53,613.16,595.18,577.65,560.62,544.17,528.35,513.25,498.98,485.58,473.09,461.62,451.28,441.3,433.83,431.64,427.94,421.91,415.07,408.22,401.33,394.43,387.49,380.54,373.55
