-43.285,-42.225,-41.15,-40.082,-39.009,-37.947,-36.872,-35.799,-34.74,-33.657,-32.593,-31.515,-30.451,-29.387,-28.309,-27.246,-26.183,-25.007,-23.981,-23.659,-23.241,-22.448,-21.358,-20.294,-19.23,-18.157,-17.102,-16.018,-14.95
-43.478,-42.416,-41.341,-40.275,-39.202,-38.138,-37.062,-35.993,-34.929,-33.851,-32.787,-31.709,-30.645,-29.576,-28.503,-27.438,-26.372,-25.196,-24.176,-23.853,-23.43,-22.635,-21.552,-20.488,-19.419,-18.35,-17.289,-16.211,-15.144
-43.671,-42.607,-41.532,-40.468,-39.394,-38.329,-37.253,-36.187,-35.118,-34.045,-32.981,-31.903,-30.839,-29.765,-28.698,-27.63,-26.56,-25.385,-24.37,-24.048,-23.619,-22.822,-21.747,-20.683,-19.608,-18.542,-17.476,-16.403,-15.339
-43.866,-42.798,-41.728,-40.661,-39.585,-38.52,-37.444,-36.38,-35.307,-34.24,-33.172,-32.098,-31.034,-29.956,-28.892,-27.82,-26.75,-25.574,-24.563,-24.242,-23.808,-23.009,-21.941,-20.877,-19.801,-18.735,-17.663,-16.597,-15.531
-44.064,-42.99,-41.926,-40.852,-39.778,-38.711,-37.641,-36.573,-35.498,-34.433,-33.361,-32.292,-31.227,-30.15,-29.086,-28.009,-26.944,-25.765,-24.755,-24.436,-24.003,-23.199,-22.135,-21.064,-19.993,-18.929,-17.855,-16.791,-15.718
-44.259,-43.183,-42.118,-41.043,-39.977,-38.903,-37.839,-36.764,-35.691,-34.626,-33.552,-32.486,-31.416,-30.344,-29.28,-28.202,-27.138,-25.959,-24.945,-24.628,-24.197,-23.394,-22.325,-21.252,-20.188,-19.12,-18.049,-16.978,-15.908
-44.45,-43.38,-42.309,-41.236,-40.172,-39.096,-38.031,-36.956,-35.89,-34.818,-33.743,-32.679,-31.607,-30.539,-29.47,-28.397,-27.333,-26.153,-25.134,-24.817,-24.389,-23.588,-22.514,-21.446,-20.38,-19.309,-18.242,-17.166,-16.102
-44.642,-43.579,-42.502,-41.43,-40.363,-39.291,-38.222,-37.149,-36.084,-35.009,-33.938,-32.872,-31.804,-30.731,-29.659,-28.591,-27.525,-26.348,-25.327,-25.008,-24.582,-23.782,-22.706,-21.64,-20.568,-19.501,-18.434,-17.36,-16.295
-44.835,-43.77,-42.695,-41.626,-40.555,-39.488,-38.415,-37.343,-36.275,-35.204,-34.135,-33.063,-31.997,-30.922,-29.855,-28.785,-27.714,-26.542,-25.522,-25.2,-24.776,-23.97,-22.899,-21.834,-20.759,-19.693,-18.623,-17.554,-16.487
-45.031,-43.961,-42.885,-41.821,-40.748,-39.681,-38.607,-37.539,-36.466,-35.401,-34.328,-33.256,-32.188,-31.114,-30.051,-28.975,-27.907,-26.736,-25.716,-25.394,-24.968,-24.157,-23.093,-22.028,-20.952,-19.887,-18.812,-17.746,-16.678
