11510,11179,10848,10529,10197,9865.1,9534.1,9203.1,8943.9,8674.7,8405.5,8136.3,7867.7,7608.8,7341.4,7060.1,6792,6502,6242.6,6170,6067,5880.3,5611.1,5341.9,5073.3,4804.1,4534.9,4265.7,3997.5
11554,11223,10892,10567,10241,9909.9,9578.9,9247.9,8981.1,8712,8442.9,8173.7,7905,7638.7,7371.3,7097.5,6828.6,6538.6,6279.9,6199.7,6103.8,5917.7,5648.5,5379.3,5110.6,4841.4,4572.3,4303.1,4034.1
11599,11268,10937,10606,10284,9954.8,9623.7,9292.7,9018.1,8749.2,8480.2,8211,7942.2,7672.7,7403.7,7134.8,6865.6,6575.4,6317.2,6234.2,6141.1,5954.7,5685.7,5416.6,5147.7,4878.7,4609.6,4340.2,4071.2
11638,11312,10982,10651,10322,9999.4,9668,9337.2,9055.4,8786.2,8517.3,8248.3,7978.8,7710,7440.8,7171.8,6902.8,6608.2,6353.8,6271.6,6178,5991.5,5722.7,5453.5,5184.8,4915.3,4646.3,4377.3,4108.1
11678,11356,11026,10696,10365,10039,9712.8,9381.8,9092.4,8823.4,8553.9,8284.9,8015.9,7746.9,7477.9,7208.9,6939.4,6639.6,6390.8,6308.4,6215.3,6021,5753.9,5486.7,5219.1,4952,4683.3,4414.4,4140.3
11722,11393,11071,10739,10409,10078,9757,9426.2,9123.6,8856,8588.8,8321.7,8052.9,7784,7515,7245.9,6975.3,6677,6420.6,6345.5,6246,6056,5786.9,5517.7,5248.8,4981.9,4714.5,4447.2,4172.3
11767,11436,11111,10784,10453,10122,9794.6,9470.2,9156.5,8887.3,8618.5,8351.5,8084.2,7816.9,7549.9,7282.6,7005.2,6714.1,6455.2,6378.1,6279.1,6092.9,5824.1,5555,5285.9,5017.1,4747.6,4478.8,4209.6
11812,11480,11149,10828,10498,10167,9836,9512.5,9193.8,8924.6,8655.5,8386.3,8117.3,7848.4,7579.4,7312.2,7040.9,6751.2,6492.3,6410,6316.4,6130.3,5861.1,5592.3,5322.8,5053.8,4784.8,4515.8,4246.8
11856,11525,11194,10866,10542,10212,9880.9,9549.9,9230.9,8961.5,8692.4,8423.6,8154.5,7885.4,7616.4,7346.9,7078.2,6786.4,6529.3,6446.9,6353.7,6167.4,5898.4,5628.9,5359.9,5090.9,4821.7,4552.9,4283.4
11901,11570,11239,10908,10584,10256,9925.2,9594.4,9267.5,8998.8,8729.7,8460.5,8191.5,7922.1,7653,7384,7115.1,6816.3,6566.7,6483.6,6390.6,6199.6,5932,5664.9,5396.9,5128,4859,4589.9,4320.7
11945,11614,11283,10952,10621,10300,9969.3,9638.3,9307.5,9034.6,8766.6,8497.6,8228.1,7959.5,7690.3,7421.1,7152.4,6852.6,6598.9,6520.6,6424.3,6231.3,5962.1,5694.8,5427.4,5160.1,4892.7,4625.8,4358
