608.24,591.18,574.17,557.22,540.38,523.64,507.12,490.85,474.91,459.48,444.59,430.28,416.91,404.48,393.09,382.92,374.16,366.22,361.1,359.87,358.66,356.1,352.15,348.18,344.2,340.18,336.15,332.1,328.03
608.27,591.22,574.21,557.27,540.43,523.71,507.2,490.96,475.04,459.61,444.73,430.47,417.11,404.69,393.33,383.2,374.44,366.53,361.43,360.21,359,356.45,352.52,348.58,344.61,340.62,336.6,332.56,328.5
608.3,591.26,574.26,557.32,540.49,523.78,507.29,491.06,475.17,459.73,444.87,430.66,417.31,404.9,393.57,383.47,374.73,366.85,361.75,360.55,359.35,356.8,352.89,348.97,345.02,341.05,337.04,333.02,328.97
608.33,591.31,574.31,557.38,540.54,523.85,507.37,491.17,475.29,459.87,445.01,430.85,417.51,405.12,393.81,383.73,375.01,367.17,362.09,360.89,359.69,357.16,353.26,349.37,345.43,341.48,337.5,333.49,329.46
608.37,591.34,574.35,557.42,540.6,523.92,507.46,491.26,475.42,460.02,445.18,431.03,417.71,405.35,394.05,383.99,375.3,367.48,362.42,361.22,360.03,357.51,353.65,349.76,345.85,341.91,337.96,333.95,329.94
608.41,591.38,574.4,557.47,540.66,523.99,507.54,491.37,475.53,460.16,445.34,431.21,417.91,405.57,394.3,384.26,375.59,367.79,362.75,361.56,360.37,357.86,354.02,350.16,346.26,342.35,338.41,334.43,330.42
608.45,591.43,574.44,557.53,540.71,524.06,507.61,491.45,475.64,460.29,445.49,431.39,418.1,405.79,394.55,384.52,375.88,368.11,363.09,361.9,360.71,358.21,354.4,350.55,346.69,342.79,338.86,334.9,330.91
608.49,591.47,574.49,557.58,540.77,524.12,507.69,491.54,475.76,460.42,445.62,431.55,418.3,406.01,394.79,384.8,376.17,368.42,363.42,362.23,361.05,358.58,354.78,350.95,347.11,343.23,339.32,335.37,331.39
608.52,591.51,574.53,557.63,540.83,524.18,507.77,491.63,475.87,460.55,445.76,431.71,418.49,406.22,395.03,385.06,376.45,368.73,363.75,362.57,361.39,358.93,355.15,351.36,347.54,343.67,339.78,335.85,331.88
608.56,591.56,574.58,557.69,540.88,524.25,507.84,491.72,475.97,460.67,445.91,431.88,418.68,406.44,395.28,385.32,376.75,369.04,364.08,362.91,361.73,359.29,355.54,351.76,347.96,344.11,340.24,336.33,332.38
