594.93,578.25,561.51,544.78,528.05,511.27,494.52,477.82,461.15,444.63,428.37,412.42,397.07,382.47,368.94,356.88,346.58,338.09,333.22,332.27,331.45,330.11,327.97,325.74,323.5,321.13,318.66,316.16,313.53
594.98,578.29,561.57,544.84,528.1,511.32,494.57,477.86,461.21,444.7,428.43,412.52,397.17,382.59,369.09,357.05,346.79,338.33,333.49,332.54,331.74,330.42,328.33,326.15,323.93,321.6,319.17,316.68,314.09
595.02,578.34,561.62,544.88,528.14,511.37,494.62,477.91,461.27,444.76,428.49,412.61,397.27,382.71,369.25,357.22,347.01,338.57,333.75,332.82,332.03,330.74,328.7,326.57,324.37,322.07,319.69,317.2,314.64
595.06,578.39,561.67,544.93,528.18,511.42,494.67,477.96,461.33,444.82,428.56,412.69,397.37,382.83,369.4,357.39,347.22,338.82,334.02,333.1,332.32,331.05,329.07,326.99,324.82,322.55,320.2,317.75,315.19
595.11,578.44,561.73,544.98,528.23,511.47,494.73,478.01,461.38,444.89,428.63,412.78,397.48,382.95,369.54,357.57,347.44,339.05,334.29,333.38,332.62,331.37,329.44,327.41,325.27,323.04,320.72,318.29,315.76
595.15,578.49,561.78,545.03,528.27,511.52,494.77,478.06,461.44,444.95,428.71,412.86,397.59,383.08,369.69,357.75,347.65,339.3,334.56,333.66,332.91,331.69,329.8,327.82,325.74,323.54,321.25,318.85,316.34
595.2,578.53,561.83,545.09,528.33,511.56,494.82,478.11,461.5,445.02,428.79,412.96,397.7,383.21,369.84,357.93,347.87,339.54,334.84,333.95,333.2,332.02,330.18,328.25,326.2,324.05,321.79,319.41,316.94
595.25,578.58,561.87,545.13,528.38,511.62,494.88,478.17,461.56,445.09,428.86,413.04,397.81,383.34,369.99,358.11,348.08,339.78,335.12,334.24,333.5,332.35,330.56,328.68,326.68,324.56,322.35,319.98,317.54
595.29,578.64,561.92,545.17,528.43,511.67,494.92,478.23,461.62,445.16,428.94,413.13,397.91,383.47,370.14,358.28,348.29,340.03,335.4,334.52,333.8,332.68,330.95,329.12,327.16,325.1,322.91,320.58,318.16
595.33,578.68,561.97,545.22,528.47,511.72,494.97,478.28,461.67,445.23,429.02,413.22,398.02,383.6,370.29,358.46,348.51,340.28,335.68,334.82,334.1,333.02,331.35,329.57,327.66,325.64,323.49,321.19,318.8
595.39,578.72,562.01,545.27,528.52,511.77,495.03,478.34,461.73,445.29,429.1,413.3,398.12,383.72,370.44,358.64,348.72,340.53,335.96,335.11,334.41,333.36,331.76,330.03,328.16,326.19,324.07,321.81,319.45
595.43,578.77,562.06,545.32,528.58,511.82,495.08,478.4,461.79,445.36,429.16,413.39,398.22,383.84,370.6,358.81,348.94,340.78,336.25,335.41,334.71,333.71,332.16,330.5,328.68,326.74,324.67,322.44,320.1
595.48,578.8,562.11,545.38,528.64,511.87,495.13,478.45,461.86,445.42,429.25,413.48,398.34,383.97,370.75,358.99,349.16,341.03,336.53,335.71,335.02,334.06,332.58,330.96,329.21,327.31,325.28,323.09,320.78
595.53,578.84,562.15,545.43,528.68,511.93,495.18,478.51,461.93,445.49,429.34,413.57,398.44,384.11,370.91,359.17,349.38,341.28,336.82,336.01,335.34,334.44,332.99,331.45,329.75,327.9,325.9,323.75,321.47
595.57,578.89,562.2,545.48,528.72,511.98,495.24,478.57,461.99,445.56,429.42,413.67,398.56,384.25,371.07,359.36,349.59,341.53,337.1,336.32,335.65,334.81,333.43,331.93,330.29,328.5,326.54,324.43,322.19
595.62,578.93,562.25,545.53,528.78,512.02,495.29,478.62,462.05,445.63,429.5,413.76,398.67,384.38,371.22,359.55,349.81,341.78,337.4,336.62,335.97,335.17,333.87,332.44,330.84,329.1,327.2,325.12,322.91
595.66,578.97,562.3,545.58,528.84,512.09,495.35,478.68,462.12,445.7,429.58,413.85,398.78,384.52,371.37,359.75,350.03,342.03,337.69,336.93,336.29,335.53,334.33,332.95,331.41,329.73,327.86,325.83,323.65
595.7,579.02,562.34,545.63,528.89,512.14,495.41,478.74,462.18,445.77,429.65,413.95,398.9,384.65,371.53,359.94,350.25,342.29,337.99,337.24,336.62,335.9,334.78,333.47,331.99,330.36,328.55,326.55,324.42
595.76,579.08,562.39,545.67,528.95,512.2,495.48,478.8,462.24,445.84,429.74,414.04,399,384.78,371.69,360.13,350.46,342.55,338.29,337.56,336.94,336.28,335.25,334,332.57,331.01,329.25,327.3,325.19
595.81,579.14,562.44,545.72,528.99,512.26,495.53,478.87,462.31,445.93,429.83,414.15,399.12,384.91,371.85,360.31,350.69,342.81,338.59,337.87,337.27,336.65,335.72,334.54,333.17,331.67,329.97,328.06,325.98
595.87,579.19,562.49,545.78,529.05,512.31,495.59,478.92,462.37,446,429.9,414.25,399.23,385.05,372.01,360.51,350.91,343.07,338.89,338.19,337.6,337.03,336.2,335.08,333.79,332.35,330.69,328.84,326.79
595.93,579.24,562.55,545.83,529.1,512.36,495.65,478.99,462.44,446.07,429.99,414.35,399.35,385.2,372.18,360.7,351.13,343.32,339.2,338.52,337.94,337.41,336.68,335.65,334.41,333.04,331.44,329.63,327.64
595.99,579.3,562.61,545.89,529.15,512.42,495.71,479.06,462.51,446.15,430.07,414.45,399.46,385.34,372.34,360.9,351.35,343.59,339.51,338.85,338.29,337.8,337.13,336.22,335.06,333.74,332.2,330.45,328.49
596.05,579.36,562.67,545.95,529.21,512.48,495.78,479.12,462.58,446.22,430.15,414.55,399.58,385.48,372.5,361.09,351.58,343.86,339.82,339.18,338.64,338.19,337.6,336.79,335.71,334.46,332.99,331.28,329.37
596.1,579.42,562.73,546.01,529.27,512.54,495.83,479.2,462.65,446.3,430.24,414.65,399.69,385.61,372.67,361.29,351.8,344.12,340.13,339.51,338.99,338.59,338.1,337.38,336.37,335.2,333.78,332.15,330.27
596.16,579.48,562.78,546.06,529.33,512.6,495.89,479.26,462.72,446.38,430.33,414.75,399.81,385.76,372.83,361.48,352.01,344.39,340.45,339.85,339.35,339.01,338.61,337.98,337.04,335.95,334.59,333.01,331.2
596.21,579.54,562.83,546.12,529.39,512.66,495.96,479.32,462.79,446.46,430.42,414.86,399.94,385.89,373,361.67,352.24,344.65,340.77,340.2,339.71,339.42,339.12,338.57,337.74,336.71,335.41,333.91,332.14
