746.75,723.28,699.68,676.02,652.33,628.7,605.22,582,559.18,536.9,515.32,494.62,475.08,456.81,440.24,425.54,412.87,401.63,394.55,392.87,391.46,388.21,382.8,377.34,371.84,366.32,360.76,355.14,349.5
746.76,723.3,699.72,676.05,652.39,628.78,605.32,582.12,559.32,537.08,515.54,494.91,475.42,457.22,440.69,426.02,413.38,402.2,395.16,393.47,392.07,388.84,383.47,378.06,372.6,367.12,361.59,356,350.39
746.78,723.33,699.75,676.09,652.45,628.84,605.41,582.24,559.47,537.25,515.76,495.19,475.76,457.63,441.13,426.49,413.89,402.77,395.75,394.09,392.69,389.48,384.14,378.78,373.36,367.92,362.42,356.86,351.27
746.8,723.35,699.79,676.14,652.5,628.91,605.5,582.36,559.62,537.44,515.99,495.47,476.09,458.02,441.58,426.97,414.4,403.33,396.36,394.69,393.31,390.12,384.82,379.5,374.13,368.7,363.25,357.73,352.17
746.82,723.37,699.82,676.18,652.55,628.99,605.59,582.48,559.76,537.63,516.22,495.73,476.41,458.42,442.01,427.44,414.91,403.91,396.96,395.31,393.93,390.77,385.51,380.23,374.89,369.51,364.08,358.6,353.07
746.83,723.39,699.86,676.23,652.61,629.07,605.69,582.6,559.91,537.81,516.44,496,476.74,458.8,442.44,427.91,415.43,404.48,397.56,395.91,394.54,391.41,386.2,380.96,375.65,370.31,364.91,359.46,353.97
746.84,723.41,699.88,676.28,652.67,629.16,605.8,582.73,560.07,537.99,516.66,496.27,477.04,459.16,442.85,428.37,415.93,405.05,398.16,396.53,395.16,392.06,386.89,381.69,376.42,371.11,365.76,360.34,354.87
746.86,723.44,699.92,676.33,652.74,629.24,605.91,582.87,560.23,538.16,516.88,496.52,477.34,459.52,443.27,428.83,416.44,405.62,398.77,397.14,395.79,392.71,387.58,382.42,377.2,371.92,366.6,361.22,355.79
746.89,723.47,699.96,676.39,652.8,629.32,606.02,583.02,560.41,538.36,517.11,496.77,477.61,459.86,443.69,429.29,416.95,406.19,399.37,397.75,396.41,393.35,388.27,383.15,377.97,372.72,367.45,362.1,356.7
746.91,723.5,699.99,676.43,652.86,629.4,606.13,583.16,560.6,538.56,517.35,497.03,477.89,460.18,444.11,429.75,417.47,406.76,399.97,398.37,397.03,394,388.97,383.88,378.75,373.55,368.3,362.98,357.62
746.92,723.52,700.02,676.47,652.93,629.48,606.24,583.29,560.78,538.8,517.59,497.29,478.24,460.56,444.53,430.22,417.98,407.32,400.57,398.98,397.65,394.65,389.66,384.62,379.53,374.37,369.15,363.88,358.54
746.94,723.55,700.05,676.52,652.99,629.57,606.34,583.41,560.94,539.02,517.84,497.58,478.58,460.97,444.95,430.7,418.5,407.9,401.17,399.59,398.27,395.3,390.36,385.37,380.31,375.19,370.02,364.78,359.46
746.95,723.56,700.08,676.57,653.06,629.66,606.44,583.56,561.1,539.21,518.06,497.88,478.94,461.37,445.37,431.18,419.03,408.46,401.78,400.21,398.9,395.95,391.06,386.11,381.1,376.02,370.88,365.67,360.4
746.97,723.59,700.12,676.62,653.13,629.74,606.55,583.69,561.26,539.41,518.29,498.18,479.29,461.75,445.8,431.65,419.54,409.02,402.38,400.83,399.53,396.61,391.76,386.86,381.89,376.85,371.75,366.57,361.34
747,723.61,700.16,676.67,653.2,629.83,606.66,583.82,561.42,539.6,518.54,498.49,479.62,462.14,446.23,432.12,420.06,409.58,402.98,401.44,400.15,397.26,392.47,387.61,382.69,377.7,372.63,367.49,362.29
747.02,723.65,700.2,676.73,653.27,629.91,606.78,583.96,561.58,539.79,518.8,498.79,479.97,462.52,446.65,432.6,420.58,410.14,403.59,402.05,400.78,397.92,393.18,388.36,383.5,378.55,373.52,368.41,363.24
747.03,723.67,700.24,676.78,653.35,630.01,606.89,584.1,561.74,539.99,519.06,499.1,480.31,462.9,447.08,433.07,421.1,410.71,404.19,402.68,401.4,398.58,393.89,389.13,384.3,379.39,374.41,369.34,364.2
747.04,723.7,700.28,676.83,653.41,630.1,607,584.23,561.9,540.22,519.33,499.4,480.65,463.29,447.51,433.54,421.61,411.29,404.8,403.3,402.03,399.23,394.6,389.89,385.1,380.23,375.3,370.28,365.17
747.06,723.73,700.32,676.89,653.48,630.19,607.11,584.37,562.09,540.43,519.58,499.71,480.99,463.66,447.94,434.02,422.12,411.85,405.41,403.92,402.67,399.89,395.31,390.66,385.91,381.09,376.21,371.22,366.14
